,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
65,2830959391,10.0,95.0,112,False,2nd 19:06:00 : missed by Tom Beattie(UC San Diego) 42-33,period_2 player_786641371 team_112,False,786641371,2,19:06:00,Tom Beattie,UC San Diego,42-33,missed,90.0,-45.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
66,2830959393,66.0,79.0,96,False,2nd 18:57:00 : missed by Jake Heidbreder(Fresno St.) 42-33,period_2 player_786641356 team_96,False,786641356,2,18:57:00,Jake Heidbreder,Fresno St.,42-33,missed,66.0,79.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
67,2830959397,95.0,49.0,96,False,2nd 18:36:00 : missed by Wilson Jacques(Fresno St.) 42-33,period_2 player_786641362 team_96,False,786641362,2,18:36:00,Wilson Jacques,Fresno St.,42-33,missed,95.0,49.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
68,2830959399,20.0,92.0,112,False,2nd 18:16:00 : missed by Aidan Burke(UC San Diego) 42-33,period_2 player_786641372 team_112,False,786641372,2,18:16:00,Aidan Burke,UC San Diego,42-33,missed,80.0,-42.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
69,2830959401,17.0,90.0,112,True,2nd 18:09:00 : made by Leo Beath(UC San Diego) 45-33,period_2 player_786641369 team_112,False,786641369,2,18:09:00,Leo Beath,UC San Diego,45-33,made,83.0,-40.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
70,2830959403,89.0,51.0,96,True,2nd 17:39:00 : made by Zaon Collins(Fresno St.) 45-35,period_2 player_786641359 team_96,False,786641359,2,17:39:00,Zaon Collins,Fresno St.,45-35,made,89.0,51.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
71,2830959406,92.0,49.0,96,True,2nd 17:22:00 : made by DeShawn Gory(Fresno St.) 45-37,period_2 player_786641364 team_96,False,786641364,2,17:22:00,DeShawn Gory,Fresno St.,45-37,made,92.0,49.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
72,2830959408,14.0,32.0,112,True,2nd 17:06:00 : made by Aidan Burke(UC San Diego) 47-37,period_2 player_786641372 team_112,False,786641372,2,17:06:00,Aidan Burke,UC San Diego,47-37,made,86.0,18.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
73,2830959409,94.0,54.0,96,True,2nd 16:49:00 : made by Wilson Jacques(Fresno St.) 47-39,period_2 player_786641362 team_96,False,786641362,2,16:49:00,Wilson Jacques,Fresno St.,47-39,made,94.0,54.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
74,2830959411,25.0,6.0,112,True,2nd 16:35:00 : made by Leo Beath(UC San Diego) 50-39,period_2 player_786641369 team_112,False,786641369,2,16:35:00,Leo Beath,UC San Diego,50-39,made,75.0,44.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
75,2830959412,91.0,3.0,96,False,2nd 16:22:00 : missed by Cameron Faas(Fresno St.) 50-39,period_2 player_786641358 team_96,False,786641358,2,16:22:00,Cameron Faas,Fresno St.,50-39,missed,91.0,3.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
76,2830959414,92.0,47.0,96,False,2nd 16:16:00 : missed by Wilson Jacques(Fresno St.) 50-39,period_2 player_786641362 team_96,False,786641362,2,16:16:00,Wilson Jacques,Fresno St.,50-39,missed,92.0,47.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
77,2830959416,9.0,45.0,112,True,2nd 16:02:00 : made by Aidan Burke(UC San Diego) 52-39,period_2 player_786641372 team_112,False,786641372,2,16:02:00,Aidan Burke,UC San Diego,52-39,made,91.0,5.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
78,2830959417,84.0,44.0,96,False,2nd 15:56:00 : missed by DeShawn Gory(Fresno St.) 52-39,period_2 player_786641364 team_96,False,786641364,2,15:56:00,DeShawn Gory,Fresno St.,52-39,missed,84.0,44.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
79,2830959438,12.0,49.0,112,False,2nd 15:38:00 : missed by Hudson Mayes(UC San Diego) 52-39,period_2 player_786641375 team_112,False,786641375,2,15:38:00,Hudson Mayes,UC San Diego,52-39,missed,88.0,1.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
80,2830959441,97.0,52.0,96,True,2nd 15:02:00 : made by DJ Stickman(Fresno St.) 52-41,period_2 player_786641360 team_96,False,786641360,2,15:02:00,DJ Stickman,Fresno St.,52-41,made,97.0,52.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
81,2830959445,70.0,86.0,96,True,2nd 14:30:00 : made by Zaon Collins(Fresno St.) 52-44,period_2 player_786641359 team_96,False,786641359,2,14:30:00,Zaon Collins,Fresno St.,52-44,made,70.0,86.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
82,2830959448,87.0,41.0,96,True,2nd 14:12:00 : made by Gasper Kocevar(Fresno St.) 52-46,period_2 player_786641361 team_96,False,786641361,2,14:12:00,Gasper Kocevar,Fresno St.,52-46,made,87.0,41.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
83,2830959465,12.0,53.0,112,True,2nd 13:20:00 : made by Leo Beath(UC San Diego) 54-48,period_2 player_786641369 team_112,False,786641369,2,13:20:00,Leo Beath,UC San Diego,54-48,made,88.0,-3.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
84,2830959470,84.0,68.0,96,False,2nd 12:33:00 : missed by DJ Stickman(Fresno St.) 54-48,period_2 player_786641360 team_96,False,786641360,2,12:33:00,DJ Stickman,Fresno St.,54-48,missed,84.0,68.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
85,2830959473,89.0,48.0,96,True,2nd 12:26:00 : made by Jac Mani(Fresno St.) 54-50,period_2 player_786641357 team_96,False,786641357,2,12:26:00,Jac Mani,Fresno St.,54-50,made,89.0,48.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
86,2830959494,90.0,42.0,96,False,2nd 11:45:00 : missed by DJ Stickman(Fresno St.) 54-52,period_2 player_786641360 team_96,False,786641360,2,11:45:00,DJ Stickman,Fresno St.,54-52,missed,90.0,42.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
87,2830959496,6.0,5.0,112,False,2nd 11:37:00 : missed by Cade Pendleton(UC San Diego) 54-52,period_2 player_786641368 team_112,False,786641368,2,11:37:00,Cade Pendleton,UC San Diego,54-52,missed,94.0,45.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
88,2830959503,92.0,35.0,96,True,2nd 11:12:00 : made by Jake Heidbreder(Fresno St.) 54-54,period_2 player_786641356 team_96,False,786641356,2,11:12:00,Jake Heidbreder,Fresno St.,54-54,made,92.0,35.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
89,2830959504,12.0,2.0,112,True,2nd 10:58:00 : made by Alex Chaikin(UC San Diego) 57-54,period_2 player_786641373 team_112,False,786641373,2,10:58:00,Alex Chaikin,UC San Diego,57-54,made,88.0,48.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
90,2830959506,75.0,88.0,96,True,2nd 10:34:00 : made by Jac Mani(Fresno St.) 57-57,period_2 player_786641357 team_96,False,786641357,2,10:34:00,Jac Mani,Fresno St.,57-57,made,75.0,88.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
91,2830959508,32.0,72.0,112,False,2nd 10:19:00 : missed by Cade Pendleton(UC San Diego) 57-57,period_2 player_786641368 team_112,False,786641368,2,10:19:00,Cade Pendleton,UC San Diego,57-57,missed,68.0,-22.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
92,2830959516,30.0,22.0,112,False,2nd 09:55:00 : missed by Leo Beath(UC San Diego) 57-57,period_2 player_786641369 team_112,False,786641369,2,09:55:00,Leo Beath,UC San Diego,57-57,missed,70.0,28.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
93,2830959520,90.0,49.0,96,True,2nd 09:32:00 : made by Jac Mani(Fresno St.) 57-59,period_2 player_786641357 team_96,False,786641357,2,09:32:00,Jac Mani,Fresno St.,57-59,made,90.0,49.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
94,2830959526,26.0,90.0,112,False,2nd 09:16:00 : missed by Aidan Burke(UC San Diego) 57-59,period_2 player_786641372 team_112,False,786641372,2,09:16:00,Aidan Burke,UC San Diego,57-59,missed,74.0,-40.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
95,2830959528,70.0,15.0,96,True,2nd 09:05:00 : made by Jac Mani(Fresno St.) 57-62,period_2 player_786641357 team_96,False,786641357,2,09:05:00,Jac Mani,Fresno St.,57-62,made,70.0,15.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
96,2830959531,33.0,48.0,112,True,2nd 08:32:00 : made by Tom Beattie(UC San Diego) 60-62,period_2 player_786641371 team_112,False,786641371,2,08:32:00,Tom Beattie,UC San Diego,60-62,made,67.0,2.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
97,2830959533,85.0,53.0,96,False,2nd 08:03:00 : missed by Zaon Collins(Fresno St.) 60-62,period_2 player_786641359 team_96,False,786641359,2,08:03:00,Zaon Collins,Fresno St.,60-62,missed,85.0,53.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
98,2830959539,7.0,49.0,112,True,2nd 07:47:00 : made by Tom Beattie(UC San Diego) 62-62,period_2 player_786641371 team_112,False,786641371,2,07:47:00,Tom Beattie,UC San Diego,62-62,made,93.0,1.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
99,2830959547,73.0,14.0,96,False,2nd 07:28:00 : missed by Jake Heidbreder(Fresno St.) 62-62,period_2 player_786641356 team_96,False,786641356,2,07:28:00,Jake Heidbreder,Fresno St.,62-62,missed,73.0,14.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
100,2830959549,26.0,12.0,112,False,2nd 07:20:00 : missed by Aidan Burke(UC San Diego) 62-62,period_2 player_786641372 team_112,False,786641372,2,07:20:00,Aidan Burke,UC San Diego,62-62,missed,74.0,38.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
101,2830959553,97.0,49.0,96,True,2nd 06:53:00 : made by Jake Heidbreder(Fresno St.) 62-64,period_2 player_786641356 team_96,False,786641356,2,06:53:00,Jake Heidbreder,Fresno St.,62-64,made,97.0,49.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
102,2830959563,27.0,18.0,112,False,2nd 06:10:00 : missed by Jaden Vance(UC San Diego) 62-65,period_2 player_786641377 team_112,False,786641377,2,06:10:00,Jaden Vance,UC San Diego,62-65,missed,73.0,32.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
103,2830959567,85.0,57.0,96,False,2nd 05:48:00 : missed by Cameron Faas(Fresno St.) 62-65,period_2 player_786641358 team_96,False,786641358,2,05:48:00,Cameron Faas,Fresno St.,62-65,missed,85.0,57.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
104,2830959570,17.0,94.0,112,False,2nd 05:38:00 : missed by Emanuel Prospere II(UC San Diego) 62-65,period_2 player_786641370 team_112,False,786641370,2,05:38:00,Emanuel Prospere II,UC San Diego,62-65,missed,83.0,-44.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
105,2830959572,26.0,82.0,112,False,2nd 05:29:00 : missed by Leo Beath(UC San Diego) 62-65,period_2 player_786641369 team_112,False,786641369,2,05:29:00,Leo Beath,UC San Diego,62-65,missed,74.0,-32.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
106,2830959575,35.0,62.0,112,False,2nd 05:05:00 : missed by Leo Beath(UC San Diego) 62-65,period_2 player_786641369 team_112,False,786641369,2,05:05:00,Leo Beath,UC San Diego,62-65,missed,65.0,-12.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
107,2830959585,7.0,47.0,112,True,2nd 04:18:00 : made by Emanuel Prospere II(UC San Diego) 64-67,period_2 player_786641370 team_112,False,786641370,2,04:18:00,Emanuel Prospere II,UC San Diego,64-67,made,93.0,3.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
108,2830959586,78.0,90.0,96,False,2nd 03:57:00 : missed by Jake Heidbreder(Fresno St.) 64-67,period_2 player_786641356 team_96,False,786641356,2,03:57:00,Jake Heidbreder,Fresno St.,64-67,missed,78.0,90.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
109,2830959597,16.0,54.0,112,True,2nd 03:24:00 : made by Emanuel Prospere II(UC San Diego) 66-67,period_2 player_786641370 team_112,False,786641370,2,03:24:00,Emanuel Prospere II,UC San Diego,66-67,made,84.0,-4.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
110,2830959605,5.0,94.0,112,True,2nd 02:35:00 : made by Alex Chaikin(UC San Diego) 69-68,period_2 player_786641373 team_112,False,786641373,2,02:35:00,Alex Chaikin,UC San Diego,69-68,made,95.0,-44.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
111,2830959607,91.0,53.0,96,False,2nd 02:05:00 : missed by Zaon Collins(Fresno St.) 69-68,period_2 player_786641359 team_96,False,786641359,2,02:05:00,Zaon Collins,Fresno St.,69-68,missed,91.0,53.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
112,2830959611,30.0,26.0,112,True,2nd 01:48:00 : made by Leo Beath(UC San Diego) 72-68,period_2 player_786641369 team_112,False,786641369,2,01:48:00,Leo Beath,UC San Diego,72-68,made,70.0,24.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
113,2830959618,89.0,50.0,96,False,2nd 01:24:00 : missed by Jake Heidbreder(Fresno St.) 72-68,period_2 player_786641356 team_96,False,786641356,2,01:24:00,Jake Heidbreder,Fresno St.,72-68,missed,89.0,50.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
114,2830959626,12.0,61.0,112,True,2nd 01:00:00 : made by Leo Beath(UC San Diego) 74-68,period_2 player_786641369 team_112,False,786641369,2,01:00:00,Leo Beath,UC San Diego,74-68,made,88.0,-11.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
115,2830959627,87.0,54.0,96,False,2nd 00:50:60 : missed by Zaon Collins(Fresno St.) 74-68,period_2 player_786641359 team_96,False,786641359,2,00:50:60,Zaon Collins,Fresno St.,74-68,missed,87.0,54.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
116,2830959629,90.0,51.0,96,False,2nd 00:45:30 : missed by Zaon Collins(Fresno St.) 74-68,period_2 player_786641359 team_96,False,786641359,2,00:45:30,Zaon Collins,Fresno St.,74-68,missed,90.0,51.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
117,2830959672,70.0,30.0,96,False,2nd 00:12:90 : missed by Jake Heidbreder(Fresno St.) 76-71,period_2 player_786641356 team_96,False,786641356,2,00:12:90,Jake Heidbreder,Fresno St.,76-71,missed,70.0,30.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
118,2830959679,82.0,47.0,96,True,2nd 00:03:70 : made by Jake Heidbreder(Fresno St.) 77-73,period_2 player_786641356 team_96,False,786641356,2,00:03:70,Jake Heidbreder,Fresno St.,77-73,made,82.0,47.0,UC San Diego,Fresno St.,2026,UCSanDiegoFresnoSt11122025,Away,Q3
0,2833477050,81.0,11.0,112,True,1st 19:45:00 : made by Tom Beattie(UC San Diego) 0-3,period_1 player_786815982 team_112,False,786815982,1,19:45:00,Tom Beattie,UC San Diego,0-3,made,81.0,11.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
1,2833477054,10.0,20.0,295,False,1st 19:15:00 : missed by Kolton Mitchell(Idaho) 0-3,period_1 player_786815995 team_295,False,786815995,1,19:15:00,Kolton Mitchell,Idaho,0-3,missed,90.0,30.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
2,2833477057,68.0,55.0,112,False,1st 19:00:00 : missed by Bol Dengdit(UC San Diego) 0-3,period_1 player_786815978 team_112,False,786815978,1,19:00:00,Bol Dengdit,UC San Diego,0-3,missed,68.0,55.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
3,2833477061,17.0,43.0,295,False,1st 18:33:00 : missed by Jack Payne(Idaho) 0-3,period_1 player_786815992 team_295,False,786815992,1,18:33:00,Jack Payne,Idaho,0-3,missed,83.0,7.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
4,2833477065,25.0,85.0,295,True,1st 18:01:00 : made by Biko Johnson(Idaho) 3-3,period_1 player_786815996 team_295,False,786815996,1,18:01:00,Biko Johnson,Idaho,3-3,made,75.0,-35.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
5,2833477067,95.0,55.0,112,True,1st 17:41:00 : made by Aidan Burke(UC San Diego) 3-5,period_1 player_786815983 team_112,False,786815983,1,17:41:00,Aidan Burke,UC San Diego,3-5,made,95.0,55.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
6,2833477068,34.0,53.0,295,True,1st 17:10:00 : made by Brody Rowbury(Idaho) 6-5,period_1 player_786815993 team_295,False,786815993,1,17:10:00,Brody Rowbury,Idaho,6-5,made,66.0,-3.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
7,2833477070,92.0,97.0,112,False,1st 16:45:00 : missed by Emanuel Prospere II(UC San Diego) 6-5,period_1 player_786815981 team_112,False,786815981,1,16:45:00,Emanuel Prospere II,UC San Diego,6-5,missed,92.0,97.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
8,2833477072,21.0,14.0,295,False,1st 16:17:00 : missed by Jack Payne(Idaho) 6-5,period_1 player_786815992 team_295,False,786815992,1,16:17:00,Jack Payne,Idaho,6-5,missed,79.0,36.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
9,2833477074,72.0,28.0,112,True,1st 15:55:00 : made by Aidan Burke(UC San Diego) 6-8,period_1 player_786815983 team_112,False,786815983,1,15:55:00,Aidan Burke,UC San Diego,6-8,made,72.0,28.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
10,2833477090,91.0,17.0,112,True,1st 15:04:00 : made by Leo Beath(UC San Diego) 7-10,period_1 player_786815980 team_112,False,786815980,1,15:04:00,Leo Beath,UC San Diego,7-10,made,91.0,17.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
11,2833477091,30.0,30.0,295,True,1st 14:44:00 : made by Kolton Mitchell(Idaho) 10-10,period_1 player_786815995 team_295,False,786815995,1,14:44:00,Kolton Mitchell,Idaho,10-10,made,70.0,20.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
12,2833477099,23.0,86.0,295,False,1st 14:00:00 : missed by Trevon Blassingame(Idaho) 10-12,period_1 player_786815994 team_295,False,786815994,1,14:00:00,Trevon Blassingame,Idaho,10-12,missed,77.0,-36.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
13,2833477101,9.0,56.0,295,False,1st 13:42:00 : missed by Kolton Mitchell(Idaho) 10-12,period_1 player_786815995 team_295,False,786815995,1,13:42:00,Kolton Mitchell,Idaho,10-12,missed,91.0,-6.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
14,2833477103,10.0,55.0,295,True,1st 13:40:00 : made by Seth Joba(Idaho) 12-12,period_1 player_786815998 team_295,False,786815998,1,13:40:00,Seth Joba,Idaho,12-12,made,90.0,-5.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
15,2833477104,96.0,54.0,112,False,1st 13:27:00 : missed by Leo Beath(UC San Diego) 12-12,period_1 player_786815980 team_112,False,786815980,1,13:27:00,Leo Beath,UC San Diego,12-12,missed,96.0,54.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
16,2833477106,10.0,96.0,295,True,1st 13:06:00 : made by Kolton Mitchell(Idaho) 15-12,period_1 player_786815995 team_295,False,786815995,1,13:06:00,Kolton Mitchell,Idaho,15-12,made,90.0,-46.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
17,2833477120,11.0,48.0,295,False,1st 12:03:00 : missed by Jackson Rasmussen(Idaho) 15-12,period_1 player_786815999 team_295,False,786815999,1,12:03:00,Jackson Rasmussen,Idaho,15-12,missed,89.0,2.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
18,2833477122,94.0,55.0,112,False,1st 11:40:00 : missed by Emanuel Prospere II(UC San Diego) 15-12,period_1 player_786815981 team_112,False,786815981,1,11:40:00,Emanuel Prospere II,UC San Diego,15-12,missed,94.0,55.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
19,2833477124,33.0,59.0,295,True,1st 11:24:00 : made by Seth Joba(Idaho) 18-12,period_1 player_786815998 team_295,False,786815998,1,11:24:00,Seth Joba,Idaho,18-12,made,67.0,-9.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
20,2833477126,75.0,79.0,112,False,1st 11:12:00 : missed by Leo Beath(UC San Diego) 18-12,period_1 player_786815980 team_112,False,786815980,1,11:12:00,Leo Beath,UC San Diego,18-12,missed,75.0,79.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
21,2833477139,16.0,35.0,295,True,1st 10:39:00 : made by Brody Rowbury(Idaho) 20-12,period_1 player_786815993 team_295,False,786815993,1,10:39:00,Brody Rowbury,Idaho,20-12,made,84.0,15.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
22,2833477142,74.0,19.0,112,False,1st 10:14:00 : missed by Aidan Burke(UC San Diego) 20-12,period_1 player_786815983 team_112,False,786815983,1,10:14:00,Aidan Burke,UC San Diego,20-12,missed,74.0,19.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
23,2833477144,94.0,48.0,112,True,1st 10:08:00 : made by Aidan Burke(UC San Diego) 20-14,period_1 player_786815983 team_112,False,786815983,1,10:08:00,Aidan Burke,UC San Diego,20-14,made,94.0,48.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
24,2833477159,88.0,40.0,112,False,1st 09:04:00 : missed by Tom Beattie(UC San Diego) 20-14,period_1 player_786815982 team_112,False,786815982,1,09:04:00,Tom Beattie,UC San Diego,20-14,missed,88.0,40.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
25,2833477171,93.0,65.0,112,False,1st 08:19:00 : missed by Bol Dengdit(UC San Diego) 22-14,period_1 player_786815978 team_112,False,786815978,1,08:19:00,Bol Dengdit,UC San Diego,22-14,missed,93.0,65.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
26,2833477180,83.0,42.0,112,False,1st 07:36:00 : missed by Leo Beath(UC San Diego) 24-14,period_1 player_786815980 team_112,False,786815980,1,07:36:00,Leo Beath,UC San Diego,24-14,missed,83.0,42.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
27,2833477184,34.0,59.0,295,True,1st 07:20:00 : made by Biko Johnson(Idaho) 27-14,period_1 player_786815996 team_295,False,786815996,1,07:20:00,Biko Johnson,Idaho,27-14,made,66.0,-9.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
28,2833477186,93.0,52.0,112,True,1st 06:51:00 : made by Alex Chaikin(UC San Diego) 27-16,period_1 player_786815984 team_112,False,786815984,1,06:51:00,Alex Chaikin,UC San Diego,27-16,made,93.0,52.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
29,2833477197,27.0,83.0,295,False,1st 06:34:00 : missed by Biko Johnson(Idaho) 27-16,period_1 player_786815996 team_295,False,786815996,1,06:34:00,Biko Johnson,Idaho,27-16,missed,73.0,-33.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
30,2833477199,6.0,55.0,295,True,1st 06:30:00 : made by Seth Joba(Idaho) 29-16,period_1 player_786815998 team_295,False,786815998,1,06:30:00,Seth Joba,Idaho,29-16,made,94.0,-5.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
31,2833477200,69.0,32.0,112,True,1st 06:22:00 : made by Alex Chaikin(UC San Diego) 29-19,period_1 player_786815984 team_112,False,786815984,1,06:22:00,Alex Chaikin,UC San Diego,29-19,made,69.0,32.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
32,2833477201,34.0,48.0,295,False,1st 06:01:00 : missed by Jackson Rasmussen(Idaho) 29-19,period_1 player_786815999 team_295,False,786815999,1,06:01:00,Jackson Rasmussen,Idaho,29-19,missed,66.0,2.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
33,2833477210,25.0,84.0,295,False,1st 05:17:00 : missed by Jackson Rasmussen(Idaho) 29-20,period_1 player_786815999 team_295,False,786815999,1,05:17:00,Jackson Rasmussen,Idaho,29-20,missed,75.0,-34.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
34,2833477218,13.0,95.0,295,True,1st 04:53:00 : made by Trevon Blassingame(Idaho) 32-20,period_1 player_786815994 team_295,False,786815994,1,04:53:00,Trevon Blassingame,Idaho,32-20,made,87.0,-45.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
35,2833477224,68.0,51.0,112,False,1st 04:34:00 : missed by Cade Pendleton(UC San Diego) 32-20,period_1 player_786815979 team_112,False,786815979,1,04:34:00,Cade Pendleton,UC San Diego,32-20,missed,68.0,51.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
36,2833477226,29.0,21.0,295,False,1st 04:12:00 : missed by Jack Payne(Idaho) 32-20,period_1 player_786815992 team_295,False,786815992,1,04:12:00,Jack Payne,Idaho,32-20,missed,71.0,29.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
37,2833477228,95.0,50.0,112,True,1st 03:44:00 : made by Leo Beath(UC San Diego) 32-22,period_1 player_786815980 team_112,False,786815980,1,03:44:00,Leo Beath,UC San Diego,32-22,made,95.0,50.0,UC San Diego,Idaho,2026,IdahoUCSanDiego11152025,Home,Q3
