,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
61,2837138773,14.0,51.0,522,False,2nd 19:32:00 : missed by Tae Davis(Oklahoma) 24-42,period_2 player_787111669 team_522,False,787111669,2,19:32:00,Tae Davis,Oklahoma,24-42,missed,86.0,-1.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
62,2837138776,8.0,50.0,522,True,2nd 19:23:00 : made by Mohamed Wague(Oklahoma) 24-44,period_2 player_787111668 team_522,False,787111668,2,19:23:00,Mohamed Wague,Oklahoma,24-44,made,92.0,0.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
63,2837138777,79.0,10.0,527,True,2nd 19:19:00 : made by Connor Dow(Oral Roberts) 27-44,period_2 player_787111682 team_527,False,787111682,2,19:19:00,Connor Dow,Oral Roberts,27-44,made,79.0,10.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
64,2837138779,20.0,39.0,522,True,2nd 18:56:00 : made by Xzayvier Brown(Oklahoma) 27-46,period_2 player_787111671 team_522,False,787111671,2,18:56:00,Xzayvier Brown,Oklahoma,27-46,made,80.0,11.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
65,2837138782,19.0,50.0,522,False,2nd 18:16:00 : missed by Nijel Pack(Oklahoma) 27-46,period_2 player_787111666 team_522,False,787111666,2,18:16:00,Nijel Pack,Oklahoma,27-46,missed,81.0,0.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
66,2837138784,77.0,86.0,527,False,2nd 18:10:00 : missed by Connor Dow(Oral Roberts) 27-46,period_2 player_787111682 team_527,False,787111682,2,18:10:00,Connor Dow,Oral Roberts,27-46,missed,77.0,86.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
67,2837138788,8.0,55.0,522,True,2nd 17:57:00 : made by Mohamed Wague(Oklahoma) 27-48,period_2 player_787111668 team_522,False,787111668,2,17:57:00,Mohamed Wague,Oklahoma,27-48,made,92.0,-5.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
68,2837138795,94.0,57.0,527,True,2nd 17:35:00 : made by Yuto Yamanouchi-Williams(Oral Roberts) 29-49,period_2 player_787111681 team_527,False,787111681,2,17:35:00,Yuto Yamanouchi-Williams,Oral Roberts,29-49,made,94.0,57.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
69,2837138797,6.0,46.0,522,False,2nd 17:14:00 : missed by Tae Davis(Oklahoma) 29-49,period_2 player_787111669 team_522,False,787111669,2,17:14:00,Tae Davis,Oklahoma,29-49,missed,94.0,4.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
70,2837138799,93.0,58.0,527,True,2nd 17:03:00 : made by Ty Harper(Oral Roberts) 31-49,period_2 player_787111679 team_527,False,787111679,2,17:03:00,Ty Harper,Oral Roberts,31-49,made,93.0,58.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
71,2837138800,20.0,39.0,522,False,2nd 16:55:00 : missed by Nijel Pack(Oklahoma) 31-49,period_2 player_787111666 team_522,False,787111666,2,16:55:00,Nijel Pack,Oklahoma,31-49,missed,80.0,11.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
72,2837138802,6.0,54.0,522,True,2nd 16:53:00 : made by Mohamed Wague(Oklahoma) 31-51,period_2 player_787111668 team_522,False,787111668,2,16:53:00,Mohamed Wague,Oklahoma,31-51,made,94.0,-4.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
73,2837138810,8.0,97.0,522,False,2nd 16:13:00 : missed by Derrion Reid(Oklahoma) 31-51,period_2 player_787111675 team_522,False,787111675,2,16:13:00,Derrion Reid,Oklahoma,31-51,missed,92.0,-47.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
74,2837138814,14.0,51.0,522,False,2nd 16:00:00 : missed by Derrion Reid(Oklahoma) 31-51,period_2 player_787111675 team_522,False,787111675,2,16:00:00,Derrion Reid,Oklahoma,31-51,missed,86.0,-1.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
75,2837138816,15.0,6.0,522,True,2nd 15:56:00 : made by Xzayvier Brown(Oklahoma) 31-54,period_2 player_787111671 team_522,False,787111671,2,15:56:00,Xzayvier Brown,Oklahoma,31-54,made,85.0,44.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
76,2837138826,83.0,66.0,527,False,2nd 15:19:00 : missed by Connor Dow(Oral Roberts) 31-54,period_2 player_787111682 team_527,False,787111682,2,15:19:00,Connor Dow,Oral Roberts,31-54,missed,83.0,66.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
77,2837138836,94.0,56.0,527,False,2nd 14:40:00 : missed by Chase Martin(Oral Roberts) 31-56,period_2 player_787111680 team_527,False,787111680,2,14:40:00,Chase Martin,Oral Roberts,31-56,missed,94.0,56.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
78,2837138842,20.0,92.0,522,True,2nd 14:19:00 : made by Jadon Jones(Oklahoma) 31-59,period_2 player_787111667 team_522,False,787111667,2,14:19:00,Jadon Jones,Oklahoma,31-59,made,80.0,-42.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
79,2837138844,93.0,97.0,527,True,2nd 14:04:00 : made by Luke Gray(Oral Roberts) 34-59,period_2 player_787111684 team_527,False,787111684,2,14:04:00,Luke Gray,Oral Roberts,34-59,made,93.0,97.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
80,2837138846,7.0,54.0,522,True,2nd 13:51:00 : made by Dayton Forsythe(Oklahoma) 34-61,period_2 player_787111674 team_522,False,787111674,2,13:51:00,Dayton Forsythe,Oklahoma,34-61,made,93.0,-4.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
81,2837138847,92.0,5.0,527,False,2nd 13:26:00 : missed by Cal Furnish(Oral Roberts) 34-61,period_2 player_787111687 team_527,False,787111687,2,13:26:00,Cal Furnish,Oral Roberts,34-61,missed,92.0,5.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
82,2837138866,15.0,20.0,522,True,2nd 12:40:00 : made by Dayton Forsythe(Oklahoma) 35-64,period_2 player_787111674 team_522,False,787111674,2,12:40:00,Dayton Forsythe,Oklahoma,35-64,made,85.0,30.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
83,2837138871,80.0,61.0,527,False,2nd 12:20:00 : missed by Ty Harper(Oral Roberts) 35-64,period_2 player_787111679 team_527,False,787111679,2,12:20:00,Ty Harper,Oral Roberts,35-64,missed,80.0,61.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
84,2837138873,19.0,91.0,522,True,2nd 12:06:00 : made by Derrion Reid(Oklahoma) 35-67,period_2 player_787111675 team_522,False,787111675,2,12:06:00,Derrion Reid,Oklahoma,35-67,made,81.0,-41.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
85,2837138874,93.0,69.0,527,False,2nd 11:50:00 : missed by Chase Martin(Oral Roberts) 35-67,period_2 player_787111680 team_527,False,787111680,2,11:50:00,Chase Martin,Oral Roberts,35-67,missed,93.0,69.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
86,2837138886,76.0,11.0,527,False,2nd 11:42:00 : missed by Ty Harper(Oral Roberts) 35-67,period_2 player_787111679 team_527,False,787111679,2,11:42:00,Ty Harper,Oral Roberts,35-67,missed,76.0,11.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
87,2837138888,70.0,65.0,527,False,2nd 11:33:00 : missed by Ty Harper(Oral Roberts) 35-67,period_2 player_787111679 team_527,False,787111679,2,11:33:00,Ty Harper,Oral Roberts,35-67,missed,70.0,65.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
88,2837138890,28.0,15.0,522,False,2nd 11:21:00 : missed by Derrion Reid(Oklahoma) 35-67,period_2 player_787111675 team_522,False,787111675,2,11:21:00,Derrion Reid,Oklahoma,35-67,missed,72.0,35.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
89,2837138892,82.0,4.0,527,True,2nd 11:13:00 : made by Connor Dow(Oral Roberts) 38-67,period_2 player_787111682 team_527,False,787111682,2,11:13:00,Connor Dow,Oral Roberts,38-67,made,82.0,4.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
90,2837138894,18.0,41.0,522,False,2nd 10:57:00 : missed by Kuol Atak(Oklahoma) 38-67,period_2 player_787111673 team_522,False,787111673,2,10:57:00,Kuol Atak,Oklahoma,38-67,missed,82.0,9.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
91,2837138896,17.0,92.0,522,False,2nd 10:52:00 : missed by Xzayvier Brown(Oklahoma) 38-67,period_2 player_787111671 team_522,False,787111671,2,10:52:00,Xzayvier Brown,Oklahoma,38-67,missed,83.0,-42.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
92,2837138898,9.0,48.0,522,True,2nd 10:49:00 : made by Tae Davis(Oklahoma) 38-69,period_2 player_787111669 team_522,False,787111669,2,10:49:00,Tae Davis,Oklahoma,38-69,made,91.0,2.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
93,2837138899,83.0,93.0,527,True,2nd 10:44:00 : made by Connor Dow(Oral Roberts) 41-69,period_2 player_787111682 team_527,False,787111682,2,10:44:00,Connor Dow,Oral Roberts,41-69,made,83.0,93.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
94,2837138901,14.0,43.0,522,False,2nd 10:24:00 : missed by Kuol Atak(Oklahoma) 41-69,period_2 player_787111673 team_522,False,787111673,2,10:24:00,Kuol Atak,Oklahoma,41-69,missed,86.0,7.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
95,2837138910,7.0,54.0,522,True,2nd 09:48:00 : made by Tae Davis(Oklahoma) 42-71,period_2 player_787111669 team_522,False,787111669,2,09:48:00,Tae Davis,Oklahoma,42-71,made,93.0,-4.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
96,2837138918,8.0,96.0,522,True,2nd 09:07:00 : made by Tae Davis(Oklahoma) 44-74,period_2 player_787111669 team_522,False,787111669,2,09:07:00,Tae Davis,Oklahoma,44-74,made,92.0,-46.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
97,2837138920,91.0,38.0,527,True,2nd 08:53:00 : made by Yuto Yamanouchi-Williams(Oral Roberts) 46-74,period_2 player_787111681 team_527,False,787111681,2,08:53:00,Yuto Yamanouchi-Williams,Oral Roberts,46-74,made,91.0,38.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
98,2837138922,5.0,96.0,522,False,2nd 08:44:00 : missed by Tae Davis(Oklahoma) 46-74,period_2 player_787111669 team_522,False,787111669,2,08:44:00,Tae Davis,Oklahoma,46-74,missed,95.0,-46.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
99,2837138954,6.0,45.0,522,True,2nd 07:27:00 : made by Xzayvier Brown(Oklahoma) 48-79,period_2 player_787111671 team_522,False,787111671,2,07:27:00,Xzayvier Brown,Oklahoma,48-79,made,94.0,5.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
100,2837138955,93.0,73.0,527,True,2nd 06:55:00 : made by Jack Turner(Oral Roberts) 50-79,period_2 player_787111686 team_527,False,787111686,2,06:55:00,Jack Turner,Oral Roberts,50-79,made,93.0,73.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
101,2837138956,8.0,45.0,522,False,2nd 06:32:00 : missed by Jeff Nwankwo(Oklahoma) 50-79,period_2 player_787111672 team_522,False,787111672,2,06:32:00,Jeff Nwankwo,Oklahoma,50-79,missed,92.0,5.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
102,2837138958,7.0,55.0,522,False,2nd 06:28:00 : missed by Mohamed Wague(Oklahoma) 50-79,period_2 player_787111668 team_522,False,787111668,2,06:28:00,Mohamed Wague,Oklahoma,50-79,missed,93.0,-5.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
103,2837138960,93.0,53.0,527,True,2nd 06:19:00 : made by Ty Harper(Oral Roberts) 52-79,period_2 player_787111679 team_527,False,787111679,2,06:19:00,Ty Harper,Oral Roberts,52-79,made,93.0,53.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
104,2837138961,32.0,56.0,522,False,2nd 06:05:00 : missed by Xzayvier Brown(Oklahoma) 52-79,period_2 player_787111671 team_522,False,787111671,2,06:05:00,Xzayvier Brown,Oklahoma,52-79,missed,68.0,-6.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
105,2837138963,82.0,3.0,527,False,2nd 05:56:00 : missed by Luke Gray(Oral Roberts) 52-79,period_2 player_787111684 team_527,False,787111684,2,05:56:00,Luke Gray,Oral Roberts,52-79,missed,82.0,3.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
106,2837138965,93.0,52.0,527,True,2nd 05:51:00 : made by Luke Gray(Oral Roberts) 54-79,period_2 player_787111684 team_527,False,787111684,2,05:51:00,Luke Gray,Oral Roberts,54-79,made,93.0,52.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
107,2837138974,6.0,45.0,522,True,2nd 05:36:00 : made by Mohamed Wague(Oklahoma) 54-81,period_2 player_787111668 team_522,False,787111668,2,05:36:00,Mohamed Wague,Oklahoma,54-81,made,94.0,5.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
108,2837138986,68.0,41.0,527,True,2nd 04:31:00 : made by Yuto Yamanouchi-Williams(Oral Roberts) 59-86,period_2 player_787111681 team_527,False,787111681,2,04:31:00,Yuto Yamanouchi-Williams,Oral Roberts,59-86,made,68.0,41.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
109,2837138988,7.0,52.0,522,False,2nd 04:10:00 : missed by Mohamed Wague(Oklahoma) 59-86,period_2 player_787111668 team_522,False,787111668,2,04:10:00,Mohamed Wague,Oklahoma,59-86,missed,93.0,-2.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
110,2837138990,95.0,41.0,527,False,2nd 03:49:00 : missed by Ty Harper(Oral Roberts) 59-86,period_2 player_787111679 team_527,False,787111679,2,03:49:00,Ty Harper,Oral Roberts,59-86,missed,95.0,41.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
111,2837138992,96.0,2.0,527,True,2nd 03:42:00 : made by Ty Harper(Oral Roberts) 62-86,period_2 player_787111679 team_527,False,787111679,2,03:42:00,Ty Harper,Oral Roberts,62-86,made,96.0,2.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
112,2837138994,11.0,59.0,522,True,2nd 03:23:00 : made by Xzayvier Brown(Oklahoma) 62-88,period_2 player_787111671 team_522,False,787111671,2,03:23:00,Xzayvier Brown,Oklahoma,62-88,made,89.0,-9.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
113,2837139004,73.0,81.0,527,False,2nd 02:59:00 : missed by Chase Martin(Oral Roberts) 62-88,period_2 player_787111680 team_527,False,787111680,2,02:59:00,Chase Martin,Oral Roberts,62-88,missed,73.0,81.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
114,2837139006,5.0,96.0,522,False,2nd 02:40:00 : missed by Xzayvier Brown(Oklahoma) 62-88,period_2 player_787111671 team_522,False,787111671,2,02:40:00,Xzayvier Brown,Oklahoma,62-88,missed,95.0,-46.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
115,2837139020,77.0,84.0,527,False,2nd 02:03:00 : missed by Aaron Jacob(Oral Roberts) 62-88,period_2 player_787111685 team_527,False,787111685,2,02:03:00,Aaron Jacob,Oral Roberts,62-88,missed,77.0,84.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
116,2837139022,7.0,49.0,522,True,2nd 01:58:00 : made by Jeff Nwankwo(Oklahoma) 62-90,period_2 player_787111672 team_522,False,787111672,2,01:58:00,Jeff Nwankwo,Oklahoma,62-90,made,93.0,1.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
117,2837139027,89.0,41.0,527,True,2nd 01:39:00 : made by Ofri Naveh(Oral Roberts) 64-90,period_2 player_787111683 team_527,False,787111683,2,01:39:00,Ofri Naveh,Oral Roberts,64-90,made,89.0,41.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
118,2837139035,93.0,56.0,527,False,2nd 01:07:00 : missed by Ofri Naveh(Oral Roberts) 64-91,period_2 player_787111683 team_527,False,787111683,2,01:07:00,Ofri Naveh,Oral Roberts,64-91,missed,93.0,56.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
119,2837139037,94.0,50.0,527,True,2nd 01:04:00 : made by Martins Kilups(Oral Roberts) 66-91,period_2 player_787111688 team_527,False,787111688,2,01:04:00,Martins Kilups,Oral Roberts,66-91,made,94.0,50.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
120,2837139038,16.0,34.0,522,False,2nd 00:50:40 : missed by Dayton Forsythe(Oklahoma) 66-91,period_2 player_787111674 team_522,False,787111674,2,00:50:40,Dayton Forsythe,Oklahoma,66-91,missed,84.0,16.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
121,2837139040,7.0,53.0,522,True,2nd 00:45:30 : made by Kai Rogers(Oklahoma) 66-93,period_2 player_787111676 team_522,False,787111676,2,00:45:30,Kai Rogers,Oklahoma,66-93,made,93.0,-3.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
122,2837139045,8.0,53.0,522,True,2nd 00:15:30 : made by Kai Rogers(Oklahoma) 68-95,period_2 player_787111676 team_522,False,787111676,2,00:15:30,Kai Rogers,Oklahoma,68-95,made,92.0,-3.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
123,2837139047,66.0,42.0,527,True,2nd 00:03:50 : made by Chase Martin(Oral Roberts) 71-95,period_2 player_787111680 team_527,False,787111680,2,00:03:50,Chase Martin,Oral Roberts,71-95,made,66.0,42.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
124,2837139055,27.0,77.0,522,True,2nd 08:38:00 : made by Nijel Pack(Oklahoma) 46-77,period_2 player_787111666 team_522,False,787111666,2,08:38:00,Nijel Pack,Oklahoma,46-77,made,73.0,-27.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
125,2837139059,29.0,26.0,522,True,2nd 05:07:00 : made by Nijel Pack(Oklahoma) 56-84,period_2 player_787111666 team_522,False,787111666,2,05:07:00,Nijel Pack,Oklahoma,56-84,made,71.0,24.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
126,2837139060,6.0,45.0,522,True,2nd 04:46:00 : made by Nijel Pack(Oklahoma) 56-86,period_2 player_787111666 team_522,False,787111666,2,04:46:00,Nijel Pack,Oklahoma,56-86,made,94.0,5.0,Oklahoma,Oral Roberts,2026,OralRobertsOklahoma11202025,Home,Q4
0,2838915652,86.0,36.0,522,False,1st 19:45:00 : missed by Xzayvier Brown(Oklahoma) 0-0,period_1 player_787231996 team_522,False,787231996,1,19:45:00,Xzayvier Brown,Oklahoma,0-0,missed,86.0,36.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
1,2838915654,10.0,80.0,17,False,1st 19:27:00 : missed by Tycen McDaniels(Alcorn) 0-0,period_1 player_787232010 team_17,False,787232010,1,19:27:00,Tycen McDaniels,Alcorn,0-0,missed,90.0,-30.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
2,2838915663,92.0,55.0,522,True,1st 18:47:00 : made by Xzayvier Brown(Oklahoma) 0-3,period_1 player_787231996 team_522,False,787231996,1,18:47:00,Xzayvier Brown,Oklahoma,0-3,made,92.0,55.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
3,2838915665,32.0,40.0,17,True,1st 18:20:00 : made by Nick Woodard(Alcorn) 3-3,period_1 player_787232008 team_17,False,787232008,1,18:20:00,Nick Woodard,Alcorn,3-3,made,68.0,10.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
4,2838915667,76.0,87.0,522,False,1st 18:10:00 : missed by Nijel Pack(Oklahoma) 3-3,period_1 player_787231992 team_522,False,787231992,1,18:10:00,Nijel Pack,Oklahoma,3-3,missed,76.0,87.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
5,2838915669,92.0,55.0,522,False,1st 18:05:00 : missed by Derrion Reid(Oklahoma) 3-3,period_1 player_787232000 team_522,False,787232000,1,18:05:00,Derrion Reid,Oklahoma,3-3,missed,92.0,55.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
6,2838915677,92.0,95.0,522,True,1st 17:11:00 : made by Nijel Pack(Oklahoma) 3-6,period_1 player_787231992 team_522,False,787231992,1,17:11:00,Nijel Pack,Oklahoma,3-6,made,92.0,95.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
7,2838915679,8.0,59.0,17,True,1st 16:50:00 : made by Tycen McDaniels(Alcorn) 5-6,period_1 player_787232010 team_17,False,787232010,1,16:50:00,Tycen McDaniels,Alcorn,5-6,made,92.0,-9.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
8,2838915680,68.0,30.0,522,True,1st 16:41:00 : made by Nijel Pack(Oklahoma) 5-9,period_1 player_787231992 team_522,False,787231992,1,16:41:00,Nijel Pack,Oklahoma,5-9,made,68.0,30.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
9,2838915681,17.0,92.0,17,False,1st 16:03:00 : missed by Jameel Morris(Alcorn) 5-9,period_1 player_787232007 team_17,False,787232007,1,16:03:00,Jameel Morris,Alcorn,5-9,missed,83.0,-42.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
10,2838915683,94.0,57.0,522,False,1st 15:50:00 : missed by Derrion Reid(Oklahoma) 5-9,period_1 player_787232000 team_522,False,787232000,1,15:50:00,Derrion Reid,Oklahoma,5-9,missed,94.0,57.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
11,2838915686,20.0,90.0,17,True,1st 15:41:00 : made by Omari Hamilton(Alcorn) 8-9,period_1 player_787232011 team_17,False,787232011,1,15:41:00,Omari Hamilton,Alcorn,8-9,made,80.0,-40.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
12,2838915688,72.0,27.0,522,False,1st 15:21:00 : missed by Tae Davis(Oklahoma) 8-9,period_1 player_787231995 team_522,False,787231995,1,15:21:00,Tae Davis,Oklahoma,8-9,missed,72.0,27.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
13,2838915690,19.0,62.0,17,True,1st 14:58:00 : made by Tycen McDaniels(Alcorn) 10-9,period_1 player_787232010 team_17,False,787232010,1,14:58:00,Tycen McDaniels,Alcorn,10-9,made,81.0,-12.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
14,2838915692,73.0,75.0,522,False,1st 14:45:00 : missed by Derrion Reid(Oklahoma) 10-9,period_1 player_787232000 team_522,False,787232000,1,14:45:00,Derrion Reid,Oklahoma,10-9,missed,73.0,75.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
15,2838915694,7.0,45.0,17,False,1st 14:25:00 : missed by Tycen McDaniels(Alcorn) 10-9,period_1 player_787232010 team_17,False,787232010,1,14:25:00,Tycen McDaniels,Alcorn,10-9,missed,93.0,5.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
16,2838915696,91.0,50.0,522,True,1st 14:19:00 : made by Tae Davis(Oklahoma) 10-11,period_1 player_787231995 team_522,False,787231995,1,14:19:00,Tae Davis,Oklahoma,10-11,made,91.0,50.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
17,2838915698,29.0,71.0,17,True,1st 13:57:00 : made by Nick Woodard(Alcorn) 13-11,period_1 player_787232008 team_17,False,787232008,1,13:57:00,Nick Woodard,Alcorn,13-11,made,71.0,-21.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
18,2838915700,84.0,94.0,522,True,1st 13:42:00 : made by Derrion Reid(Oklahoma) 13-14,period_1 player_787232000 team_522,False,787232000,1,13:42:00,Derrion Reid,Oklahoma,13-14,made,84.0,94.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
19,2838915726,20.0,59.0,17,False,1st 12:48:00 : missed by William Henderson(Alcorn) 13-15,period_1 player_787232004 team_17,False,787232004,1,12:48:00,William Henderson,Alcorn,13-15,missed,80.0,-9.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
20,2838915728,93.0,5.0,522,False,1st 12:26:00 : missed by Dayton Forsythe(Oklahoma) 13-15,period_1 player_787231999 team_522,False,787231999,1,12:26:00,Dayton Forsythe,Oklahoma,13-15,missed,93.0,5.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
21,2838915730,10.0,6.0,17,False,1st 12:17:00 : missed by Travis Roberts(Alcorn) 13-15,period_1 player_787232005 team_17,False,787232005,1,12:17:00,Travis Roberts,Alcorn,13-15,missed,90.0,44.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
22,2838915732,93.0,55.0,522,True,1st 12:11:00 : made by Jadon Jones(Oklahoma) 13-17,period_1 player_787231993 team_522,False,787231993,1,12:11:00,Jadon Jones,Oklahoma,13-17,made,93.0,55.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
23,2838915734,10.0,39.0,17,False,1st 12:00:00 : missed by Davian Williams(Alcorn) 13-17,period_1 player_787232009 team_17,False,787232009,1,12:00:00,Davian Williams,Alcorn,13-17,missed,90.0,11.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
24,2838915736,74.0,23.0,522,False,1st 11:53:00 : missed by Jeff Nwankwo(Oklahoma) 13-17,period_1 player_787231997 team_522,False,787231997,1,11:53:00,Jeff Nwankwo,Oklahoma,13-17,missed,74.0,23.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
25,2838915745,7.0,59.0,17,True,1st 11:34:00 : made by Bryson Calamese(Alcorn) 15-19,period_1 player_787232013 team_17,False,787232013,1,11:34:00,Bryson Calamese,Alcorn,15-19,made,93.0,-9.0,Oklahoma,Alcorn,2026,AlcornOklahoma11232025,Home,Q4
