,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
70,2827736942,93.0,65.0,30024,True,2nd 14:24:00 : made by Hayden Welling(Utah Valley) 43-61,period_2 player_786366393 team_30024,False,786366393,2,14:24:00,Hayden Welling,Utah Valley,43-61,made,93.0,65.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
71,2827736945,82.0,5.0,30024,True,2nd 14:01:00 : made by Noah Taitz(Utah Valley) 46-61,period_2 player_786366390 team_30024,False,786366390,2,14:01:00,Noah Taitz,Utah Valley,46-61,made,82.0,5.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
72,2827736957,32.0,45.0,66,False,2nd 13:19:00 : missed by Drew Fielder(Boise St.) 46-61,period_2 player_786366381 team_66,False,786366381,2,13:19:00,Drew Fielder,Boise St.,46-61,missed,68.0,5.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
73,2827736961,79.0,19.0,30024,False,2nd 13:01:00 : missed by Tyler Hendricks(Utah Valley) 46-61,period_2 player_786366395 team_30024,False,786366395,2,13:01:00,Tyler Hendricks,Utah Valley,46-61,missed,79.0,19.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
74,2827736973,80.0,52.0,30024,False,2nd 12:30:00 : missed by Isaac Davis(Utah Valley) 46-63,period_2 player_786366405 team_30024,False,786366405,2,12:30:00,Isaac Davis,Utah Valley,46-63,missed,80.0,52.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
75,2827736976,33.0,60.0,66,False,2nd 12:03:00 : missed by Pearson Carmichael(Boise St.) 46-63,period_2 player_786366383 team_66,False,786366383,2,12:03:00,Pearson Carmichael,Boise St.,46-63,missed,67.0,-10.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
76,2827736978,89.0,32.0,30024,True,2nd 11:51:00 : made by Trevan Leonhardt(Utah Valley) 48-63,period_2 player_786366397 team_30024,False,786366397,2,11:51:00,Trevan Leonhardt,Utah Valley,48-63,made,89.0,32.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
77,2827736979,6.0,50.0,66,True,2nd 11:39:00 : made by Spencer Ahrens(Boise St.) 48-65,period_2 player_786366385 team_66,False,786366385,2,11:39:00,Spencer Ahrens,Boise St.,48-65,made,94.0,0.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
78,2827736990,4.0,49.0,66,True,2nd 11:08:00 : made by Spencer Ahrens(Boise St.) 50-67,period_2 player_786366385 team_66,False,786366385,2,11:08:00,Spencer Ahrens,Boise St.,50-67,made,96.0,1.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
79,2827736991,94.0,69.0,30024,False,2nd 10:57:00 : missed by Braden Housley(Utah Valley) 50-67,period_2 player_786366391 team_30024,False,786366391,2,10:57:00,Braden Housley,Utah Valley,50-67,missed,94.0,69.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
80,2827737008,6.0,44.0,66,True,2nd 10:29:00 : made by Andrew Meadow(Boise St.) 52-70,period_2 player_786366380 team_66,False,786366380,2,10:29:00,Andrew Meadow,Boise St.,52-70,made,94.0,6.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
81,2827737016,31.0,21.0,66,False,2nd 09:59:00 : missed by Spencer Ahrens(Boise St.) 54-70,period_2 player_786366385 team_66,False,786366385,2,09:59:00,Spencer Ahrens,Boise St.,54-70,missed,69.0,29.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
82,2827737020,68.0,71.0,30024,False,2nd 09:45:00 : missed by Hayden Welling(Utah Valley) 54-70,period_2 player_786366393 team_30024,False,786366393,2,09:45:00,Hayden Welling,Utah Valley,54-70,missed,68.0,71.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
83,2827737022,6.0,55.0,66,True,2nd 09:18:00 : made by Andrew Meadow(Boise St.) 54-72,period_2 player_786366380 team_66,False,786366380,2,09:18:00,Andrew Meadow,Boise St.,54-72,made,94.0,-5.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
84,2827737032,3.0,45.0,66,True,2nd 08:54:00 : made by Andrew Meadow(Boise St.) 54-75,period_2 player_786366380 team_66,False,786366380,2,08:54:00,Andrew Meadow,Boise St.,54-75,made,97.0,5.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
85,2827737034,96.0,53.0,30024,True,2nd 08:48:00 : made by Jackson Holcombe(Utah Valley) 56-75,period_2 player_786366399 team_30024,False,786366399,2,08:48:00,Jackson Holcombe,Utah Valley,56-75,made,96.0,53.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
86,2827737040,28.0,76.0,66,False,2nd 08:37:00 : missed by Spencer Ahrens(Boise St.) 57-75,period_2 player_786366385 team_66,False,786366385,2,08:37:00,Spencer Ahrens,Boise St.,57-75,missed,72.0,-26.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
87,2827737043,16.0,52.0,66,False,2nd 08:26:00 : missed by Drew Fielder(Boise St.) 57-75,period_2 player_786366381 team_66,False,786366381,2,08:26:00,Drew Fielder,Boise St.,57-75,missed,84.0,-2.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
88,2827737046,98.0,45.0,30024,True,2nd 08:16:00 : made by Isaac Hawkins(Utah Valley) 59-75,period_2 player_786366411 team_30024,False,786366411,2,08:16:00,Isaac Hawkins,Utah Valley,59-75,made,98.0,45.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
89,2827737050,5.0,58.0,66,True,2nd 07:58:00 : made by Drew Fielder(Boise St.) 59-77,period_2 player_786366381 team_66,False,786366381,2,07:58:00,Drew Fielder,Boise St.,59-77,made,95.0,-8.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
90,2827737052,94.0,58.0,30024,True,2nd 07:44:00 : made by Trevan Leonhardt(Utah Valley) 61-77,period_2 player_786366397 team_30024,False,786366397,2,07:44:00,Trevan Leonhardt,Utah Valley,61-77,made,94.0,58.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
91,2827737073,7.0,60.0,66,False,2nd 07:00:00 : missed by Aginaldo Neto(Boise St.) 61-77,period_2 player_786366387 team_66,False,786366387,2,07:00:00,Aginaldo Neto,Boise St.,61-77,missed,93.0,-10.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
92,2827737077,6.0,50.0,66,True,2nd 06:53:00 : made by Drew Fielder(Boise St.) 61-79,period_2 player_786366381 team_66,False,786366381,2,06:53:00,Drew Fielder,Boise St.,61-79,made,94.0,0.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
93,2827737079,94.0,54.0,30024,True,2nd 06:38:00 : made by Isaac Hawkins(Utah Valley) 63-79,period_2 player_786366411 team_30024,False,786366411,2,06:38:00,Isaac Hawkins,Utah Valley,63-79,made,94.0,54.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
94,2827737083,5.0,39.0,66,True,2nd 06:13:00 : made by Andrew Meadow(Boise St.) 63-81,period_2 player_786366380 team_66,False,786366380,2,06:13:00,Andrew Meadow,Boise St.,63-81,made,95.0,11.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
95,2827737102,96.0,40.0,30024,True,2nd 06:04:00 : made by Isaac Davis(Utah Valley) 65-82,period_2 player_786366405 team_30024,False,786366405,2,06:04:00,Isaac Davis,Utah Valley,65-82,made,96.0,40.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
96,2827737105,8.0,49.0,66,True,2nd 05:51:00 : made by Aginaldo Neto(Boise St.) 65-84,period_2 player_786366387 team_66,False,786366387,2,05:51:00,Aginaldo Neto,Boise St.,65-84,made,92.0,1.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
97,2827737153,26.0,14.0,66,False,2nd 04:46:00 : missed by Andrew Meadow(Boise St.) 67-87,period_2 player_786366380 team_66,False,786366380,2,04:46:00,Andrew Meadow,Boise St.,67-87,missed,74.0,36.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
98,2827737156,88.0,52.0,30024,True,2nd 04:24:00 : made by Jackson Holcombe(Utah Valley) 69-87,period_2 player_786366399 team_30024,False,786366399,2,04:24:00,Jackson Holcombe,Utah Valley,69-87,made,88.0,52.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
99,2827737168,5.0,29.0,66,True,2nd 03:56:00 : made by Spencer Ahrens(Boise St.) 70-89,period_2 player_786366385 team_66,False,786366385,2,03:56:00,Spencer Ahrens,Boise St.,70-89,made,95.0,21.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
100,2827737171,94.0,41.0,30024,True,2nd 03:39:00 : made by Noah Taitz(Utah Valley) 72-89,period_2 player_786366390 team_30024,False,786366390,2,03:39:00,Noah Taitz,Utah Valley,72-89,made,94.0,41.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
101,2827737174,26.0,80.0,66,False,2nd 03:22:00 : missed by Aginaldo Neto(Boise St.) 72-89,period_2 player_786366387 team_66,False,786366387,2,03:22:00,Aginaldo Neto,Boise St.,72-89,missed,74.0,-30.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
102,2827737178,9.0,54.0,66,False,2nd 03:17:00 : missed by Dominic Parolin(Boise St.) 72-89,period_2 player_786366377 team_66,False,786366377,2,03:17:00,Dominic Parolin,Boise St.,72-89,missed,91.0,-4.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
103,2827737182,32.0,63.0,66,True,2nd 03:04:00 : made by Spencer Ahrens(Boise St.) 72-92,period_2 player_786366385 team_66,False,786366385,2,03:04:00,Spencer Ahrens,Boise St.,72-92,made,68.0,-13.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
104,2827737191,71.0,23.0,30024,False,2nd 02:54:00 : missed by Sherman Weatherspoon IV(Utah Valley) 72-92,period_2 player_786366401 team_30024,False,786366401,2,02:54:00,Sherman Weatherspoon IV,Utah Valley,72-92,missed,71.0,23.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
105,2827737207,2.0,51.0,66,True,2nd 02:37:00 : made by Aginaldo Neto(Boise St.) 72-94,period_2 player_786366387 team_66,False,786366387,2,02:37:00,Aginaldo Neto,Boise St.,72-94,made,98.0,-1.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
106,2827737213,8.0,58.0,66,False,2nd 01:56:00 : missed by Spencer Ahrens(Boise St.) 72-94,period_2 player_786366385 team_66,False,786366385,2,01:56:00,Spencer Ahrens,Boise St.,72-94,missed,92.0,-8.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
107,2827737216,11.0,5.0,66,True,2nd 01:52:00 : made by Julian Bowie(Boise St.) 72-97,period_2 player_786366382 team_66,False,786366382,2,01:52:00,Julian Bowie,Boise St.,72-97,made,89.0,45.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
108,2827737234,89.0,47.0,30024,True,2nd 01:34:00 : made by Tyler Medaris(Utah Valley) 74-97,period_2 player_786366407 team_30024,False,786366407,2,01:34:00,Tyler Medaris,Utah Valley,74-97,made,89.0,47.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
109,2827737251,95.0,97.0,30024,False,2nd 01:02:00 : missed by Tyler Weaver(Utah Valley) 75-99,period_2 player_786366409 team_30024,False,786366409,2,01:02:00,Tyler Weaver,Utah Valley,75-99,missed,95.0,97.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
110,2827737265,91.0,40.0,30024,False,2nd 00:44:30 : missed by Jackson Holcombe(Utah Valley) 75-101,period_2 player_786366399 team_30024,False,786366399,2,00:44:30,Jackson Holcombe,Utah Valley,75-101,missed,91.0,40.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
111,2827737269,94.0,50.0,30024,True,2nd 00:43:90 : made by Joul Karram(Utah Valley) 77-101,period_2 player_786366403 team_30024,False,786366403,2,00:43:90,Joul Karram,Utah Valley,77-101,made,94.0,50.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
112,2827737271,7.0,39.0,66,False,2nd 00:27:10 : missed by Aginaldo Neto(Boise St.) 77-101,period_2 player_786366387 team_66,False,786366387,2,00:27:10,Aginaldo Neto,Boise St.,77-101,missed,93.0,11.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
113,2827737275,92.0,3.0,30024,False,2nd 00:07:40 : missed by Noah Taitz(Utah Valley) 77-101,period_2 player_786366390 team_30024,False,786366390,2,00:07:40,Noah Taitz,Utah Valley,77-101,missed,92.0,3.0,Boise St.,Utah Valley,2026,UtahValleyBoiseSt11082025,Home,Q2
0,2830427608,12.0,55.0,536,True,1st 19:16:00 : made by Filip Brankovic(UTRGV) 2-0,period_1 player_786599429 team_536,False,786599429,1,19:16:00,Filip Brankovic,UTRGV,2-0,made,88.0,-5.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
1,2830427617,87.0,50.0,66,False,1st 18:22:00 : missed by Dylan Andrews(Boise St.) 4-0,period_1 player_786599411 team_66,False,786599411,1,18:22:00,Dylan Andrews,Boise St.,4-0,missed,87.0,50.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
2,2830427619,68.0,55.0,66,True,1st 18:17:00 : made by Andrew Meadow(Boise St.) 4-3,period_1 player_786599412 team_66,False,786599412,1,18:17:00,Andrew Meadow,Boise St.,4-3,made,68.0,55.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
3,2830427621,7.0,60.0,536,False,1st 18:02:00 : missed by Koree Cotton(UTRGV) 4-3,period_1 player_786599424 team_536,False,786599424,1,18:02:00,Koree Cotton,UTRGV,4-3,missed,93.0,-10.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
4,2830427623,80.0,9.0,66,False,1st 17:52:00 : missed by Dylan Andrews(Boise St.) 4-3,period_1 player_786599411 team_66,False,786599411,1,17:52:00,Dylan Andrews,Boise St.,4-3,missed,80.0,9.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
5,2830427625,3.0,55.0,536,False,1st 17:41:00 : missed by Marvin McGhee III(UTRGV) 4-3,period_1 player_786599422 team_536,False,786599422,1,17:41:00,Marvin McGhee III,UTRGV,4-3,missed,97.0,-5.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
6,2830427629,91.0,37.0,66,True,1st 17:20:00 : made by Andrew Meadow(Boise St.) 4-5,period_1 player_786599412 team_66,False,786599412,1,17:20:00,Andrew Meadow,Boise St.,4-5,made,91.0,37.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
7,2830427630,24.0,10.0,536,True,1st 16:55:00 : made by Koree Cotton(UTRGV) 7-5,period_1 player_786599424 team_536,False,786599424,1,16:55:00,Koree Cotton,UTRGV,7-5,made,76.0,40.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
8,2830427632,87.0,21.0,66,False,1st 16:40:00 : missed by Javan Buchanan(Boise St.) 7-5,period_1 player_786599416 team_66,False,786599416,1,16:40:00,Javan Buchanan,Boise St.,7-5,missed,87.0,21.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
9,2830427636,9.0,38.0,536,False,1st 16:27:00 : missed by Always Wright(UTRGV) 7-5,period_1 player_786599425 team_536,False,786599425,1,16:27:00,Always Wright,UTRGV,7-5,missed,91.0,12.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
10,2830427651,8.0,43.0,536,True,1st 16:00:00 : made by Koree Cotton(UTRGV) 9-6,period_1 player_786599424 team_536,False,786599424,1,16:00:00,Koree Cotton,UTRGV,9-6,made,92.0,7.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
11,2830427652,95.0,5.0,66,False,1st 15:54:00 : missed by Andrew Meadow(Boise St.) 9-6,period_1 player_786599412 team_66,False,786599412,1,15:54:00,Andrew Meadow,Boise St.,9-6,missed,95.0,5.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
12,2830427654,94.0,50.0,66,False,1st 15:49:00 : missed by Javan Buchanan(Boise St.) 9-6,period_1 player_786599416 team_66,False,786599416,1,15:49:00,Javan Buchanan,Boise St.,9-6,missed,94.0,50.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
13,2830427661,94.0,59.0,66,True,1st 15:41:00 : made by Javan Buchanan(Boise St.) 9-8,period_1 player_786599416 team_66,False,786599416,1,15:41:00,Javan Buchanan,Boise St.,9-8,made,94.0,59.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
14,2830427671,96.0,56.0,66,True,1st 15:04:00 : made by Andrew Meadow(Boise St.) 9-11,period_1 player_786599412 team_66,False,786599412,1,15:04:00,Andrew Meadow,Boise St.,9-11,made,96.0,56.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
15,2830427673,8.0,4.0,536,False,1st 14:43:00 : missed by Zae Blake(UTRGV) 9-11,period_1 player_786599421 team_536,False,786599421,1,14:43:00,Zae Blake,UTRGV,9-11,missed,92.0,46.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
16,2830427675,2.0,47.0,536,True,1st 14:36:00 : made by Jaylen Washington(UTRGV) 11-11,period_1 player_786599428 team_536,False,786599428,1,14:36:00,Jaylen Washington,UTRGV,11-11,made,98.0,3.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
17,2830427686,28.0,72.0,536,False,1st 13:58:00 : missed by Dane Christensen(UTRGV) 11-11,period_1 player_786599430 team_536,False,786599430,1,13:58:00,Dane Christensen,UTRGV,11-11,missed,72.0,-22.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
18,2830427688,91.0,64.0,66,True,1st 13:44:00 : made by Spencer Ahrens(Boise St.) 11-13,period_1 player_786599417 team_66,False,786599417,1,13:44:00,Spencer Ahrens,Boise St.,11-13,made,91.0,64.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
19,2830427691,16.0,94.0,536,False,1st 13:29:00 : missed by Kye Dickson(UTRGV) 11-13,period_1 player_786599427 team_536,False,786599427,1,13:29:00,Kye Dickson,UTRGV,11-13,missed,84.0,-44.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
20,2830427695,3.0,51.0,536,True,1st 13:17:00 : made by Kye Dickson(UTRGV) 13-13,period_1 player_786599427 team_536,False,786599427,1,13:17:00,Kye Dickson,UTRGV,13-13,made,97.0,-1.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
21,2830427703,97.0,49.0,66,False,1st 12:58:00 : missed by Aginaldo Neto(Boise St.) 13-13,period_1 player_786599418 team_66,False,786599418,1,12:58:00,Aginaldo Neto,Boise St.,13-13,missed,97.0,49.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
22,2830427712,69.0,50.0,66,True,1st 12:27:00 : made by Spencer Ahrens(Boise St.) 13-16,period_1 player_786599417 team_66,False,786599417,1,12:27:00,Spencer Ahrens,Boise St.,13-16,made,69.0,50.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
23,2830427725,11.0,48.0,536,True,1st 11:34:00 : made by Dane Christensen(UTRGV) 15-16,period_1 player_786599430 team_536,False,786599430,1,11:34:00,Dane Christensen,UTRGV,15-16,made,89.0,2.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
24,2830427726,72.0,76.0,66,False,1st 11:20:00 : missed by Spencer Ahrens(Boise St.) 15-16,period_1 player_786599417 team_66,False,786599417,1,11:20:00,Spencer Ahrens,Boise St.,15-16,missed,72.0,76.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
25,2830427728,94.0,50.0,66,True,1st 11:15:00 : made by RJ Keene(Boise St.) 15-18,period_1 player_786599410 team_66,False,786599410,1,11:15:00,RJ Keene,Boise St.,15-18,made,94.0,50.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
26,2830427736,66.0,54.0,66,True,1st 10:43:00 : made by Dylan Andrews(Boise St.) 16-21,period_1 player_786599411 team_66,False,786599411,1,10:43:00,Dylan Andrews,Boise St.,16-21,made,66.0,54.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
27,2830427738,7.0,46.0,536,True,1st 10:09:00 : made by Always Wright(UTRGV) 18-21,period_1 player_786599425 team_536,False,786599425,1,10:09:00,Always Wright,UTRGV,18-21,made,93.0,4.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
28,2830427748,97.0,43.0,66,True,1st 09:53:00 : made by Dylan Andrews(Boise St.) 18-23,period_1 player_786599411 team_66,False,786599411,1,09:53:00,Dylan Andrews,Boise St.,18-23,made,97.0,43.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
29,2830427749,22.0,41.0,536,False,1st 09:38:00 : missed by Always Wright(UTRGV) 18-23,period_1 player_786599425 team_536,False,786599425,1,09:38:00,Always Wright,UTRGV,18-23,missed,78.0,9.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
30,2830427751,81.0,91.0,66,False,1st 09:21:00 : missed by Spencer Ahrens(Boise St.) 18-23,period_1 player_786599417 team_66,False,786599417,1,09:21:00,Spencer Ahrens,Boise St.,18-23,missed,81.0,91.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
31,2830427753,25.0,63.0,536,True,1st 09:06:00 : made by Koree Cotton(UTRGV) 20-23,period_1 player_786599424 team_536,False,786599424,1,09:06:00,Koree Cotton,UTRGV,20-23,made,75.0,-13.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
32,2830427754,71.0,70.0,66,False,1st 08:48:00 : missed by Dylan Andrews(Boise St.) 20-23,period_1 player_786599411 team_66,False,786599411,1,08:48:00,Dylan Andrews,Boise St.,20-23,missed,71.0,70.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
33,2830427756,98.0,56.0,66,True,1st 08:43:00 : made by Dominic Parolin(Boise St.) 20-25,period_1 player_786599409 team_66,False,786599409,1,08:43:00,Dominic Parolin,Boise St.,20-25,made,98.0,56.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
34,2830427770,11.0,62.0,536,False,1st 07:54:00 : missed by Koree Cotton(UTRGV) 20-25,period_1 player_786599424 team_536,False,786599424,1,07:54:00,Koree Cotton,UTRGV,20-25,missed,89.0,-12.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
35,2830427784,24.0,84.0,536,False,1st 07:14:00 : missed by Zae Blake(UTRGV) 20-25,period_1 player_786599421 team_536,False,786599421,1,07:14:00,Zae Blake,UTRGV,20-25,missed,76.0,-34.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
36,2830427786,9.0,49.0,536,False,1st 07:09:00 : missed by Zae Blake(UTRGV) 20-25,period_1 player_786599421 team_536,False,786599421,1,07:09:00,Zae Blake,UTRGV,20-25,missed,91.0,1.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
37,2830427796,93.0,43.0,66,False,1st 06:51:00 : missed by Javan Buchanan(Boise St.) 20-27,period_1 player_786599416 team_66,False,786599416,1,06:51:00,Javan Buchanan,Boise St.,20-27,missed,93.0,43.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
38,2830427798,11.0,37.0,536,True,1st 06:38:00 : made by Marvin McGhee III(UTRGV) 22-27,period_1 player_786599422 team_536,False,786599422,1,06:38:00,Marvin McGhee III,UTRGV,22-27,made,89.0,13.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
39,2830427805,30.0,66.0,536,True,1st 06:22:00 : made by Filip Brankovic(UTRGV) 25-29,period_1 player_786599429 team_536,False,786599429,1,06:22:00,Filip Brankovic,UTRGV,25-29,made,70.0,-16.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
40,2830427814,92.0,50.0,66,True,1st 05:42:00 : made by Dylan Andrews(Boise St.) 25-33,period_1 player_786599411 team_66,False,786599411,1,05:42:00,Dylan Andrews,Boise St.,25-33,made,92.0,50.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
41,2830427815,12.0,69.0,536,False,1st 05:26:00 : missed by Marvin McGhee III(UTRGV) 25-33,period_1 player_786599422 team_536,False,786599422,1,05:26:00,Marvin McGhee III,UTRGV,25-33,missed,88.0,-19.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
42,2830427817,91.0,54.0,66,True,1st 05:13:00 : made by Andrew Meadow(Boise St.) 25-35,period_1 player_786599412 team_66,False,786599412,1,05:13:00,Andrew Meadow,Boise St.,25-35,made,91.0,54.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
43,2830427826,94.0,56.0,66,True,1st 04:34:00 : made by Javan Buchanan(Boise St.) 27-37,period_1 player_786599416 team_66,False,786599416,1,04:34:00,Javan Buchanan,Boise St.,27-37,made,94.0,56.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
44,2830427830,4.0,43.0,536,True,1st 03:45:00 : made by Marshal Destremau(UTRGV) 29-37,period_1 player_786599423 team_536,False,786599423,1,03:45:00,Marshal Destremau,UTRGV,29-37,made,96.0,7.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
45,2830427843,97.0,52.0,66,True,1st 03:28:00 : made by Aginaldo Neto(Boise St.) 29-39,period_1 player_786599418 team_66,False,786599418,1,03:28:00,Aginaldo Neto,Boise St.,29-39,made,97.0,52.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
46,2830427845,21.0,53.0,536,False,1st 03:13:00 : missed by Marshal Destremau(UTRGV) 29-39,period_1 player_786599423 team_536,False,786599423,1,03:13:00,Marshal Destremau,UTRGV,29-39,missed,79.0,-3.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
47,2830427847,91.0,52.0,66,True,1st 03:00:00 : made by Andrew Meadow(Boise St.) 29-41,period_1 player_786599412 team_66,False,786599412,1,03:00:00,Andrew Meadow,Boise St.,29-41,made,91.0,52.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
48,2830427855,6.0,76.0,536,True,1st 02:31:00 : made by Always Wright(UTRGV) 31-42,period_1 player_786599425 team_536,False,786599425,1,02:31:00,Always Wright,UTRGV,31-42,made,94.0,-26.0,Boise St.,UTRGV,2026,UTRGVBoiseSt11112025,Home,Q4
