,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
64,2842073782,92.0,48.0,1157,True,1st 00:28:00 : made by Ramone Seals(Kennesaw St.) 48-34,period_1 player_787453632 team_1157,False,787453632,1,00:28:00,Ramone Seals,Kennesaw St.,48-34,made,92.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
65,2842073787,7.0,48.0,228,False,1st 12:50:00 : missed by Baker Antonio(Florida A&amp;M) 14-12,period_1 player_ team_228,False,-1,1,12:50:00,Baker Antonio,Florida A&amp;M,14-12,missed,93.0,2.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
66,2842073791,7.0,48.0,228,False,1st 04:39:00 : missed by Baker Antonio(Florida A&amp;M) 35-26,period_1 player_ team_228,False,-1,1,04:39:00,Baker Antonio,Florida A&amp;M,35-26,missed,93.0,2.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
67,2842073822,91.0,45.0,1157,False,1st 01:34:00 : missed by Frankquon Sherman(Kennesaw St.) 44-33,period_1 player_787453631 team_1157,False,787453631,1,01:34:00,Frankquon Sherman,Kennesaw St.,44-33,missed,91.0,45.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
68,2842073833,68.0,56.0,228,False,2nd 19:45:00 : missed by Jaquan Sanders(Florida A&amp;M) 48-34,period_2 player_787453613 team_228,False,787453613,2,19:45:00,Jaquan Sanders,Florida A&amp;M,48-34,missed,68.0,56.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
69,2842073845,6.0,50.0,1157,False,2nd 19:02:00 : missed by RJ Johnson(Kennesaw St.) 49-34,period_2 player_787453630 team_1157,False,787453630,2,19:02:00,RJ Johnson,Kennesaw St.,49-34,missed,94.0,0.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
70,2842073847,79.0,33.0,228,True,2nd 18:54:00 : made by Jordan Chatman(Florida A&amp;M) 49-36,period_2 player_787453621 team_228,False,787453621,2,18:54:00,Jordan Chatman,Florida A&amp;M,49-36,made,79.0,33.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
71,2842073848,23.0,67.0,1157,False,2nd 18:39:00 : missed by Braedan Lue(Kennesaw St.) 49-36,period_2 player_787453633 team_1157,False,787453633,2,18:39:00,Braedan Lue,Kennesaw St.,49-36,missed,77.0,-17.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
72,2842073850,95.0,95.0,228,False,2nd 18:15:00 : missed by Jordan Chatman(Florida A&amp;M) 49-36,period_2 player_787453621 team_228,False,787453621,2,18:15:00,Jordan Chatman,Florida A&amp;M,49-36,missed,95.0,95.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
73,2842073852,5.0,50.0,1157,False,2nd 18:09:00 : missed by Frankquon Sherman(Kennesaw St.) 49-36,period_2 player_787453631 team_1157,False,787453631,2,18:09:00,Frankquon Sherman,Kennesaw St.,49-36,missed,95.0,0.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
74,2842073854,81.0,89.0,228,False,2nd 18:01:00 : missed by Tyler Shirley(Florida A&amp;M) 49-36,period_2 player_787453620 team_228,False,787453620,2,18:01:00,Tyler Shirley,Florida A&amp;M,49-36,missed,81.0,89.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
75,2842073856,93.0,51.0,228,False,2nd 17:56:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 49-36,period_2 player_787453614 team_228,False,787453614,2,17:56:00,Anquan Boldin Jr.,Florida A&amp;M,49-36,missed,93.0,51.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
76,2842073865,5.0,50.0,1157,True,2nd 17:50:00 : made by Simeon Cottle(Kennesaw St.) 51-36,period_2 player_787453627 team_1157,False,787453627,2,17:50:00,Simeon Cottle,Kennesaw St.,51-36,made,95.0,0.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
77,2842073866,94.0,48.0,228,False,2nd 17:45:00 : missed by Devere Palmer(Florida A&amp;M) 51-36,period_2 player_787453623 team_228,False,787453623,2,17:45:00,Devere Palmer,Florida A&amp;M,51-36,missed,94.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
78,2842073881,84.0,30.0,228,False,2nd 16:24:00 : missed by Kaleb Washington(Florida A&amp;M) 51-39,period_2 player_787453612 team_228,False,787453612,2,16:24:00,Kaleb Washington,Florida A&amp;M,51-39,missed,84.0,30.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
79,2842073888,89.0,94.0,228,False,2nd 15:45:00 : missed by Kaleb Washington(Florida A&amp;M) 51-39,period_2 player_787453612 team_228,False,787453612,2,15:45:00,Kaleb Washington,Florida A&amp;M,51-39,missed,89.0,94.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
80,2842073890,24.0,15.0,1157,False,2nd 15:33:00 : missed by Frankquon Sherman(Kennesaw St.) 51-39,period_2 player_787453631 team_1157,False,787453631,2,15:33:00,Frankquon Sherman,Kennesaw St.,51-39,missed,76.0,35.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
81,2842073892,74.0,21.0,228,False,2nd 15:24:00 : missed by Jaquan Sanders(Florida A&amp;M) 51-39,period_2 player_787453613 team_228,False,787453613,2,15:24:00,Jaquan Sanders,Florida A&amp;M,51-39,missed,74.0,21.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
82,2842073900,84.0,7.0,228,False,2nd 15:19:00 : missed by Anthony Knowles(Florida A&amp;M) 51-39,period_2 player_787453617 team_228,False,787453617,2,15:19:00,Anthony Knowles,Florida A&amp;M,51-39,missed,84.0,7.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
83,2842073905,78.0,59.0,228,True,2nd 14:46:00 : made by Tyler Shirley(Florida A&amp;M) 51-41,period_2 player_787453620 team_228,False,787453620,2,14:46:00,Tyler Shirley,Florida A&amp;M,51-41,made,78.0,59.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
84,2842073911,4.0,95.0,1157,True,2nd 14:25:00 : made by Trey Simpson(Kennesaw St.) 54-42,period_2 player_787453636 team_1157,False,787453636,2,14:25:00,Trey Simpson,Kennesaw St.,54-42,made,96.0,-45.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
85,2842073916,24.0,86.0,1157,True,2nd 13:58:00 : made by Trey Simpson(Kennesaw St.) 57-44,period_2 player_787453636 team_1157,False,787453636,2,13:58:00,Trey Simpson,Kennesaw St.,57-44,made,76.0,-36.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
86,2842073919,18.0,34.0,1157,False,2nd 12:58:00 : missed by Simeon Cottle(Kennesaw St.) 57-44,period_2 player_787453627 team_1157,False,787453627,2,12:58:00,Simeon Cottle,Kennesaw St.,57-44,missed,82.0,16.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
87,2842073927,5.0,4.0,1157,False,2nd 12:42:00 : missed by Trey Simpson(Kennesaw St.) 57-45,period_2 player_787453636 team_1157,False,787453636,2,12:42:00,Trey Simpson,Kennesaw St.,57-45,missed,95.0,46.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
88,2842073928,92.0,48.0,228,True,2nd 12:35:00 : made by Kaleb Washington(Florida A&amp;M) 57-47,period_2 player_787453612 team_228,False,787453612,2,12:35:00,Kaleb Washington,Florida A&amp;M,57-47,made,92.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
89,2842073929,12.0,37.0,1157,True,2nd 12:17:00 : made by RJ Johnson(Kennesaw St.) 59-47,period_2 player_787453630 team_1157,False,787453630,2,12:17:00,RJ Johnson,Kennesaw St.,59-47,made,88.0,13.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
90,2842073939,26.0,76.0,1157,False,2nd 11:44:00 : missed by Simeon Cottle(Kennesaw St.) 59-49,period_2 player_787453627 team_1157,False,787453627,2,11:44:00,Simeon Cottle,Kennesaw St.,59-49,missed,74.0,-26.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
91,2842073941,91.0,49.0,228,False,2nd 11:26:00 : missed by Kaleb Washington(Florida A&amp;M) 59-49,period_2 player_787453612 team_228,False,787453612,2,11:26:00,Kaleb Washington,Florida A&amp;M,59-49,missed,91.0,49.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
92,2842073944,7.0,50.0,1157,True,2nd 11:06:00 : made by Braedan Lue(Kennesaw St.) 61-49,period_2 player_787453633 team_1157,False,787453633,2,11:06:00,Braedan Lue,Kennesaw St.,61-49,made,93.0,0.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
93,2842073962,93.0,48.0,228,False,2nd 10:09:00 : missed by Tyler Shirley(Florida A&amp;M) 63-50,period_2 player_787453620 team_228,False,787453620,2,10:09:00,Tyler Shirley,Florida A&amp;M,63-50,missed,93.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
94,2842073964,5.0,50.0,1157,True,2nd 10:02:00 : made by Trey Simpson(Kennesaw St.) 65-50,period_2 player_787453636 team_1157,False,787453636,2,10:02:00,Trey Simpson,Kennesaw St.,65-50,made,95.0,0.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
95,2842073965,93.0,49.0,228,True,2nd 09:36:00 : made by Jaquan Sanders(Florida A&amp;M) 65-52,period_2 player_787453613 team_228,False,787453613,2,09:36:00,Jaquan Sanders,Florida A&amp;M,65-52,made,93.0,49.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
96,2842073973,6.0,49.0,1157,True,2nd 08:56:00 : made by Darius Washington III(Kennesaw St.) 67-53,period_2 player_787453637 team_1157,False,787453637,2,08:56:00,Darius Washington III,Kennesaw St.,67-53,made,94.0,1.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
97,2842073981,25.0,80.0,1157,True,2nd 07:57:00 : made by Darius Washington III(Kennesaw St.) 70-57,period_2 player_787453637 team_1157,False,787453637,2,07:57:00,Darius Washington III,Kennesaw St.,70-57,made,75.0,-30.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
98,2842073983,93.0,48.0,228,True,2nd 07:36:00 : made by Devere Palmer(Florida A&amp;M) 70-59,period_2 player_787453623 team_228,False,787453623,2,07:36:00,Devere Palmer,Florida A&amp;M,70-59,made,93.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
99,2842073991,7.0,49.0,1157,True,2nd 07:34:00 : made by RJ Johnson(Kennesaw St.) 72-59,period_2 player_787453630 team_1157,False,787453630,2,07:34:00,RJ Johnson,Kennesaw St.,72-59,made,93.0,1.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
100,2842074000,10.0,95.0,1157,True,2nd 06:48:00 : made by Ramone Seals(Kennesaw St.) 75-61,period_2 player_787453632 team_1157,False,787453632,2,06:48:00,Ramone Seals,Kennesaw St.,75-61,made,90.0,-45.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
101,2842074002,77.0,16.0,228,False,2nd 06:36:00 : missed by Tyler Shirley(Florida A&amp;M) 75-61,period_2 player_787453620 team_228,False,787453620,2,06:36:00,Tyler Shirley,Florida A&amp;M,75-61,missed,77.0,16.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
102,2842074020,22.0,85.0,1157,True,2nd 05:44:00 : made by Ramone Seals(Kennesaw St.) 79-62,period_2 player_787453632 team_1157,False,787453632,2,05:44:00,Ramone Seals,Kennesaw St.,79-62,made,78.0,-35.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
103,2842074022,91.0,46.0,228,False,2nd 05:19:00 : missed by Devere Palmer(Florida A&amp;M) 79-62,period_2 player_787453623 team_228,False,787453623,2,05:19:00,Devere Palmer,Florida A&amp;M,79-62,missed,91.0,46.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
104,2842074024,6.0,94.0,1157,True,2nd 05:07:00 : made by Frankquon Sherman(Kennesaw St.) 82-62,period_2 player_787453631 team_1157,False,787453631,2,05:07:00,Frankquon Sherman,Kennesaw St.,82-62,made,94.0,-44.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
105,2842074027,88.0,49.0,228,False,2nd 04:49:00 : missed by Kaleb Washington(Florida A&amp;M) 82-62,period_2 player_787453612 team_228,False,787453612,2,04:49:00,Kaleb Washington,Florida A&amp;M,82-62,missed,88.0,49.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
106,2842074038,93.0,48.0,228,True,2nd 04:34:00 : made by Devere Palmer(Florida A&amp;M) 83-64,period_2 player_787453623 team_228,False,787453623,2,04:34:00,Devere Palmer,Florida A&amp;M,83-64,made,93.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
107,2842074042,6.0,49.0,1157,True,2nd 04:13:00 : made by Frankquon Sherman(Kennesaw St.) 85-65,period_2 player_787453631 team_1157,False,787453631,2,04:13:00,Frankquon Sherman,Kennesaw St.,85-65,made,94.0,1.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
108,2842074051,7.0,50.0,1157,False,2nd 03:20:00 : missed by Darius Washington III(Kennesaw St.) 85-67,period_2 player_787453637 team_1157,False,787453637,2,03:20:00,Darius Washington III,Kennesaw St.,85-67,missed,93.0,0.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
109,2842074060,93.0,50.0,228,False,2nd 16:19:00 : missed by Baker Antonio(Florida A&amp;M) 51-39,period_2 player_ team_228,False,-1,2,16:19:00,Baker Antonio,Florida A&amp;M,51-39,missed,93.0,50.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
110,2842074061,86.0,50.0,228,True,2nd 14:10:00 : made by Baker Antonio(Florida A&amp;M) 54-44,period_2 player_ team_228,False,-1,2,14:10:00,Baker Antonio,Florida A&amp;M,54-44,made,86.0,50.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
111,2842074069,93.0,51.0,228,True,2nd 08:45:00 : made by Baker Antonio(Florida A&amp;M) 67-55,period_2 player_ team_228,False,-1,2,08:45:00,Baker Antonio,Florida A&amp;M,67-55,made,93.0,51.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
112,2842074070,93.0,48.0,228,True,2nd 08:14:00 : made by Baker Antonio(Florida A&amp;M) 67-57,period_2 player_ team_228,False,-1,2,08:14:00,Baker Antonio,Florida A&amp;M,67-57,made,93.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
113,2842074073,93.0,46.0,228,False,2nd 05:58:00 : missed by Baker Antonio(Florida A&amp;M) 76-61,period_2 player_ team_228,False,-1,2,05:58:00,Baker Antonio,Florida A&amp;M,76-61,missed,93.0,46.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
114,2842074075,7.0,48.0,1157,True,2nd 03:20:00 : made by Perry Smith Jr.(Kennesaw St.) 87-67,period_2 player_787453626 team_1157,False,787453626,2,03:20:00,Perry Smith Jr.,Kennesaw St.,87-67,made,93.0,2.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
115,2842074098,91.0,34.0,228,False,2nd 02:17:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 89-70,period_2 player_787453614 team_228,False,787453614,2,02:17:00,Anquan Boldin Jr.,Florida A&amp;M,89-70,missed,91.0,34.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
116,2842074102,80.0,13.0,228,False,2nd 02:04:00 : missed by Jaquan Sanders(Florida A&amp;M) 89-70,period_2 player_787453613 team_228,False,787453613,2,02:04:00,Jaquan Sanders,Florida A&amp;M,89-70,missed,80.0,13.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
117,2842074104,7.0,49.0,1157,True,2nd 01:49:00 : made by Kaden Rickard(Kennesaw St.) 91-70,period_2 player_787453635 team_1157,False,787453635,2,01:49:00,Kaden Rickard,Kennesaw St.,91-70,made,93.0,1.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
118,2842074129,93.0,48.0,228,False,2nd 01:30:00 : missed by Lenard Taylor Jr.(Florida A&amp;M) 92-70,period_2 player_787453616 team_228,False,787453616,2,01:30:00,Lenard Taylor Jr.,Florida A&amp;M,92-70,missed,93.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
119,2842074133,22.0,89.0,1157,False,2nd 01:07:00 : missed by Charles Stone(Kennesaw St.) 92-70,period_2 player_787453628 team_1157,False,787453628,2,01:07:00,Charles Stone,Kennesaw St.,92-70,missed,78.0,-39.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
120,2842074135,93.0,47.0,228,True,2nd 00:59:40 : made by Anthony Knowles(Florida A&amp;M) 92-72,period_2 player_787453617 team_228,False,787453617,2,00:59:40,Anthony Knowles,Florida A&amp;M,92-72,made,93.0,47.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
121,2842074136,15.0,6.0,1157,False,2nd 00:19:10 : missed by Dozie Onyirimba(Kennesaw St.) 92-72,period_2 player_787453634 team_1157,False,787453634,2,00:19:10,Dozie Onyirimba,Kennesaw St.,92-72,missed,85.0,44.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
122,2842074151,92.0,48.0,228,False,2nd 02:23:00 : missed by Baker Antonio(Florida A&amp;M) 89-70,period_2 player_ team_228,False,-1,2,02:23:00,Baker Antonio,Florida A&amp;M,89-70,missed,92.0,48.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
123,2842074152,90.0,4.0,228,False,2nd 01:49:00 : missed by Baker Antonio(Florida A&amp;M) 91-70,period_2 player_ team_228,False,-1,2,01:49:00,Baker Antonio,Florida A&amp;M,91-70,missed,90.0,4.0,Florida A&M,Kennesaw St.,2026,KennesawStFloridaA&M11082025,Home,Q4
0,2830299644,84.0,48.0,128,True,1st 19:37:00 : made by Themus Fulks(UCF) 0-2,period_1 player_786593759 team_128,False,786593759,1,19:37:00,Themus Fulks,UCF,0-2,made,84.0,48.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
1,2830299646,13.0,47.0,228,True,1st 19:14:00 : made by Antonio Baker(Florida A&amp;M) 2-2,period_1 player_786593784 team_228,False,786593784,1,19:14:00,Antonio Baker,Florida A&amp;M,2-2,made,87.0,3.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
2,2830299648,13.0,29.0,228,False,1st 18:46:00 : missed by Jaquan Sanders(Florida A&amp;M) 2-2,period_1 player_786593775 team_228,False,786593775,1,18:46:00,Jaquan Sanders,Florida A&amp;M,2-2,missed,87.0,21.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
3,2830299650,87.0,52.0,128,True,1st 18:24:00 : made by John Bol(UCF) 2-4,period_1 player_786593768 team_128,False,786593768,1,18:24:00,John Bol,UCF,2-4,made,87.0,52.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
4,2830299652,27.0,80.0,228,False,1st 17:57:00 : missed by Tyler Shirley(Florida A&amp;M) 2-4,period_1 player_786593773 team_228,False,786593773,1,17:57:00,Tyler Shirley,Florida A&amp;M,2-4,missed,73.0,-30.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
5,2830299655,32.0,30.0,228,False,1st 17:52:00 : missed by Antonio Baker(Florida A&amp;M) 2-4,period_1 player_786593784 team_228,False,786593784,1,17:52:00,Antonio Baker,Florida A&amp;M,2-4,missed,68.0,20.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
6,2830299659,75.0,87.0,128,True,1st 17:33:00 : made by Jamichael Stillwell(UCF) 2-7,period_1 player_786593769 team_128,False,786593769,1,17:33:00,Jamichael Stillwell,UCF,2-7,made,75.0,87.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
7,2830299666,91.0,49.0,128,False,1st 16:59:00 : missed by John Bol(UCF) 3-7,period_1 player_786593768 team_128,False,786593768,1,16:59:00,John Bol,UCF,3-7,missed,91.0,49.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
8,2830299670,71.0,12.0,128,True,1st 16:35:00 : made by Riley Kugel(UCF) 3-10,period_1 player_786593758 team_128,False,786593758,1,16:35:00,Riley Kugel,UCF,3-10,made,71.0,12.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
9,2830299677,93.0,47.0,128,True,1st 15:55:00 : made by Themus Fulks(UCF) 3-12,period_1 player_786593759 team_128,False,786593759,1,15:55:00,Themus Fulks,UCF,3-12,made,93.0,47.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
10,2830299678,16.0,48.0,228,False,1st 15:26:00 : missed by Tyler Shirley(Florida A&amp;M) 3-12,period_1 player_786593773 team_228,False,786593773,1,15:26:00,Tyler Shirley,Florida A&amp;M,3-12,missed,84.0,2.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
11,2830299681,89.0,47.0,128,True,1st 15:16:00 : made by Jeremy Foumena(UCF) 3-14,period_1 player_786593761 team_128,False,786593761,1,15:16:00,Jeremy Foumena,UCF,3-14,made,89.0,47.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
12,2830299683,10.0,53.0,228,False,1st 14:52:00 : missed by Jaquan Sanders(Florida A&amp;M) 3-14,period_1 player_786593775 team_228,False,786593775,1,14:52:00,Jaquan Sanders,Florida A&amp;M,3-14,missed,90.0,-3.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
13,2830299697,10.0,51.0,228,False,1st 14:42:00 : missed by Devere Palmer(Florida A&amp;M) 3-14,period_1 player_786593781 team_228,False,786593781,1,14:42:00,Devere Palmer,Florida A&amp;M,3-14,missed,90.0,-1.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
14,2830299699,86.0,47.0,128,False,1st 14:34:00 : missed by Riley Kugel(UCF) 3-14,period_1 player_786593758 team_128,False,786593758,1,14:34:00,Riley Kugel,UCF,3-14,missed,86.0,47.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
15,2830299701,14.0,47.0,228,False,1st 14:24:00 : missed by Antonio Baker(Florida A&amp;M) 3-14,period_1 player_786593784 team_228,False,786593784,1,14:24:00,Antonio Baker,Florida A&amp;M,3-14,missed,86.0,3.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
16,2830299703,93.0,49.0,128,True,1st 14:02:00 : made by Devan Cambridge(UCF) 3-16,period_1 player_786593757 team_128,False,786593757,1,14:02:00,Devan Cambridge,UCF,3-16,made,93.0,49.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
17,2830299708,11.0,22.0,228,False,1st 13:33:00 : missed by Kaleb Washington(Florida A&amp;M) 3-17,period_1 player_786593774 team_228,False,786593774,1,13:33:00,Kaleb Washington,Florida A&amp;M,3-17,missed,89.0,28.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
18,2830299710,89.0,47.0,128,False,1st 13:05:00 : missed by Carmelo Pacheco(UCF) 3-17,period_1 player_786593767 team_128,False,786593767,1,13:05:00,Carmelo Pacheco,UCF,3-17,missed,89.0,47.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
19,2830299722,12.0,45.0,228,True,1st 12:30:00 : made by Miles Ndalama(Florida A&amp;M) 5-19,period_1 player_786593782 team_228,False,786593782,1,12:30:00,Miles Ndalama,Florida A&amp;M,5-19,made,88.0,5.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
20,2830299738,9.0,49.0,228,True,1st 11:58:00 : made by Kaleb Washington(Florida A&amp;M) 7-19,period_1 player_786593774 team_228,False,786593774,1,11:58:00,Kaleb Washington,Florida A&amp;M,7-19,made,91.0,1.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
21,2830299740,67.0,71.0,128,False,1st 11:49:00 : missed by Carmelo Pacheco(UCF) 7-19,period_1 player_786593767 team_128,False,786593767,1,11:49:00,Carmelo Pacheco,UCF,7-19,missed,67.0,71.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
22,2830299747,20.0,24.0,228,False,1st 11:14:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 7-19,period_1 player_786593777 team_228,False,786593777,1,11:14:00,Anquan Boldin Jr.,Florida A&amp;M,7-19,missed,80.0,26.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
23,2830299749,90.0,48.0,128,False,1st 11:07:00 : missed by Chris Johnson(UCF) 7-19,period_1 player_786593764 team_128,False,786593764,1,11:07:00,Chris Johnson,UCF,7-19,missed,90.0,48.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
24,2830299752,11.0,47.0,228,False,1st 11:01:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 7-19,period_1 player_786593777 team_228,False,786593777,1,11:01:00,Anquan Boldin Jr.,Florida A&amp;M,7-19,missed,89.0,3.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
25,2830299759,10.0,46.0,228,False,1st 10:34:00 : missed by Anquan Boldin Jr.(Florida A&amp;M) 7-19,period_1 player_786593777 team_228,False,786593777,1,10:34:00,Anquan Boldin Jr.,Florida A&amp;M,7-19,missed,90.0,4.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
26,2830299761,78.0,89.0,128,True,1st 10:21:00 : made by George Beale Jr.(UCF) 7-22,period_1 player_786593760 team_128,False,786593760,1,10:21:00,George Beale Jr.,UCF,7-22,made,78.0,89.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
27,2830299777,64.0,57.0,128,True,1st 09:29:00 : made by Riley Kugel(UCF) 9-25,period_1 player_786593758 team_128,False,786593758,1,09:29:00,Riley Kugel,UCF,9-25,made,64.0,57.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
28,2830299783,74.0,86.0,128,True,1st 08:57:00 : made by Kris Parker(UCF) 9-28,period_1 player_786593765 team_128,False,786593765,1,08:57:00,Kris Parker,UCF,9-28,made,74.0,86.0,Florida A&M,UCF,2026,FloridaA&MUCF11112025,Away,Q1B
