,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
37,2830415571,6.0,49.0,663,True,1st 09:11:00 : made by B.J. Edwards(SMU) 21-28,period_1 player_786598944 team_663,False,786598944,1,09:11:00,B.J. Edwards,SMU,21-28,made,94.0,1.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
38,2830415572,72.0,28.0,454,False,1st 08:59:00 : missed by Fredrick King(Murray St.) 21-28,period_1 player_786598955 team_454,False,786598955,1,08:59:00,Fredrick King,Murray St.,21-28,missed,72.0,28.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
39,2830415574,20.0,41.0,663,False,1st 08:46:00 : missed by Jaron Pierre Jr.(SMU) 21-28,period_1 player_786598942 team_663,False,786598942,1,08:46:00,Jaron Pierre Jr.,SMU,21-28,missed,80.0,9.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
40,2830415590,77.0,29.0,454,True,1st 08:33:00 : made by Javon Jackson(Murray St.) 23-28,period_1 player_786598962 team_454,False,786598962,1,08:33:00,Javon Jackson,Murray St.,23-28,made,77.0,29.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
41,2830415591,10.0,57.0,663,False,1st 08:19:00 : missed by B.J. Edwards(SMU) 23-28,period_1 player_786598944 team_663,False,786598944,1,08:19:00,B.J. Edwards,SMU,23-28,missed,90.0,-7.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
42,2830415593,6.0,50.0,663,True,1st 08:17:00 : made by Samet Yigitoglu(SMU) 23-30,period_1 player_786598948 team_663,False,786598948,1,08:17:00,Samet Yigitoglu,SMU,23-30,made,94.0,0.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
43,2830415606,70.0,30.0,454,True,1st 07:51:00 : made by Dylan Anderson(Murray St.) 26-32,period_1 player_786598954 team_454,False,786598954,1,07:51:00,Dylan Anderson,Murray St.,26-32,made,70.0,30.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
44,2830415608,11.0,41.0,663,False,1st 07:35:00 : missed by B.J. Edwards(SMU) 26-32,period_1 player_786598944 team_663,False,786598944,1,07:35:00,B.J. Edwards,SMU,26-32,missed,89.0,9.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
45,2830415610,74.0,79.0,454,True,1st 07:16:00 : made by JJ Traynor(Murray St.) 29-32,period_1 player_786598961 team_454,False,786598961,1,07:16:00,JJ Traynor,Murray St.,29-32,made,74.0,79.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
46,2830415612,16.0,46.0,663,True,1st 06:53:00 : made by B.J. Edwards(SMU) 29-34,period_1 player_786598944 team_663,False,786598944,1,06:53:00,B.J. Edwards,SMU,29-34,made,84.0,4.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
47,2830415624,22.0,31.0,663,True,1st 06:20:00 : made by Boopie Miller(SMU) 31-36,period_1 player_786598943 team_663,False,786598943,1,06:20:00,Boopie Miller,SMU,31-36,made,78.0,19.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
48,2830415625,67.0,53.0,454,False,1st 05:54:00 : missed by Layne Taylor(Murray St.) 31-36,period_1 player_786598957 team_454,False,786598957,1,05:54:00,Layne Taylor,Murray St.,31-36,missed,67.0,53.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
49,2830415632,92.0,55.0,454,True,1st 05:25:00 : made by Javon Jackson(Murray St.) 33-36,period_1 player_786598962 team_454,False,786598962,1,05:25:00,Javon Jackson,Murray St.,33-36,made,92.0,55.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
50,2830415634,18.0,44.0,663,False,1st 05:10:00 : missed by Samet Yigitoglu(SMU) 33-36,period_1 player_786598948 team_663,False,786598948,1,05:10:00,Samet Yigitoglu,SMU,33-36,missed,82.0,6.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
51,2830415641,19.0,43.0,663,False,1st 04:34:00 : missed by Jaron Pierre Jr.(SMU) 33-36,period_1 player_786598942 team_663,False,786598942,1,04:34:00,Jaron Pierre Jr.,SMU,33-36,missed,81.0,7.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
52,2830415643,93.0,49.0,454,False,1st 04:23:00 : missed by Javon Jackson(Murray St.) 33-36,period_1 player_786598962 team_454,False,786598962,1,04:23:00,Javon Jackson,Murray St.,33-36,missed,93.0,49.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
53,2830415645,94.0,50.0,454,False,1st 04:21:00 : missed by JJ Traynor(Murray St.) 33-36,period_1 player_786598961 team_454,False,786598961,1,04:21:00,JJ Traynor,Murray St.,33-36,missed,94.0,50.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
54,2830415649,15.0,56.0,663,False,1st 04:10:00 : missed by B.J. Edwards(SMU) 33-36,period_1 player_786598944 team_663,False,786598944,1,04:10:00,B.J. Edwards,SMU,33-36,missed,85.0,-6.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
55,2830415651,6.0,50.0,663,True,1st 04:07:00 : made by Corey Washington(SMU) 33-38,period_1 player_786598945 team_663,False,786598945,1,04:07:00,Corey Washington,SMU,33-38,made,94.0,0.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
56,2830415652,92.0,53.0,454,False,1st 04:01:00 : missed by KJ Tenner(Murray St.) 33-38,period_1 player_786598958 team_454,False,786598958,1,04:01:00,KJ Tenner,Murray St.,33-38,missed,92.0,53.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
57,2830415654,17.0,6.0,663,True,1st 03:56:00 : made by B.J. Edwards(SMU) 33-41,period_1 player_786598944 team_663,False,786598944,1,03:56:00,B.J. Edwards,SMU,33-41,made,83.0,44.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
58,2830415656,75.0,79.0,454,True,1st 03:30:00 : made by Javon Jackson(Murray St.) 36-41,period_1 player_786598962 team_454,False,786598962,1,03:30:00,Javon Jackson,Murray St.,36-41,made,75.0,79.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
59,2830415657,14.0,65.0,663,True,1st 03:10:00 : made by B.J. Edwards(SMU) 36-43,period_1 player_786598944 team_663,False,786598944,1,03:10:00,B.J. Edwards,SMU,36-43,made,86.0,-15.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
60,2830415658,81.0,46.0,454,False,1st 02:56:00 : missed by Javon Jackson(Murray St.) 36-43,period_1 player_786598962 team_454,False,786598962,1,02:56:00,Javon Jackson,Murray St.,36-43,missed,81.0,46.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
61,2830415660,23.0,84.0,663,False,1st 02:47:00 : missed by Corey Washington(SMU) 36-43,period_1 player_786598945 team_663,False,786598945,1,02:47:00,Corey Washington,SMU,36-43,missed,77.0,-34.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
62,2830415662,93.0,52.0,454,True,1st 02:31:00 : made by JJ Traynor(Murray St.) 38-43,period_1 player_786598961 team_454,False,786598961,1,02:31:00,JJ Traynor,Murray St.,38-43,made,93.0,52.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
63,2830415664,12.0,52.0,663,False,1st 02:15:00 : missed by Samet Yigitoglu(SMU) 38-43,period_1 player_786598948 team_663,False,786598948,1,02:15:00,Samet Yigitoglu,SMU,38-43,missed,88.0,-2.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
64,2830415666,6.0,50.0,663,False,1st 02:12:00 : missed by Samet Yigitoglu(SMU) 38-43,period_1 player_786598948 team_663,False,786598948,1,02:12:00,Samet Yigitoglu,SMU,38-43,missed,94.0,0.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
65,2830415687,85.0,50.0,454,True,1st 01:38:00 : made by KJ Tenner(Murray St.) 40-45,period_1 player_786598958 team_454,False,786598958,1,01:38:00,KJ Tenner,Murray St.,40-45,made,85.0,50.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
66,2830415693,6.0,50.0,663,True,1st 01:18:00 : made by Samet Yigitoglu(SMU) 40-47,period_1 player_786598948 team_663,False,786598948,1,01:18:00,Samet Yigitoglu,SMU,40-47,made,94.0,0.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
67,2830415695,85.0,52.0,454,True,1st 01:08:00 : made by Dylan Anderson(Murray St.) 42-47,period_1 player_786598954 team_454,False,786598954,1,01:08:00,Dylan Anderson,Murray St.,42-47,made,85.0,52.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
68,2830415697,15.0,27.0,663,False,1st 00:55:20 : missed by B.J. Edwards(SMU) 42-47,period_1 player_786598944 team_663,False,786598944,1,00:55:20,B.J. Edwards,SMU,42-47,missed,85.0,23.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
69,2830415699,6.0,50.0,663,True,1st 00:51:40 : made by B.J. Edwards(SMU) 42-49,period_1 player_786598944 team_663,False,786598944,1,00:51:40,B.J. Edwards,SMU,42-49,made,94.0,0.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
70,2830415700,70.0,74.0,454,False,1st 00:38:00 : missed by Mathis Courbon(Murray St.) 42-49,period_1 player_786598959 team_454,False,786598959,1,00:38:00,Mathis Courbon,Murray St.,42-49,missed,70.0,74.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
71,2830415704,70.0,28.0,454,False,1st 00:33:70 : missed by Mason Miller(Murray St.) 42-49,period_1 player_786598953 team_454,False,786598953,1,00:33:70,Mason Miller,Murray St.,42-49,missed,70.0,28.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
72,2830415706,30.0,68.0,663,False,1st 00:05:10 : missed by Boopie Miller(SMU) 42-49,period_1 player_786598943 team_663,False,786598943,1,00:05:10,Boopie Miller,SMU,42-49,missed,70.0,-18.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
73,2830415708,16.0,44.0,663,False,"1st 00:01:90 : missed by Jermaine O&#39;Neal, Jr.(SMU) 42-49",period_1 player_786598949 team_663,False,786598949,1,00:01:90,"Jermaine O&#39;Neal, Jr.",SMU,42-49,missed,84.0,6.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
74,2830415722,85.0,51.0,663,True,2nd 19:46:00 : made by Samet Yigitoglu(SMU) 42-51,period_2 player_786598948 team_663,False,786598948,2,19:46:00,Samet Yigitoglu,SMU,42-51,made,85.0,51.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
75,2830415724,28.0,72.0,454,False,2nd 19:29:00 : missed by Brayden Shorter(Murray St.) 42-51,period_2 player_786598956 team_454,False,786598956,2,19:29:00,Brayden Shorter,Murray St.,42-51,missed,72.0,-22.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
76,2830415726,93.0,49.0,663,False,2nd 19:20:00 : missed by Boopie Miller(SMU) 42-51,period_2 player_786598943 team_663,False,786598943,2,19:20:00,Boopie Miller,SMU,42-51,missed,93.0,49.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
77,2830415728,94.0,50.0,663,True,2nd 19:16:00 : made by Samet Yigitoglu(SMU) 42-53,period_2 player_786598948 team_663,False,786598948,2,19:16:00,Samet Yigitoglu,SMU,42-53,made,94.0,50.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
78,2830415729,12.0,46.0,454,True,2nd 18:58:00 : made by Javon Jackson(Murray St.) 44-53,period_2 player_786598962 team_454,False,786598962,2,18:58:00,Javon Jackson,Murray St.,44-53,made,88.0,4.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
79,2830415730,95.0,94.0,663,False,2nd 18:43:00 : missed by B.J. Edwards(SMU) 44-53,period_2 player_786598944 team_663,False,786598944,2,18:43:00,B.J. Edwards,SMU,44-53,missed,95.0,94.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
80,2830415745,94.0,47.0,663,True,2nd 18:05:00 : made by B.J. Edwards(SMU) 44-56,period_2 player_786598944 team_663,False,786598944,2,18:05:00,B.J. Edwards,SMU,44-56,made,94.0,47.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
81,2830415752,94.0,69.0,663,True,2nd 17:40:00 : made by Boopie Miller(SMU) 45-58,period_2 player_786598943 team_663,False,786598943,2,17:40:00,Boopie Miller,SMU,45-58,made,94.0,69.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
82,2830415755,93.0,52.0,663,True,2nd 17:21:00 : made by Jaron Pierre Jr.(SMU) 45-60,period_2 player_786598942 team_663,False,786598942,2,17:21:00,Jaron Pierre Jr.,SMU,45-60,made,93.0,52.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
83,2830415757,9.0,29.0,454,False,2nd 17:08:00 : missed by KJ Tenner(Murray St.) 45-60,period_2 player_786598958 team_454,False,786598958,2,17:08:00,KJ Tenner,Murray St.,45-60,missed,91.0,21.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
84,2830415759,82.0,74.0,663,True,2nd 16:58:00 : made by Boopie Miller(SMU) 45-62,period_2 player_786598943 team_663,False,786598943,2,16:58:00,Boopie Miller,SMU,45-62,made,82.0,74.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
85,2830415762,94.0,48.0,663,False,2nd 18:40:00 : missed by Jaron Pierre Jr.(SMU) 44-53,period_2 player_786598942 team_663,False,786598942,2,18:40:00,Jaron Pierre Jr.,SMU,44-53,missed,94.0,48.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
86,2830415767,21.0,91.0,454,False,2nd 16:40:00 : missed by Layne Taylor(Murray St.) 45-62,period_2 player_786598957 team_454,False,786598957,2,16:40:00,Layne Taylor,Murray St.,45-62,missed,79.0,-41.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
87,2830415769,80.0,55.0,663,False,2nd 16:29:00 : missed by Jaron Pierre Jr.(SMU) 45-62,period_2 player_786598942 team_663,False,786598942,2,16:29:00,Jaron Pierre Jr.,SMU,45-62,missed,80.0,55.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
88,2830415771,12.0,45.0,454,True,2nd 16:24:00 : made by Fredrick King(Murray St.) 47-62,period_2 player_786598955 team_454,False,786598955,2,16:24:00,Fredrick King,Murray St.,47-62,made,88.0,5.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
89,2830415773,69.0,58.0,663,True,2nd 16:11:00 : made by Jaron Pierre Jr.(SMU) 47-65,period_2 player_786598942 team_663,False,786598942,2,16:11:00,Jaron Pierre Jr.,SMU,47-65,made,69.0,58.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
90,2830415781,90.0,51.0,663,False,2nd 15:39:00 : missed by Corey Washington(SMU) 49-65,period_2 player_786598945 team_663,False,786598945,2,15:39:00,Corey Washington,SMU,49-65,missed,90.0,51.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
91,2830415784,21.0,11.0,454,False,2nd 15:35:00 : missed by Javon Jackson(Murray St.) 49-65,period_2 player_786598962 team_454,False,786598962,2,15:35:00,Javon Jackson,Murray St.,49-65,missed,79.0,39.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
92,2830415792,6.0,95.0,454,True,2nd 15:03:00 : made by Mason Miller(Murray St.) 52-67,period_2 player_786598953 team_454,False,786598953,2,15:03:00,Mason Miller,Murray St.,52-67,made,94.0,-45.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
93,2830415801,77.0,83.0,663,False,"2nd 14:38:00 : missed by Jermaine O&#39;Neal, Jr.(SMU) 52-67",period_2 player_786598949 team_663,False,786598949,2,14:38:00,"Jermaine O&#39;Neal, Jr.",SMU,52-67,missed,77.0,83.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
94,2830415808,89.0,50.0,663,False,2nd 14:11:00 : missed by Jaron Pierre Jr.(SMU) 52-67,period_2 player_786598942 team_663,False,786598942,2,14:11:00,Jaron Pierre Jr.,SMU,52-67,missed,89.0,50.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
95,2830415810,21.0,13.0,454,False,2nd 14:03:00 : missed by Roman Domon(Murray St.) 52-67,period_2 player_786598960 team_454,False,786598960,2,14:03:00,Roman Domon,Murray St.,52-67,missed,79.0,37.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
96,2830415812,90.0,51.0,663,False,"2nd 13:53:00 : missed by Jermaine O&#39;Neal, Jr.(SMU) 52-67",period_2 player_786598949 team_663,False,786598949,2,13:53:00,"Jermaine O&#39;Neal, Jr.",SMU,52-67,missed,90.0,51.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
97,2830415814,92.0,52.0,663,False,2nd 13:50:00 : missed by Mitchell Holmes(SMU) 52-67,period_2 player_786598947 team_663,False,786598947,2,13:50:00,Mitchell Holmes,SMU,52-67,missed,92.0,52.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
98,2830415816,93.0,47.0,663,True,2nd 13:47:00 : made by Sam Walters(SMU) 52-69,period_2 player_786598946 team_663,False,786598946,2,13:47:00,Sam Walters,SMU,52-69,made,93.0,47.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
99,2830415821,10.0,53.0,454,False,2nd 13:18:00 : missed by Javon Jackson(Murray St.) 52-69,period_2 player_786598962 team_454,False,786598962,2,13:18:00,Javon Jackson,Murray St.,52-69,missed,90.0,-3.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
100,2830415823,7.0,47.0,454,True,2nd 13:15:00 : made by Dylan Anderson(Murray St.) 54-69,period_2 player_786598954 team_454,False,786598954,2,13:15:00,Dylan Anderson,Murray St.,54-69,made,93.0,3.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
101,2830415832,91.0,67.0,663,True,2nd 12:59:00 : made by Boopie Miller(SMU) 54-71,period_2 player_786598943 team_663,False,786598943,2,12:59:00,Boopie Miller,SMU,54-71,made,91.0,67.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
102,2830415841,92.0,66.0,663,False,2nd 12:17:00 : missed by B.J. Edwards(SMU) 55-71,period_2 player_786598944 team_663,False,786598944,2,12:17:00,B.J. Edwards,SMU,55-71,missed,92.0,66.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
103,2830415848,8.0,43.0,454,False,2nd 11:47:00 : missed by Javon Jackson(Murray St.) 55-71,period_2 player_786598962 team_454,False,786598962,2,11:47:00,Javon Jackson,Murray St.,55-71,missed,92.0,7.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
104,2830415856,8.0,40.0,454,True,2nd 11:40:00 : made by JJ Traynor(Murray St.) 57-71,period_2 player_786598961 team_454,False,786598961,2,11:40:00,JJ Traynor,Murray St.,57-71,made,92.0,10.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
105,2830415857,82.0,47.0,663,False,2nd 11:20:00 : missed by Jaron Pierre Jr.(SMU) 57-71,period_2 player_786598942 team_663,False,786598942,2,11:20:00,Jaron Pierre Jr.,SMU,57-71,missed,82.0,47.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
106,2830415859,6.0,54.0,454,True,2nd 11:09:00 : made by JJ Traynor(Murray St.) 59-71,period_2 player_786598961 team_454,False,786598961,2,11:09:00,JJ Traynor,Murray St.,59-71,made,94.0,-4.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
107,2830415873,8.0,48.0,454,True,2nd 10:46:00 : made by Roman Domon(Murray St.) 63-71,period_2 player_786598960 team_454,False,786598960,2,10:46:00,Roman Domon,Murray St.,63-71,made,92.0,2.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
108,2830415880,88.0,56.0,663,False,2nd 10:36:00 : missed by Jaron Pierre Jr.(SMU) 63-71,period_2 player_786598942 team_663,False,786598942,2,10:36:00,Jaron Pierre Jr.,SMU,63-71,missed,88.0,56.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
109,2830415892,92.0,52.0,663,True,2nd 10:16:00 : made by Corey Washington(SMU) 65-73,period_2 player_786598945 team_663,False,786598945,2,10:16:00,Corey Washington,SMU,65-73,made,92.0,52.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
110,2830415894,10.0,45.0,454,True,2nd 09:56:00 : made by Fredrick King(Murray St.) 67-73,period_2 player_786598955 team_454,False,786598955,2,09:56:00,Fredrick King,Murray St.,67-73,made,90.0,5.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
111,2830415896,82.0,46.0,663,False,2nd 09:41:00 : missed by Samet Yigitoglu(SMU) 67-73,period_2 player_786598948 team_663,False,786598948,2,09:41:00,Samet Yigitoglu,SMU,67-73,missed,82.0,46.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
112,2830415899,25.0,82.0,454,False,2nd 09:32:00 : missed by JJ Traynor(Murray St.) 67-73,period_2 player_786598961 team_454,False,786598961,2,09:32:00,JJ Traynor,Murray St.,67-73,missed,75.0,-32.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
113,2830415901,80.0,27.0,663,True,2nd 09:18:00 : made by Boopie Miller(SMU) 67-75,period_2 player_786598943 team_663,False,786598943,2,09:18:00,Boopie Miller,SMU,67-75,made,80.0,27.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
114,2830415902,29.0,81.0,454,False,2nd 09:00:00 : missed by Layne Taylor(Murray St.) 67-75,period_2 player_786598957 team_454,False,786598957,2,09:00:00,Layne Taylor,Murray St.,67-75,missed,71.0,-31.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
115,2830415909,20.0,88.0,454,False,2nd 08:20:00 : missed by Roman Domon(Murray St.) 67-75,period_2 player_786598960 team_454,False,786598960,2,08:20:00,Roman Domon,Murray St.,67-75,missed,80.0,-38.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
116,2830415911,8.0,51.0,454,True,2nd 08:17:00 : made by Fredrick King(Murray St.) 69-75,period_2 player_786598955 team_454,False,786598955,2,08:17:00,Fredrick King,Murray St.,69-75,made,92.0,-1.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
117,2830415912,92.0,54.0,663,True,"2nd 07:56:00 : made by Jermaine O&#39;Neal, Jr.(SMU) 69-77",period_2 player_786598949 team_663,False,786598949,2,07:56:00,"Jermaine O&#39;Neal, Jr.",SMU,69-77,made,92.0,54.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
118,2830415916,89.0,52.0,663,True,2nd 07:34:00 : made by Corey Washington(SMU) 69-79,period_2 player_786598945 team_663,False,786598945,2,07:34:00,Corey Washington,SMU,69-79,made,89.0,52.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
119,2830415926,16.0,47.0,454,True,2nd 07:08:00 : made by KJ Tenner(Murray St.) 71-80,period_2 player_786598958 team_454,False,786598958,2,07:08:00,KJ Tenner,Murray St.,71-80,made,84.0,3.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
120,2830415936,15.0,54.0,454,False,2nd 06:32:00 : missed by KJ Tenner(Murray St.) 71-81,period_2 player_786598958 team_454,False,786598958,2,06:32:00,KJ Tenner,Murray St.,71-81,missed,85.0,-4.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
121,2830415944,9.0,55.0,454,False,2nd 06:16:00 : missed by KJ Tenner(Murray St.) 71-83,period_2 player_786598958 team_454,False,786598958,2,06:16:00,KJ Tenner,Murray St.,71-83,missed,91.0,-5.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
122,2830415947,87.0,42.0,663,True,2nd 05:52:00 : made by B.J. Edwards(SMU) 71-85,period_2 player_786598944 team_663,False,786598944,2,05:52:00,B.J. Edwards,SMU,71-85,made,87.0,42.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
123,2830415948,7.0,95.0,454,False,2nd 05:40:00 : missed by Mason Miller(Murray St.) 71-85,period_2 player_786598953 team_454,False,786598953,2,05:40:00,Mason Miller,Murray St.,71-85,missed,93.0,-45.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
124,2830415950,5.0,4.0,454,True,2nd 05:32:00 : made by Mason Miller(Murray St.) 74-85,period_2 player_786598953 team_454,False,786598953,2,05:32:00,Mason Miller,Murray St.,74-85,made,95.0,46.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
125,2830415952,88.0,60.0,663,False,2nd 05:19:00 : missed by Jaron Pierre Jr.(SMU) 74-85,period_2 player_786598942 team_663,False,786598942,2,05:19:00,Jaron Pierre Jr.,SMU,74-85,missed,88.0,60.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
126,2830415954,26.0,13.0,454,True,2nd 05:09:00 : made by Mason Miller(Murray St.) 77-85,period_2 player_786598953 team_454,False,786598953,2,05:09:00,Mason Miller,Murray St.,77-85,made,74.0,37.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
127,2830415967,11.0,55.0,454,True,2nd 04:45:00 : made by Javon Jackson(Murray St.) 79-85,period_2 player_786598962 team_454,False,786598962,2,04:45:00,Javon Jackson,Murray St.,79-85,made,89.0,-5.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
128,2830415968,92.0,4.0,663,False,2nd 04:14:00 : missed by B.J. Edwards(SMU) 79-85,period_2 player_786598944 team_663,False,786598944,2,04:14:00,B.J. Edwards,SMU,79-85,missed,92.0,4.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
129,2830415984,10.0,55.0,454,False,2nd 03:24:00 : missed by Fredrick King(Murray St.) 79-88,period_2 player_786598955 team_454,False,786598955,2,03:24:00,Fredrick King,Murray St.,79-88,missed,90.0,-5.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
130,2830415986,86.0,35.0,663,False,2nd 02:59:00 : missed by B.J. Edwards(SMU) 79-88,period_2 player_786598944 team_663,False,786598944,2,02:59:00,B.J. Edwards,SMU,79-88,missed,86.0,35.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
131,2830415988,26.0,80.0,454,True,2nd 02:45:00 : made by Javon Jackson(Murray St.) 82-88,period_2 player_786598962 team_454,False,786598962,2,02:45:00,Javon Jackson,Murray St.,82-88,made,74.0,-30.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
132,2830416053,90.0,46.0,663,True,2nd 01:25:00 : made by Jaron Pierre Jr.(SMU) 85-99,period_2 player_786598942 team_663,False,786598942,2,01:25:00,Jaron Pierre Jr.,SMU,85-99,made,90.0,46.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
133,2830416055,28.0,73.0,454,True,2nd 01:04:00 : made by JJ Traynor(Murray St.) 88-99,period_2 player_786598961 team_454,False,786598961,2,01:04:00,JJ Traynor,Murray St.,88-99,made,72.0,-23.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
134,2830416075,9.0,55.0,454,True,2nd 00:28:30 : made by Roman Domon(Murray St.) 91-99,period_2 player_786598960 team_454,False,786598960,2,00:28:30,Roman Domon,Murray St.,91-99,made,91.0,-5.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
135,2830416082,63.0,65.0,663,True,2nd 00:02:70 : made by Boopie Miller(SMU) 91-102,period_2 player_786598943 team_663,False,786598943,2,00:02:70,Boopie Miller,SMU,91-102,made,63.0,65.0,SMU,Murray St.,2026,MurrayStSMU11112025,Home,Q3
