,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
118,2839387562,7.0,51.0,328,False,2nd 01:10:00 : missed by Jamari McDowell(Kansas) 59-69,period_2 player_787268539 team_328,False,787268539,2,01:10:00,Jamari McDowell,Kansas,59-69,missed,93.0,-1.0,Notre Dame,Kansas,2026,NotreDameKansas11242025,Neutral,Q1B
119,2839387565,15.0,55.0,328,False,2nd 00:48:90 : missed by Bryson Tiller(Kansas) 59-69,period_2 player_787268542 team_328,False,787268542,2,00:48:90,Bryson Tiller,Kansas,59-69,missed,85.0,-5.0,Notre Dame,Kansas,2026,NotreDameKansas11242025,Neutral,Q1B
120,2839387567,6.0,50.0,328,True,2nd 00:42:90 : made by Tre White(Kansas) 59-71,period_2 player_787268537 team_328,False,787268537,2,00:42:90,Tre White,Kansas,59-71,made,94.0,0.0,Notre Dame,Kansas,2026,NotreDameKansas11242025,Neutral,Q1B
121,2839387568,88.0,55.0,513,False,2nd 00:35:80 : missed by Jalen Haralson(Notre Dame) 59-71,period_2 player_787268557 team_513,False,787268557,2,00:35:80,Jalen Haralson,Notre Dame,59-71,missed,88.0,55.0,Notre Dame,Kansas,2026,NotreDameKansas11242025,Neutral,Q1B
122,2839387572,17.0,46.0,328,False,2nd 00:09:50 : missed by Flory Bidunga(Kansas) 59-71,period_2 player_787268541 team_328,False,787268541,2,00:09:50,Flory Bidunga,Kansas,59-71,missed,83.0,4.0,Notre Dame,Kansas,2026,NotreDameKansas11242025,Neutral,Q1B
123,2839387578,94.0,50.0,513,True,2nd 00:05:10 : made by Markus Burton(Notre Dame) 61-71,period_2 player_787268551 team_513,False,787268551,2,00:05:10,Markus Burton,Notre Dame,61-71,made,94.0,50.0,Notre Dame,Kansas,2026,NotreDameKansas11242025,Neutral,Q1B
0,2839589695,9.0,57.0,513,False,1st 19:40:00 : missed by Carson Towt(Notre Dame) 0-0,period_1 player_787283666 team_513,False,787283666,1,19:40:00,Carson Towt,Notre Dame,0-0,missed,91.0,-7.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
1,2839589699,12.0,46.0,513,False,1st 19:05:00 : missed by Jalen Haralson(Notre Dame) 0-0,period_1 player_787283676 team_513,False,787283676,1,19:05:00,Jalen Haralson,Notre Dame,0-0,missed,88.0,4.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
2,2839589701,8.0,55.0,513,False,1st 18:54:00 : missed by Jalen Haralson(Notre Dame) 0-0,period_1 player_787283676 team_513,False,787283676,1,18:54:00,Jalen Haralson,Notre Dame,0-0,missed,92.0,-5.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
3,2839589703,14.0,51.0,513,False,1st 18:43:00 : missed by Jalen Haralson(Notre Dame) 0-0,period_1 player_787283676 team_513,False,787283676,1,18:43:00,Jalen Haralson,Notre Dame,0-0,missed,86.0,-1.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
4,2839589705,10.0,49.0,513,False,1st 18:35:00 : missed by Carson Towt(Notre Dame) 0-0,period_1 player_787283666 team_513,False,787283666,1,18:35:00,Carson Towt,Notre Dame,0-0,missed,90.0,1.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
5,2839589708,91.0,5.0,587,True,1st 18:23:00 : made by Jamichael Davis(Rutgers) 0-3,period_1 player_787283653 team_587,False,787283653,1,18:23:00,Jamichael Davis,Rutgers,0-3,made,91.0,5.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
6,2839589710,8.0,47.0,513,False,1st 18:06:00 : missed by Jalen Haralson(Notre Dame) 0-3,period_1 player_787283676 team_513,False,787283676,1,18:06:00,Jalen Haralson,Notre Dame,0-3,missed,92.0,3.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
7,2839589712,86.0,52.0,587,False,1st 17:39:00 : missed by Dylan Grant(Rutgers) 0-3,period_1 player_787283657 team_587,False,787283657,1,17:39:00,Dylan Grant,Rutgers,0-3,missed,86.0,52.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
8,2839589714,19.0,45.0,513,False,1st 17:18:00 : missed by Braeden Shrewsberry(Notre Dame) 0-3,period_1 player_787283668 team_513,False,787283668,1,17:18:00,Braeden Shrewsberry,Notre Dame,0-3,missed,81.0,5.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
9,2839589720,16.0,46.0,513,True,1st 16:42:00 : made by Braeden Shrewsberry(Notre Dame) 2-3,period_1 player_787283668 team_513,False,787283668,1,16:42:00,Braeden Shrewsberry,Notre Dame,2-3,made,84.0,4.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
10,2839589721,92.0,4.0,587,False,1st 16:22:00 : missed by Denis Badalau(Rutgers) 2-3,period_1 player_787283663 team_587,False,787283663,1,16:22:00,Denis Badalau,Rutgers,2-3,missed,92.0,4.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
11,2839589729,8.0,96.0,513,True,1st 15:57:00 : made by Markus Burton(Notre Dame) 5-3,period_1 player_787283670 team_513,False,787283670,1,15:57:00,Markus Burton,Notre Dame,5-3,made,92.0,-46.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
12,2839589733,10.0,53.0,513,True,1st 15:37:00 : made by Markus Burton(Notre Dame) 7-3,period_1 player_787283670 team_513,False,787283670,1,15:37:00,Markus Burton,Notre Dame,7-3,made,90.0,-3.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
13,2839589734,71.0,19.0,587,True,1st 15:32:00 : made by Dylan Grant(Rutgers) 7-6,period_1 player_787283657 team_587,False,787283657,1,15:32:00,Dylan Grant,Rutgers,7-6,made,71.0,19.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
14,2839589736,12.0,40.0,513,True,1st 15:07:00 : made by Jalen Haralson(Notre Dame) 9-6,period_1 player_787283676 team_513,False,787283676,1,15:07:00,Jalen Haralson,Notre Dame,9-6,made,88.0,10.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
15,2839589737,73.0,19.0,587,True,1st 14:48:00 : made by Dylan Grant(Rutgers) 9-9,period_1 player_787283657 team_587,False,787283657,1,14:48:00,Dylan Grant,Rutgers,9-9,made,73.0,19.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
16,2839589739,18.0,94.0,513,True,1st 14:35:00 : made by Braeden Shrewsberry(Notre Dame) 12-9,period_1 player_787283668 team_513,False,787283668,1,14:35:00,Braeden Shrewsberry,Notre Dame,12-9,made,82.0,-44.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
17,2839589753,9.0,46.0,513,False,1st 14:01:00 : missed by Braeden Shrewsberry(Notre Dame) 12-9,period_1 player_787283668 team_513,False,787283668,1,14:01:00,Braeden Shrewsberry,Notre Dame,12-9,missed,91.0,4.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
18,2839589755,87.0,6.0,587,False,1st 13:40:00 : missed by Harun Zrno(Rutgers) 12-9,period_1 player_787283660 team_587,False,787283660,1,13:40:00,Harun Zrno,Rutgers,12-9,missed,87.0,6.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
19,2839589765,20.0,93.0,513,True,1st 13:06:00 : made by Braeden Shrewsberry(Notre Dame) 15-9,period_1 player_787283668 team_513,False,787283668,1,13:06:00,Braeden Shrewsberry,Notre Dame,15-9,made,80.0,-43.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
20,2839589771,10.0,47.0,513,False,1st 12:42:00 : missed by Logan Imes(Notre Dame) 15-9,period_1 player_787283669 team_513,False,787283669,1,12:42:00,Logan Imes,Notre Dame,15-9,missed,90.0,3.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
21,2839589773,94.0,96.0,587,False,1st 12:16:00 : missed by Kaden Powers(Rutgers) 15-9,period_1 player_787283661 team_587,False,787283661,1,12:16:00,Kaden Powers,Rutgers,15-9,missed,94.0,96.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
22,2839589788,22.0,89.0,513,False,1st 11:37:00 : missed by Cole Certa(Notre Dame) 15-9,period_1 player_787283672 team_513,False,787283672,1,11:37:00,Cole Certa,Notre Dame,15-9,missed,78.0,-39.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
23,2839589790,74.0,13.0,587,False,1st 11:17:00 : missed by Harun Zrno(Rutgers) 15-9,period_1 player_787283660 team_587,False,787283660,1,11:17:00,Harun Zrno,Rutgers,15-9,missed,74.0,13.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
24,2839589794,89.0,49.0,587,False,1st 10:31:00 : missed by Lino Mark(Rutgers) 15-9,period_1 player_787283658 team_587,False,787283658,1,10:31:00,Lino Mark,Rutgers,15-9,missed,89.0,49.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
25,2839589813,9.0,48.0,513,True,1st 09:44:00 : made by Jalen Haralson(Notre Dame) 17-9,period_1 player_787283676 team_513,False,787283676,1,09:44:00,Jalen Haralson,Notre Dame,17-9,made,91.0,2.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
26,2839589815,65.0,67.0,587,False,1st 09:28:00 : missed by Kaden Powers(Rutgers) 17-9,period_1 player_787283661 team_587,False,787283661,1,09:28:00,Kaden Powers,Rutgers,17-9,missed,65.0,67.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
27,2839589817,7.0,55.0,513,False,1st 09:02:00 : missed by Cole Certa(Notre Dame) 17-9,period_1 player_787283672 team_513,False,787283672,1,09:02:00,Cole Certa,Notre Dame,17-9,missed,93.0,-5.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
28,2839589819,92.0,95.0,587,False,1st 08:54:00 : missed by Kaden Powers(Rutgers) 17-9,period_1 player_787283661 team_587,False,787283661,1,08:54:00,Kaden Powers,Rutgers,17-9,missed,92.0,95.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
29,2839589821,23.0,11.0,513,True,1st 08:47:00 : made by Markus Burton(Notre Dame) 20-9,period_1 player_787283670 team_513,False,787283670,1,08:47:00,Markus Burton,Notre Dame,20-9,made,77.0,39.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
30,2839589830,85.0,48.0,587,False,1st 08:32:00 : missed by Jamichael Davis(Rutgers) 20-9,period_1 player_787283653 team_587,False,787283653,1,08:32:00,Jamichael Davis,Rutgers,20-9,missed,85.0,48.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
31,2839589832,11.0,47.0,513,False,1st 08:19:00 : missed by Jalen Haralson(Notre Dame) 20-9,period_1 player_787283676 team_513,False,787283676,1,08:19:00,Jalen Haralson,Notre Dame,20-9,missed,89.0,3.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
32,2839589835,5.0,4.0,513,False,1st 08:16:00 : missed by Braeden Shrewsberry(Notre Dame) 20-9,period_1 player_787283668 team_513,False,787283668,1,08:16:00,Braeden Shrewsberry,Notre Dame,20-9,missed,95.0,46.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
33,2839589837,93.0,30.0,587,True,1st 07:56:00 : made by Denis Badalau(Rutgers) 20-11,period_1 player_787283663 team_587,False,787283663,1,07:56:00,Denis Badalau,Rutgers,20-11,made,93.0,30.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
34,2839589838,15.0,34.0,513,False,1st 07:43:00 : missed by Brady Koehler(Notre Dame) 20-11,period_1 player_787283675 team_513,False,787283675,1,07:43:00,Brady Koehler,Notre Dame,20-11,missed,85.0,16.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
35,2839589844,33.0,48.0,513,True,1st 07:08:00 : made by Brady Koehler(Notre Dame) 23-11,period_1 player_787283675 team_513,False,787283675,1,07:08:00,Brady Koehler,Notre Dame,23-11,made,67.0,2.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
36,2839589846,92.0,4.0,587,False,1st 06:48:00 : missed by Denis Badalau(Rutgers) 23-11,period_1 player_787283663 team_587,False,787283663,1,06:48:00,Denis Badalau,Rutgers,23-11,missed,92.0,4.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
37,2839589848,9.0,44.0,513,True,1st 06:34:00 : made by Jalen Haralson(Notre Dame) 25-11,period_1 player_787283676 team_513,False,787283676,1,06:34:00,Jalen Haralson,Notre Dame,25-11,made,91.0,6.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
38,2839589851,19.0,92.0,513,False,1st 06:17:00 : missed by Braeden Shrewsberry(Notre Dame) 25-11,period_1 player_787283668 team_513,False,787283668,1,06:17:00,Braeden Shrewsberry,Notre Dame,25-11,missed,81.0,-42.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
39,2839589853,7.0,96.0,513,False,1st 06:06:00 : missed by Brady Koehler(Notre Dame) 25-11,period_1 player_787283675 team_513,False,787283675,1,06:06:00,Brady Koehler,Notre Dame,25-11,missed,93.0,-46.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
40,2839589855,10.0,48.0,513,True,1st 05:57:00 : made by Markus Burton(Notre Dame) 27-11,period_1 player_787283670 team_513,False,787283670,1,05:57:00,Markus Burton,Notre Dame,27-11,made,90.0,2.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
41,2839589860,81.0,51.0,587,False,1st 05:32:00 : missed by Tariq Francis(Rutgers) 27-11,period_1 player_787283655 team_587,False,787283655,1,05:32:00,Tariq Francis,Rutgers,27-11,missed,81.0,51.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
42,2839589862,89.0,50.0,587,True,1st 05:27:00 : made by Bryce Dortch(Rutgers) 27-13,period_1 player_787283656 team_587,False,787283656,1,05:27:00,Bryce Dortch,Rutgers,27-13,made,89.0,50.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
43,2839589869,8.0,53.0,513,True,1st 05:07:00 : made by Jalen Haralson(Notre Dame) 29-13,period_1 player_787283676 team_513,False,787283676,1,05:07:00,Jalen Haralson,Notre Dame,29-13,made,92.0,-3.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
44,2839589872,71.0,78.0,587,False,1st 04:47:00 : missed by Tariq Francis(Rutgers) 29-13,period_1 player_787283655 team_587,False,787283655,1,04:47:00,Tariq Francis,Rutgers,29-13,missed,71.0,78.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
45,2839589874,30.0,16.0,513,False,1st 04:31:00 : missed by Markus Burton(Notre Dame) 29-13,period_1 player_787283670 team_513,False,787283670,1,04:31:00,Markus Burton,Notre Dame,29-13,missed,70.0,34.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
46,2839589880,6.0,96.0,513,False,1st 04:15:00 : missed by Cole Certa(Notre Dame) 29-13,period_1 player_787283672 team_513,False,787283672,1,04:15:00,Cole Certa,Notre Dame,29-13,missed,94.0,-46.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
47,2839589882,14.0,43.0,513,True,1st 04:05:00 : made by Sir Mohammed(Notre Dame) 31-13,period_1 player_787283671 team_513,False,787283671,1,04:05:00,Sir Mohammed,Notre Dame,31-13,made,86.0,7.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
48,2839589897,93.0,55.0,587,True,1st 03:13:00 : made by Bryce Dortch(Rutgers) 31-17,period_1 player_787283656 team_587,False,787283656,1,03:13:00,Bryce Dortch,Rutgers,31-17,made,93.0,55.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
49,2839589899,9.0,49.0,513,True,1st 02:55:00 : made by Carson Towt(Notre Dame) 33-17,period_1 player_787283666 team_513,False,787283666,1,02:55:00,Carson Towt,Notre Dame,33-17,made,91.0,1.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
50,2839589902,16.0,94.0,513,False,1st 02:31:00 : missed by Markus Burton(Notre Dame) 33-17,period_1 player_787283670 team_513,False,787283670,1,02:31:00,Markus Burton,Notre Dame,33-17,missed,84.0,-44.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
51,2839589904,36.0,33.0,513,True,1st 02:26:00 : made by Braeden Shrewsberry(Notre Dame) 36-17,period_1 player_787283668 team_513,False,787283668,1,02:26:00,Braeden Shrewsberry,Notre Dame,36-17,made,64.0,17.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
52,2839589914,92.0,54.0,587,True,1st 01:14:00 : made by Darren Buchanan Jr.(Rutgers) 36-19,period_1 player_787283652 team_587,False,787283652,1,01:14:00,Darren Buchanan Jr.,Rutgers,36-19,made,92.0,54.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
53,2839589916,83.0,94.0,587,True,1st 00:42:50 : made by Dylan Grant(Rutgers) 36-22,period_1 player_787283657 team_587,False,787283657,1,00:42:50,Dylan Grant,Rutgers,36-22,made,83.0,94.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
54,2839589927,88.0,53.0,587,False,1st 00:02:30 : missed by Bryce Dortch(Rutgers) 36-22,period_1 player_787283656 team_587,False,787283656,1,00:02:30,Bryce Dortch,Rutgers,36-22,missed,88.0,53.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
55,2839589929,94.0,50.0,587,True,1st 00:01:50 : made by Jamichael Davis(Rutgers) 36-24,period_1 player_787283653 team_587,False,787283653,1,00:01:50,Jamichael Davis,Rutgers,36-24,made,94.0,50.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
56,2839589948,27.0,86.0,587,True,2nd 18:52:00 : made by Tariq Francis(Rutgers) 38-29,period_2 player_787283655 team_587,False,787283655,2,18:52:00,Tariq Francis,Rutgers,38-29,made,73.0,-36.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
57,2839589951,10.0,96.0,587,True,2nd 18:11:00 : made by Jamichael Davis(Rutgers) 38-32,period_2 player_787283653 team_587,False,787283653,2,18:11:00,Jamichael Davis,Rutgers,38-32,made,90.0,-46.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
58,2839589953,91.0,54.0,513,True,2nd 17:58:00 : made by Jalen Haralson(Notre Dame) 40-32,period_2 player_787283676 team_513,False,787283676,2,17:58:00,Jalen Haralson,Notre Dame,40-32,made,91.0,54.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
59,2839589954,7.0,5.0,587,False,2nd 17:29:00 : missed by Denis Badalau(Rutgers) 40-32,period_2 player_787283663 team_587,False,787283663,2,17:29:00,Denis Badalau,Rutgers,40-32,missed,93.0,45.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
60,2839589956,22.0,90.0,587,True,2nd 17:24:00 : made by Jamichael Davis(Rutgers) 40-35,period_2 player_787283653 team_587,False,787283653,2,17:24:00,Jamichael Davis,Rutgers,40-35,made,78.0,-40.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
61,2839589957,91.0,56.0,513,True,2nd 17:04:00 : made by Sir Mohammed(Notre Dame) 42-35,period_2 player_787283671 team_513,False,787283671,2,17:04:00,Sir Mohammed,Notre Dame,42-35,made,91.0,56.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
62,2839589960,13.0,52.0,587,True,2nd 16:44:00 : made by Dylan Grant(Rutgers) 42-37,period_2 player_787283657 team_587,False,787283657,2,16:44:00,Dylan Grant,Rutgers,42-37,made,87.0,-2.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
63,2839589969,24.0,52.0,587,False,2nd 16:15:00 : missed by Tariq Francis(Rutgers) 44-37,period_2 player_787283655 team_587,False,787283655,2,16:15:00,Tariq Francis,Rutgers,44-37,missed,76.0,-2.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
64,2839589971,92.0,44.0,513,True,2nd 16:00:00 : made by Garrett Sundra(Notre Dame) 46-37,period_2 player_787283673 team_513,False,787283673,2,16:00:00,Garrett Sundra,Notre Dame,46-37,made,92.0,44.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
65,2839589973,8.0,17.0,587,False,2nd 15:42:00 : missed by Bryce Dortch(Rutgers) 46-37,period_2 player_787283656 team_587,False,787283656,2,15:42:00,Bryce Dortch,Rutgers,46-37,missed,92.0,33.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
66,2839589975,74.0,65.0,513,False,2nd 15:29:00 : missed by Markus Burton(Notre Dame) 46-37,period_2 player_787283670 team_513,False,787283670,2,15:29:00,Markus Burton,Notre Dame,46-37,missed,74.0,65.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
67,2839589986,10.0,96.0,587,False,2nd 15:07:00 : missed by Dylan Grant(Rutgers) 46-37,period_2 player_787283657 team_587,False,787283657,2,15:07:00,Dylan Grant,Rutgers,46-37,missed,90.0,-46.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
68,2839589988,90.0,18.0,513,False,2nd 14:38:00 : missed by Garrett Sundra(Notre Dame) 46-37,period_2 player_787283673 team_513,False,787283673,2,14:38:00,Garrett Sundra,Notre Dame,46-37,missed,90.0,18.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
69,2839589990,83.0,52.0,513,True,2nd 14:28:00 : made by Markus Burton(Notre Dame) 48-37,period_2 player_787283670 team_513,False,787283670,2,14:28:00,Markus Burton,Notre Dame,48-37,made,83.0,52.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
70,2839589993,92.0,54.0,513,True,2nd 14:04:00 : made by Braeden Shrewsberry(Notre Dame) 50-37,period_2 player_787283668 team_513,False,787283668,2,14:04:00,Braeden Shrewsberry,Notre Dame,50-37,made,92.0,54.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
71,2839590006,15.0,49.0,587,False,2nd 13:20:00 : missed by Darren Buchanan Jr.(Rutgers) 50-39,period_2 player_787283652 team_587,False,787283652,2,13:20:00,Darren Buchanan Jr.,Rutgers,50-39,missed,85.0,1.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
72,2839590008,68.0,25.0,513,False,2nd 12:59:00 : missed by Braeden Shrewsberry(Notre Dame) 50-39,period_2 player_787283668 team_513,False,787283668,2,12:59:00,Braeden Shrewsberry,Notre Dame,50-39,missed,68.0,25.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
73,2839590023,78.0,93.0,513,False,2nd 12:32:00 : missed by Garrett Sundra(Notre Dame) 50-40,period_2 player_787283673 team_513,False,787283673,2,12:32:00,Garrett Sundra,Notre Dame,50-40,missed,78.0,93.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
74,2839590025,14.0,42.0,587,False,2nd 12:14:00 : missed by Darren Buchanan Jr.(Rutgers) 50-40,period_2 player_787283652 team_587,False,787283652,2,12:14:00,Darren Buchanan Jr.,Rutgers,50-40,missed,86.0,8.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
75,2839590028,91.0,73.0,513,False,2nd 12:04:00 : missed by Markus Burton(Notre Dame) 50-40,period_2 player_787283670 team_513,False,787283670,2,12:04:00,Markus Burton,Notre Dame,50-40,missed,91.0,73.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
76,2839590030,71.0,23.0,513,True,2nd 11:47:00 : made by Garrett Sundra(Notre Dame) 53-40,period_2 player_787283673 team_513,False,787283673,2,11:47:00,Garrett Sundra,Notre Dame,53-40,made,71.0,23.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
77,2839590032,5.0,97.0,587,True,2nd 11:22:00 : made by Denis Badalau(Rutgers) 53-43,period_2 player_787283663 team_587,False,787283663,2,11:22:00,Denis Badalau,Rutgers,53-43,made,95.0,-47.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
78,2839590034,91.0,54.0,513,True,2nd 11:12:00 : made by Markus Burton(Notre Dame) 55-43,period_2 player_787283670 team_513,False,787283670,2,11:12:00,Markus Burton,Notre Dame,55-43,made,91.0,54.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
79,2839590051,27.0,15.0,587,False,2nd 10:43:00 : missed by Jamichael Davis(Rutgers) 56-43,period_2 player_787283653 team_587,False,787283653,2,10:43:00,Jamichael Davis,Rutgers,56-43,missed,73.0,35.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
80,2839590061,69.0,30.0,513,False,2nd 10:23:00 : missed by Cole Certa(Notre Dame) 56-45,period_2 player_787283672 team_513,False,787283672,2,10:23:00,Cole Certa,Notre Dame,56-45,missed,69.0,30.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
81,2839590063,4.0,97.0,587,True,2nd 10:15:00 : made by Harun Zrno(Rutgers) 56-48,period_2 player_787283660 team_587,False,787283660,2,10:15:00,Harun Zrno,Rutgers,56-48,made,96.0,-47.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
82,2839590065,90.0,58.0,513,False,2nd 09:57:00 : missed by Jalen Haralson(Notre Dame) 56-48,period_2 player_787283676 team_513,False,787283676,2,09:57:00,Jalen Haralson,Notre Dame,56-48,missed,90.0,58.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
83,2839590070,10.0,53.0,587,False,2nd 09:33:00 : missed by Christopher Nwuli(Rutgers) 56-48,period_2 player_787283662 team_587,False,787283662,2,09:33:00,Christopher Nwuli,Rutgers,56-48,missed,90.0,-3.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
84,2839590073,91.0,60.0,513,True,2nd 09:13:00 : made by Jalen Haralson(Notre Dame) 58-48,period_2 player_787283676 team_513,False,787283676,2,09:13:00,Jalen Haralson,Notre Dame,58-48,made,91.0,60.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
85,2839590074,12.0,36.0,587,False,2nd 08:44:00 : missed by Denis Badalau(Rutgers) 58-48,period_2 player_787283663 team_587,False,787283663,2,08:44:00,Denis Badalau,Rutgers,58-48,missed,88.0,14.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
86,2839590076,28.0,77.0,587,True,2nd 08:38:00 : made by Jamichael Davis(Rutgers) 58-51,period_2 player_787283653 team_587,False,787283653,2,08:38:00,Jamichael Davis,Rutgers,58-51,made,72.0,-27.0,Notre Dame,Rutgers,2026,NotreDameRutgers11252025,Neutral,Q3
