,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
60,2824844055,18.0,41.0,10411,False,2nd 17:52:00 : missed by Mason Bendinger(USC Upstate) 31-41,period_2 player_786146478 team_10411,False,786146478,2,17:52:00,Mason Bendinger,USC Upstate,31-41,missed,82.0,9.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
61,2824844059,9.0,55.0,10411,True,2nd 17:37:00 : made by Mason Bendinger(USC Upstate) 33-41,period_2 player_786146478 team_10411,False,786146478,2,17:37:00,Mason Bendinger,USC Upstate,33-41,made,91.0,-5.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
62,2824844066,73.0,20.0,96,False,2nd 16:51:00 : missed by Jac Mani(Fresno St.) 33-43,period_2 player_786146459 team_96,False,786146459,2,16:51:00,Jac Mani,Fresno St.,33-43,missed,73.0,20.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
63,2824844068,78.0,10.0,96,False,2nd 16:44:00 : missed by Jake Heidbreder(Fresno St.) 33-43,period_2 player_786146458 team_96,False,786146458,2,16:44:00,Jake Heidbreder,Fresno St.,33-43,missed,78.0,10.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
64,2824844076,33.0,47.0,10411,True,2nd 16:32:00 : made by Kanye Jones(USC Upstate) 36-43,period_2 player_786146471 team_10411,False,786146471,2,16:32:00,Kanye Jones,USC Upstate,36-43,made,67.0,3.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
65,2824844078,91.0,44.0,96,False,2nd 16:19:00 : missed by Zaon Collins(Fresno St.) 36-43,period_2 player_786146461 team_96,False,786146461,2,16:19:00,Zaon Collins,Fresno St.,36-43,missed,91.0,44.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
66,2824844081,91.0,46.0,96,True,2nd 16:10:00 : made by Zaon Collins(Fresno St.) 36-45,period_2 player_786146461 team_96,False,786146461,2,16:10:00,Zaon Collins,Fresno St.,36-45,made,91.0,46.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
67,2824844082,8.0,45.0,10411,True,2nd 16:03:00 : made by Breylin Garcia(USC Upstate) 38-45,period_2 player_786146476 team_10411,False,786146476,2,16:03:00,Breylin Garcia,USC Upstate,38-45,made,92.0,5.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
68,2824844083,74.0,85.0,96,False,2nd 15:50:00 : missed by Zaon Collins(Fresno St.) 38-45,period_2 player_786146461 team_96,False,786146461,2,15:50:00,Zaon Collins,Fresno St.,38-45,missed,74.0,85.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
69,2824844087,90.0,53.0,96,False,2nd 15:31:00 : missed by Jake Heidbreder(Fresno St.) 38-45,period_2 player_786146458 team_96,False,786146458,2,15:31:00,Jake Heidbreder,Fresno St.,38-45,missed,90.0,53.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
70,2824844108,90.0,43.0,96,False,2nd 14:40:00 : missed by Bastien Rieber(Fresno St.) 39-45,period_2 player_786146467 team_96,False,786146467,2,14:40:00,Bastien Rieber,Fresno St.,39-45,missed,90.0,43.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
71,2824844110,76.0,10.0,96,False,2nd 14:30:00 : missed by Cameron Faas(Fresno St.) 39-45,period_2 player_786146460 team_96,False,786146460,2,14:30:00,Cameron Faas,Fresno St.,39-45,missed,76.0,10.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
72,2824844112,28.0,26.0,10411,False,2nd 14:22:00 : missed by Karmani Gregory(USC Upstate) 39-45,period_2 player_786146475 team_10411,False,786146475,2,14:22:00,Karmani Gregory,USC Upstate,39-45,missed,72.0,24.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
73,2824844114,8.0,44.0,10411,True,2nd 14:18:00 : made by Jafeth Martinez(USC Upstate) 41-45,period_2 player_786146480 team_10411,False,786146480,2,14:18:00,Jafeth Martinez,USC Upstate,41-45,made,92.0,6.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
74,2824844133,91.0,57.0,96,False,2nd 13:37:00 : missed by Zaon Collins(Fresno St.) 41-45,period_2 player_786146461 team_96,False,786146461,2,13:37:00,Zaon Collins,Fresno St.,41-45,missed,91.0,57.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
75,2824844135,8.0,50.0,10411,True,2nd 13:06:00 : made by Karmani Gregory(USC Upstate) 43-45,period_2 player_786146475 team_10411,False,786146475,2,13:06:00,Karmani Gregory,USC Upstate,43-45,made,92.0,0.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
76,2824844136,93.0,56.0,96,True,2nd 12:46:00 : made by Zaon Collins(Fresno St.) 43-47,period_2 player_786146461 team_96,False,786146461,2,12:46:00,Zaon Collins,Fresno St.,43-47,made,93.0,56.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
77,2824844137,11.0,50.0,10411,True,2nd 12:29:00 : made by Karmani Gregory(USC Upstate) 45-47,period_2 player_786146475 team_10411,False,786146475,2,12:29:00,Karmani Gregory,USC Upstate,45-47,made,89.0,0.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
78,2824844138,86.0,43.0,96,True,2nd 12:19:00 : made by DeShawn Gory(Fresno St.) 45-49,period_2 player_786146468 team_96,False,786146468,2,12:19:00,DeShawn Gory,Fresno St.,45-49,made,86.0,43.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
79,2824844139,9.0,44.0,10411,False,2nd 12:05:00 : missed by Karmani Gregory(USC Upstate) 45-49,period_2 player_786146475 team_10411,False,786146475,2,12:05:00,Karmani Gregory,USC Upstate,45-49,missed,91.0,6.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
80,2824844141,90.0,55.0,96,False,2nd 12:00:00 : missed by DeShawn Gory(Fresno St.) 45-49,period_2 player_786146468 team_96,False,786146468,2,12:00:00,DeShawn Gory,Fresno St.,45-49,missed,90.0,55.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
81,2824844143,7.0,4.0,10411,True,2nd 11:52:00 : made by Karmani Gregory(USC Upstate) 48-49,period_2 player_786146475 team_10411,False,786146475,2,11:52:00,Karmani Gregory,USC Upstate,48-49,made,93.0,46.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
82,2824844150,71.0,79.0,96,True,2nd 11:24:00 : made by Jake Heidbreder(Fresno St.) 48-52,period_2 player_786146458 team_96,False,786146458,2,11:24:00,Jake Heidbreder,Fresno St.,48-52,made,71.0,79.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
83,2824844162,7.0,56.0,10411,False,2nd 10:45:00 : missed by Tyler Smith(USC Upstate) 48-52,period_2 player_786146479 team_10411,False,786146479,2,10:45:00,Tyler Smith,USC Upstate,48-52,missed,93.0,-6.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
84,2824844165,76.0,13.0,96,False,2nd 10:26:00 : missed by Jake Heidbreder(Fresno St.) 48-52,period_2 player_786146458 team_96,False,786146458,2,10:26:00,Jake Heidbreder,Fresno St.,48-52,missed,76.0,13.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
85,2824844169,7.0,56.0,10411,True,2nd 10:05:00 : made by Coen Collier(USC Upstate) 50-52,period_2 player_786146477 team_10411,False,786146477,2,10:05:00,Coen Collier,USC Upstate,50-52,made,93.0,-6.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
86,2824844178,68.0,45.0,96,False,2nd 09:28:00 : missed by Jake Heidbreder(Fresno St.) 51-52,period_2 player_786146458 team_96,False,786146458,2,09:28:00,Jake Heidbreder,Fresno St.,51-52,missed,68.0,45.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
87,2824844180,8.0,43.0,10411,True,2nd 09:13:00 : made by Carmelo Adkins(USC Upstate) 53-52,period_2 player_786146474 team_10411,False,786146474,2,09:13:00,Carmelo Adkins,USC Upstate,53-52,made,92.0,7.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
88,2824844181,89.0,55.0,96,False,2nd 08:48:00 : missed by Zaon Collins(Fresno St.) 53-52,period_2 player_786146461 team_96,False,786146461,2,08:48:00,Zaon Collins,Fresno St.,53-52,missed,89.0,55.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
89,2824844192,8.0,45.0,10411,True,2nd 08:18:00 : made by Mason Bendinger(USC Upstate) 55-52,period_2 player_786146478 team_10411,False,786146478,2,08:18:00,Mason Bendinger,USC Upstate,55-52,made,92.0,5.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
90,2824844200,88.0,43.0,96,False,2nd 07:23:00 : missed by Bastien Rieber(Fresno St.) 55-54,period_2 player_786146467 team_96,False,786146467,2,07:23:00,Bastien Rieber,Fresno St.,55-54,missed,88.0,43.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
91,2824844210,91.0,45.0,96,True,2nd 06:47:00 : made by Zaon Collins(Fresno St.) 57-56,period_2 player_786146461 team_96,False,786146461,2,06:47:00,Zaon Collins,Fresno St.,57-56,made,91.0,45.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
92,2824844211,9.0,44.0,10411,False,2nd 06:26:00 : missed by Jafeth Martinez(USC Upstate) 57-56,period_2 player_786146480 team_10411,False,786146480,2,06:26:00,Jafeth Martinez,USC Upstate,57-56,missed,91.0,6.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
93,2824844213,27.0,78.0,10411,False,2nd 06:05:00 : missed by Tyler Smith(USC Upstate) 57-56,period_2 player_786146479 team_10411,False,786146479,2,06:05:00,Tyler Smith,USC Upstate,57-56,missed,73.0,-28.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
94,2824844222,92.0,53.0,96,True,2nd 05:33:00 : made by Jac Mani(Fresno St.) 57-58,period_2 player_786146459 team_96,False,786146459,2,05:33:00,Jac Mani,Fresno St.,57-58,made,92.0,53.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
95,2824844223,8.0,43.0,10411,True,2nd 05:20:00 : made by Mason Bendinger(USC Upstate) 59-58,period_2 player_786146478 team_10411,False,786146478,2,05:20:00,Mason Bendinger,USC Upstate,59-58,made,92.0,7.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
96,2824844224,73.0,81.0,96,False,2nd 04:58:00 : missed by Jac Mani(Fresno St.) 59-58,period_2 player_786146459 team_96,False,786146459,2,04:58:00,Jac Mani,Fresno St.,59-58,missed,73.0,81.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
97,2824844226,10.0,51.0,10411,True,2nd 04:36:00 : made by Karmani Gregory(USC Upstate) 61-58,period_2 player_786146475 team_10411,False,786146475,2,04:36:00,Karmani Gregory,USC Upstate,61-58,made,90.0,-1.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
98,2824844227,74.0,13.0,96,True,2nd 04:13:00 : made by Cameron Faas(Fresno St.) 61-61,period_2 player_786146460 team_96,False,786146460,2,04:13:00,Cameron Faas,Fresno St.,61-61,made,74.0,13.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
99,2824844229,9.0,46.0,10411,True,2nd 03:52:00 : made by Mason Bendinger(USC Upstate) 63-61,period_2 player_786146478 team_10411,False,786146478,2,03:52:00,Mason Bendinger,USC Upstate,63-61,made,91.0,4.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
100,2824844240,10.0,57.0,10411,False,2nd 02:57:00 : missed by Karmani Gregory(USC Upstate) 63-62,period_2 player_786146475 team_10411,False,786146475,2,02:57:00,Karmani Gregory,USC Upstate,63-62,missed,90.0,-7.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
101,2824844242,8.0,55.0,10411,True,2nd 02:54:00 : made by Jafeth Martinez(USC Upstate) 65-62,period_2 player_786146480 team_10411,False,786146480,2,02:54:00,Jafeth Martinez,USC Upstate,65-62,made,92.0,-5.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
102,2824844243,86.0,43.0,96,False,2nd 02:29:00 : missed by Gasper Kocevar(Fresno St.) 65-62,period_2 player_786146465 team_96,False,786146465,2,02:29:00,Gasper Kocevar,Fresno St.,65-62,missed,86.0,43.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
103,2824844247,73.0,85.0,96,False,2nd 02:12:00 : missed by Jac Mani(Fresno St.) 65-62,period_2 player_786146459 team_96,False,786146459,2,02:12:00,Jac Mani,Fresno St.,65-62,missed,73.0,85.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
104,2824844249,20.0,59.0,10411,False,2nd 01:42:00 : missed by Karmani Gregory(USC Upstate) 65-62,period_2 player_786146475 team_10411,False,786146475,2,01:42:00,Karmani Gregory,USC Upstate,65-62,missed,80.0,-9.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
105,2824844251,91.0,3.0,96,False,2nd 01:33:00 : missed by Cameron Faas(Fresno St.) 65-62,period_2 player_786146460 team_96,False,786146460,2,01:33:00,Cameron Faas,Fresno St.,65-62,missed,91.0,3.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
106,2824844259,9.0,44.0,10411,False,2nd 01:03:00 : missed by Jafeth Martinez(USC Upstate) 65-62,period_2 player_786146480 team_10411,False,786146480,2,01:03:00,Jafeth Martinez,USC Upstate,65-62,missed,91.0,6.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
107,2824844264,67.0,48.0,96,False,2nd 00:46:50 : missed by Jac Mani(Fresno St.) 65-62,period_2 player_786146459 team_96,False,786146459,2,00:46:50,Jac Mani,Fresno St.,65-62,missed,67.0,48.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
108,2824844275,9.0,43.0,10411,True,2nd 00:29:90 : made by Mason Bendinger(USC Upstate) 67-62,period_2 player_786146478 team_10411,False,786146478,2,00:29:90,Mason Bendinger,USC Upstate,67-62,made,91.0,7.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
109,2824844284,89.0,55.0,96,True,2nd 00:21:10 : made by Zaon Collins(Fresno St.) 67-64,period_2 player_786146461 team_96,False,786146461,2,00:21:10,Zaon Collins,Fresno St.,67-64,made,89.0,55.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
110,2824844289,71.0,73.0,96,False,2nd 00:12:90 : missed by Jake Heidbreder(Fresno St.) 67-64,period_2 player_786146458 team_96,False,786146458,2,00:12:90,Jake Heidbreder,Fresno St.,67-64,missed,71.0,73.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
111,2824844291,73.0,20.0,96,False,2nd 00:07:10 : missed by Jake Heidbreder(Fresno St.) 67-64,period_2 player_786146458 team_96,False,786146458,2,00:07:10,Jake Heidbreder,Fresno St.,67-64,missed,73.0,20.0,USC Upstate,Fresno St.,2026,USCUpstateFresnoSt11052025,Away,Q3
0,2831121077,90.0,95.0,30164,False,1st 19:19:00 : missed by Abe Connolly(Southern Va.) 0-0,period_1 player_786656130 team_30164,False,786656130,1,19:19:00,Abe Connolly,Southern Va.,0-0,missed,90.0,95.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
1,2831121086,7.0,54.0,10411,False,1st 19:02:00 : missed by Learic Davis(USC Upstate) 0-0,period_1 player_786656062 team_10411,False,786656062,1,19:02:00,Learic Davis,USC Upstate,0-0,missed,93.0,-4.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
2,2831121094,5.0,95.0,10411,False,1st 18:49:00 : missed by Mason Bendinger(USC Upstate) 0-0,period_1 player_786656071 team_10411,False,786656071,1,18:49:00,Mason Bendinger,USC Upstate,0-0,missed,95.0,-45.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
3,2831121098,85.0,54.0,30164,False,1st 18:42:00 : missed by DJ Green(Southern Va.) 0-0,period_1 player_786656077 team_30164,False,786656077,1,18:42:00,DJ Green,Southern Va.,0-0,missed,85.0,54.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
4,2831121105,94.0,50.0,30164,False,1st 18:27:00 : missed by Hyrum McConkie(Southern Va.) 0-0,period_1 player_786656098 team_30164,False,786656098,1,18:27:00,Hyrum McConkie,Southern Va.,0-0,missed,94.0,50.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
5,2831121109,7.0,54.0,10411,True,1st 18:20:00 : made by Karmani Gregory(USC Upstate) 0-2,period_1 player_786656068 team_10411,False,786656068,1,18:20:00,Karmani Gregory,USC Upstate,0-2,made,93.0,-4.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
6,2831121111,91.0,5.0,30164,False,1st 18:17:00 : missed by Abe Connolly(Southern Va.) 0-2,period_1 player_786656130 team_30164,False,786656130,1,18:17:00,Abe Connolly,Southern Va.,0-2,missed,91.0,5.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
7,2831121115,8.0,62.0,10411,True,1st 17:46:00 : made by Mason Bendinger(USC Upstate) 0-4,period_1 player_786656071 team_10411,False,786656071,1,17:46:00,Mason Bendinger,USC Upstate,0-4,made,92.0,-12.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
8,2831121122,29.0,33.0,10411,False,1st 17:14:00 : missed by Tyler Smith(USC Upstate) 0-4,period_1 player_786656072 team_10411,False,786656072,1,17:14:00,Tyler Smith,USC Upstate,0-4,missed,71.0,17.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
9,2831121126,93.0,46.0,30164,True,1st 17:02:00 : made by Jude Ballstaedt(Southern Va.) 2-4,period_1 player_786656080 team_30164,False,786656080,1,17:02:00,Jude Ballstaedt,Southern Va.,2-4,made,93.0,46.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
10,2831121158,6.0,45.0,10411,True,1st 16:51:00 : made by Breylin Garcia(USC Upstate) 2-6,period_1 player_786656069 team_10411,False,786656069,1,16:51:00,Breylin Garcia,USC Upstate,2-6,made,94.0,5.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
11,2831121169,31.0,53.0,10411,False,1st 16:14:00 : missed by Karmani Gregory(USC Upstate) 2-6,period_1 player_786656068 team_10411,False,786656068,1,16:14:00,Karmani Gregory,USC Upstate,2-6,missed,69.0,-3.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
12,2831121174,31.0,53.0,10411,False,1st 16:00:00 : missed by Carmelo Adkins(USC Upstate) 2-6,period_1 player_786656066 team_10411,False,786656066,1,16:00:00,Carmelo Adkins,USC Upstate,2-6,missed,69.0,-3.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
13,2831121179,93.0,94.0,30164,False,1st 15:51:00 : missed by Jude Ballstaedt(Southern Va.) 2-6,period_1 player_786656080 team_30164,False,786656080,1,15:51:00,Jude Ballstaedt,Southern Va.,2-6,missed,93.0,94.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
14,2831121199,23.0,63.0,10411,False,1st 15:37:00 : missed by Karmani Gregory(USC Upstate) 2-6,period_1 player_786656068 team_10411,False,786656068,1,15:37:00,Karmani Gregory,USC Upstate,2-6,missed,77.0,-13.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
15,2831121203,6.0,45.0,10411,True,1st 15:31:00 : made by Breylin Garcia(USC Upstate) 2-8,period_1 player_786656069 team_10411,False,786656069,1,15:31:00,Breylin Garcia,USC Upstate,2-8,made,94.0,5.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
16,2831121208,8.0,60.0,10411,False,1st 14:44:00 : missed by Carmelo Adkins(USC Upstate) 2-8,period_1 player_786656066 team_10411,False,786656066,1,14:44:00,Carmelo Adkins,USC Upstate,2-8,missed,92.0,-10.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
17,2831121212,79.0,11.0,30164,False,1st 14:29:00 : missed by Mason Hunter(Southern Va.) 2-8,period_1 player_786656106 team_30164,False,786656106,1,14:29:00,Mason Hunter,Southern Va.,2-8,missed,79.0,11.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
18,2831121249,72.0,47.0,30164,False,1st 13:54:00 : missed by Tillman Johnson(Southern Va.) 2-9,period_1 player_786656092 team_30164,False,786656092,1,13:54:00,Tillman Johnson,Southern Va.,2-9,missed,72.0,47.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
19,2831121267,94.0,53.0,30164,True,1st 13:04:00 : made by Austin Mitchell(Southern Va.) 4-9,period_1 player_786656131 team_30164,False,786656131,1,13:04:00,Austin Mitchell,Southern Va.,4-9,made,94.0,53.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
20,2831121278,27.0,24.0,10411,True,1st 12:37:00 : made by Carmelo Adkins(USC Upstate) 5-12,period_1 player_786656066 team_10411,False,786656066,1,12:37:00,Carmelo Adkins,USC Upstate,5-12,made,73.0,26.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
21,2831121280,93.0,45.0,30164,True,1st 12:15:00 : made by Tillman Johnson(Southern Va.) 7-12,period_1 player_786656092 team_30164,False,786656092,1,12:15:00,Tillman Johnson,Southern Va.,7-12,made,93.0,45.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
22,2831121284,7.0,94.0,10411,False,1st 12:10:00 : missed by Carmelo Adkins(USC Upstate) 7-12,period_1 player_786656066 team_10411,False,786656066,1,12:10:00,Carmelo Adkins,USC Upstate,7-12,missed,93.0,-44.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
23,2831121288,78.0,34.0,30164,True,1st 11:56:00 : made by Austin Mitchell(Southern Va.) 9-12,period_1 player_786656131 team_30164,False,786656131,1,11:56:00,Austin Mitchell,Southern Va.,9-12,made,78.0,34.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
24,2831121290,26.0,21.0,10411,True,1st 11:46:00 : made by Carmelo Adkins(USC Upstate) 9-15,period_1 player_786656066 team_10411,False,786656066,1,11:46:00,Carmelo Adkins,USC Upstate,9-15,made,74.0,29.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
25,2831121327,7.0,94.0,10411,True,1st 11:10:00 : made by Carmelo Adkins(USC Upstate) 9-18,period_1 player_786656066 team_10411,False,786656066,1,11:10:00,Carmelo Adkins,USC Upstate,9-18,made,93.0,-44.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
26,2831121342,6.0,51.0,10411,True,1st 10:49:00 : made by Jafeth Martinez(USC Upstate) 9-20,period_1 player_786656073 team_10411,False,786656073,1,10:49:00,Jafeth Martinez,USC Upstate,9-20,made,94.0,-1.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
27,2831121346,91.0,49.0,30164,False,1st 10:22:00 : missed by Hyrum McConkie(Southern Va.) 9-20,period_1 player_786656098 team_30164,False,786656098,1,10:22:00,Hyrum McConkie,Southern Va.,9-20,missed,91.0,49.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
28,2831121360,12.0,52.0,10411,False,1st 10:01:00 : missed by Karmani Gregory(USC Upstate) 9-20,period_1 player_786656068 team_10411,False,786656068,1,10:01:00,Karmani Gregory,USC Upstate,9-20,missed,88.0,-2.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
29,2831121362,6.0,50.0,10411,False,1st 09:58:00 : missed by Jafeth Martinez(USC Upstate) 9-20,period_1 player_786656073 team_10411,False,786656073,1,09:58:00,Jafeth Martinez,USC Upstate,9-20,missed,94.0,0.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
30,2831121372,6.0,94.0,10411,True,1st 09:39:00 : made by Carmelo Adkins(USC Upstate) 9-25,period_1 player_786656066 team_10411,False,786656066,1,09:39:00,Carmelo Adkins,USC Upstate,9-25,made,94.0,-44.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
31,2831121374,73.0,22.0,30164,False,1st 09:24:00 : missed by Mason Hunter(Southern Va.) 9-25,period_1 player_786656106 team_30164,False,786656106,1,09:24:00,Mason Hunter,Southern Va.,9-25,missed,73.0,22.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
32,2831121376,25.0,78.0,10411,True,1st 09:16:00 : made by Isaiah Skinner(USC Upstate) 9-28,period_1 player_786656065 team_10411,False,786656065,1,09:16:00,Isaiah Skinner,USC Upstate,9-28,made,75.0,-28.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
33,2831121387,7.0,47.0,10411,True,1st 08:48:00 : made by Mason Bendinger(USC Upstate) 9-30,period_1 player_786656071 team_10411,False,786656071,1,08:48:00,Mason Bendinger,USC Upstate,9-30,made,93.0,3.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
34,2831121394,6.0,53.0,10411,True,1st 08:29:00 : made by Karmani Gregory(USC Upstate) 9-32,period_1 player_786656068 team_10411,False,786656068,1,08:29:00,Karmani Gregory,USC Upstate,9-32,made,94.0,-3.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
35,2831121395,79.0,36.0,30164,True,1st 08:13:00 : made by Abe Connolly(Southern Va.) 11-32,period_1 player_786656130 team_30164,False,786656130,1,08:13:00,Abe Connolly,Southern Va.,11-32,made,79.0,36.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
36,2831121401,7.0,44.0,10411,False,1st 07:44:00 : missed by Coen Collier(USC Upstate) 11-32,period_1 player_786656070 team_10411,False,786656070,1,07:44:00,Coen Collier,USC Upstate,11-32,missed,93.0,6.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
37,2831121409,88.0,47.0,30164,True,1st 07:19:00 : made by Ashton Davis(Southern Va.) 13-34,period_1 player_786656133 team_30164,False,786656133,1,07:19:00,Ashton Davis,Southern Va.,13-34,made,88.0,47.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
38,2831121418,6.0,5.0,10411,True,1st 06:50:00 : made by Karmani Gregory(USC Upstate) 13-38,period_1 player_786656068 team_10411,False,786656068,1,06:50:00,Karmani Gregory,USC Upstate,13-38,made,94.0,45.0,USC Upstate,Southern Va.,2026,SouthernVaUSCUpstate11082025,Home,
