,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
61,2839282042,92.0,42.0,316,False,2nd 17:57:00 : missed by Donovan Rivers(Jacksonville) 32-32,period_2 player_787261146 team_316,False,787261146,2,17:57:00,Donovan Rivers,Jacksonville,32-32,missed,92.0,42.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
62,2839282044,8.0,51.0,61,True,2nd 17:53:00 : made by Jordan Johnson(Bethune-Cookman) 32-34,period_2 player_787261131 team_61,False,787261131,2,17:53:00,Jordan Johnson,Bethune-Cookman,32-34,made,92.0,-1.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
63,2839282053,10.0,55.0,61,True,2nd 17:04:00 : made by Daniel Rouzan(Bethune-Cookman) 33-36,period_2 player_787261127 team_61,False,787261127,2,17:04:00,Daniel Rouzan,Bethune-Cookman,33-36,made,90.0,-5.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
64,2839282055,92.0,55.0,316,True,2nd 16:44:00 : made by Donovan Rivers(Jacksonville) 35-36,period_2 player_787261146 team_316,False,787261146,2,16:44:00,Donovan Rivers,Jacksonville,35-36,made,92.0,55.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
65,2839282057,16.0,93.0,61,False,2nd 16:23:00 : missed by Jordan Johnson(Bethune-Cookman) 35-36,period_2 player_787261131 team_61,False,787261131,2,16:23:00,Jordan Johnson,Bethune-Cookman,35-36,missed,84.0,-43.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
66,2839282059,76.0,86.0,316,False,2nd 16:17:00 : missed by Chris Arias(Jacksonville) 35-36,period_2 player_787261147 team_316,False,787261147,2,16:17:00,Chris Arias,Jacksonville,35-36,missed,76.0,86.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
67,2839282079,10.0,24.0,61,True,2nd 15:39:00 : made by Daniel Rouzan(Bethune-Cookman) 38-38,period_2 player_787261127 team_61,False,787261127,2,15:39:00,Daniel Rouzan,Bethune-Cookman,38-38,made,90.0,26.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
68,2839282080,92.0,41.0,316,False,2nd 15:12:00 : missed by Hayden Wood(Jacksonville) 38-38,period_2 player_787261152 team_316,False,787261152,2,15:12:00,Hayden Wood,Jacksonville,38-38,missed,92.0,41.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
69,2839282082,94.0,50.0,316,True,"2nd 15:09:00 : made by Jason Thirdkill, Jr.(Jacksonville) 40-38",period_2 player_787261139 team_316,False,787261139,2,15:09:00,"Jason Thirdkill, Jr.",Jacksonville,40-38,made,94.0,50.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
70,2839282102,76.0,41.0,316,False,2nd 14:13:00 : missed by Michael Harper(Jacksonville) 40-39,period_2 player_787261155 team_316,False,787261155,2,14:13:00,Michael Harper,Jacksonville,40-39,missed,76.0,41.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
71,2839282110,10.0,60.0,61,False,2nd 13:47:00 : missed by Quentin Heady(Bethune-Cookman) 42-39,period_2 player_787261134 team_61,False,787261134,2,13:47:00,Quentin Heady,Bethune-Cookman,42-39,missed,90.0,-10.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
72,2839282121,90.0,58.0,316,True,2nd 12:50:00 : made by Chris Lockett(Jacksonville) 44-39,period_2 player_787261141 team_316,False,787261141,2,12:50:00,Chris Lockett,Jacksonville,44-39,made,90.0,58.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
73,2839282128,17.0,95.0,61,False,2nd 12:35:00 : missed by Arterio Morris(Bethune-Cookman) 44-39,period_2 player_787261125 team_61,False,787261125,2,12:35:00,Arterio Morris,Bethune-Cookman,44-39,missed,83.0,-45.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
74,2839282134,77.0,87.0,316,False,2nd 12:16:00 : missed by Chris Arias(Jacksonville) 44-41,period_2 player_787261147 team_316,False,787261147,2,12:16:00,Chris Arias,Jacksonville,44-41,missed,77.0,87.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
75,2839282136,10.0,42.0,61,True,2nd 12:01:00 : made by Quentin Heady(Bethune-Cookman) 44-43,period_2 player_787261134 team_61,False,787261134,2,12:01:00,Quentin Heady,Bethune-Cookman,44-43,made,90.0,8.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
76,2839282138,90.0,60.0,316,False,2nd 11:42:00 : missed by Michael Harper(Jacksonville) 44-43,period_2 player_787261155 team_316,False,787261155,2,11:42:00,Michael Harper,Jacksonville,44-43,missed,90.0,60.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
77,2839282140,94.0,50.0,316,False,2nd 11:38:00 : missed by Donovan Rivers(Jacksonville) 44-43,period_2 player_787261146 team_316,False,787261146,2,11:38:00,Donovan Rivers,Jacksonville,44-43,missed,94.0,50.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
78,2839282159,11.0,57.0,61,True,2nd 11:23:00 : made by Arterio Morris(Bethune-Cookman) 44-45,period_2 player_787261125 team_61,False,787261125,2,11:23:00,Arterio Morris,Bethune-Cookman,44-45,made,89.0,-7.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
79,2839282160,93.0,3.0,316,False,"2nd 11:03:00 : missed by Jason Thirdkill, Jr.(Jacksonville) 44-45",period_2 player_787261139 team_316,False,787261139,2,11:03:00,"Jason Thirdkill, Jr.",Jacksonville,44-45,missed,93.0,3.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
80,2839282162,9.0,57.0,61,True,2nd 10:53:00 : made by Arterio Morris(Bethune-Cookman) 44-47,period_2 player_787261125 team_61,False,787261125,2,10:53:00,Arterio Morris,Bethune-Cookman,44-47,made,91.0,-7.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
81,2839282167,85.0,5.0,316,False,2nd 10:26:00 : missed by Jaylen Jones(Jacksonville) 44-47,period_2 player_787261144 team_316,False,787261144,2,10:26:00,Jaylen Jones,Jacksonville,44-47,missed,85.0,5.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
82,2839282179,92.0,56.0,316,True,2nd 10:06:00 : made by Hayden Wood(Jacksonville) 46-47,period_2 player_787261152 team_316,False,787261152,2,10:06:00,Hayden Wood,Jacksonville,46-47,made,92.0,56.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
83,2839282191,17.0,49.0,61,True,2nd 09:35:00 : made by Jakobi Heady(Bethune-Cookman) 46-50,period_2 player_787261128 team_61,False,787261128,2,09:35:00,Jakobi Heady,Bethune-Cookman,46-50,made,83.0,1.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
84,2839282192,83.0,34.0,316,True,2nd 09:03:00 : made by Evan Sterck(Jacksonville) 48-50,period_2 player_787261153 team_316,False,787261153,2,09:03:00,Evan Sterck,Jacksonville,48-50,made,83.0,34.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
85,2839282193,6.0,3.0,61,False,2nd 08:44:00 : missed by Jakobi Heady(Bethune-Cookman) 48-50,period_2 player_787261128 team_61,False,787261128,2,08:44:00,Jakobi Heady,Bethune-Cookman,48-50,missed,94.0,47.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
86,2839282205,92.0,55.0,316,True,2nd 08:25:00 : made by Allen Udemadu(Jacksonville) 50-50,period_2 player_787261143 team_316,False,787261143,2,08:25:00,Allen Udemadu,Jacksonville,50-50,made,92.0,55.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
87,2839282207,10.0,55.0,61,True,2nd 08:01:00 : made by Quentin Heady(Bethune-Cookman) 50-52,period_2 player_787261134 team_61,False,787261134,2,08:01:00,Quentin Heady,Bethune-Cookman,50-52,made,90.0,-5.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
88,2839282209,68.0,62.0,316,True,2nd 07:44:00 : made by Evan Sterck(Jacksonville) 53-52,period_2 player_787261153 team_316,False,787261153,2,07:44:00,Evan Sterck,Jacksonville,53-52,made,68.0,62.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
89,2839282222,20.0,27.0,61,False,2nd 06:40:00 : missed by Rickey Mitchell Jr.(Bethune-Cookman) 54-53,period_2 player_787261133 team_61,False,787261133,2,06:40:00,Rickey Mitchell Jr.,Bethune-Cookman,54-53,missed,80.0,23.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
90,2839282224,95.0,4.0,316,True,2nd 06:20:00 : made by Hayden Wood(Jacksonville) 57-53,period_2 player_787261152 team_316,False,787261152,2,06:20:00,Hayden Wood,Jacksonville,57-53,made,95.0,4.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
91,2839282233,91.0,60.0,316,False,2nd 05:40:00 : missed by Evan Sterck(Jacksonville) 57-53,period_2 player_787261153 team_316,False,787261153,2,05:40:00,Evan Sterck,Jacksonville,57-53,missed,91.0,60.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
92,2839282247,9.0,43.0,61,False,2nd 05:03:00 : missed by Quentin Heady(Bethune-Cookman) 57-55,period_2 player_787261134 team_61,False,787261134,2,05:03:00,Quentin Heady,Bethune-Cookman,57-55,missed,91.0,7.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
93,2839282249,91.0,42.0,316,False,2nd 04:35:00 : missed by Evan Sterck(Jacksonville) 57-55,period_2 player_787261153 team_316,False,787261153,2,04:35:00,Evan Sterck,Jacksonville,57-55,missed,91.0,42.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
94,2839282251,9.0,55.0,61,True,2nd 04:29:00 : made by Jakobi Heady(Bethune-Cookman) 57-57,period_2 player_787261128 team_61,False,787261128,2,04:29:00,Jakobi Heady,Bethune-Cookman,57-57,made,91.0,-5.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
95,2839282259,91.0,42.0,316,True,2nd 04:18:00 : made by Donovan Rivers(Jacksonville) 59-58,period_2 player_787261146 team_316,False,787261146,2,04:18:00,Donovan Rivers,Jacksonville,59-58,made,91.0,42.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
96,2839282261,5.0,95.0,61,False,2nd 03:55:00 : missed by Jakobi Heady(Bethune-Cookman) 59-58,period_2 player_787261128 team_61,False,787261128,2,03:55:00,Jakobi Heady,Bethune-Cookman,59-58,missed,95.0,-45.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
97,2839282263,93.0,77.0,316,False,2nd 03:25:00 : missed by Jaylen Jones(Jacksonville) 59-58,period_2 player_787261144 team_316,False,787261144,2,03:25:00,Jaylen Jones,Jacksonville,59-58,missed,93.0,77.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
98,2839282265,12.0,53.0,61,True,2nd 03:17:00 : made by Arterio Morris(Bethune-Cookman) 59-60,period_2 player_787261125 team_61,False,787261125,2,03:17:00,Arterio Morris,Bethune-Cookman,59-60,made,88.0,-3.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
99,2839282266,68.0,59.0,316,False,2nd 02:37:00 : missed by Evan Sterck(Jacksonville) 59-60,period_2 player_787261153 team_316,False,787261153,2,02:37:00,Evan Sterck,Jacksonville,59-60,missed,68.0,59.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
100,2839282268,94.0,50.0,316,True,2nd 02:31:00 : made by Hayden Wood(Jacksonville) 61-60,period_2 player_787261152 team_316,False,787261152,2,02:31:00,Hayden Wood,Jacksonville,61-60,made,94.0,50.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
101,2839282277,95.0,3.0,316,True,2nd 01:45:00 : made by Chris Lockett(Jacksonville) 64-61,period_2 player_787261141 team_316,False,787261141,2,01:45:00,Chris Lockett,Jacksonville,64-61,made,95.0,3.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
102,2839282279,27.0,77.0,61,False,2nd 01:18:00 : missed by Jordan Johnson(Bethune-Cookman) 64-61,period_2 player_787261131 team_61,False,787261131,2,01:18:00,Jordan Johnson,Bethune-Cookman,64-61,missed,73.0,-27.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
103,2839282286,10.0,42.0,61,False,2nd 00:40:30 : missed by Arterio Morris(Bethune-Cookman) 66-61,period_2 player_787261125 team_61,False,787261125,2,00:40:30,Arterio Morris,Bethune-Cookman,66-61,missed,90.0,8.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
104,2839282294,24.0,83.0,61,False,2nd 00:24:40 : missed by Seneca Willoughby(Bethune-Cookman) 66-61,period_2 player_787261130 team_61,False,787261130,2,00:24:40,Seneca Willoughby,Bethune-Cookman,66-61,missed,76.0,-33.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
105,2839282300,24.0,84.0,61,True,2nd 00:16:70 : made by Jakobi Heady(Bethune-Cookman) 68-64,period_2 player_787261128 team_61,False,787261128,2,00:16:70,Jakobi Heady,Bethune-Cookman,68-64,made,76.0,-34.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
106,2839282308,31.0,25.0,61,False,2nd 00:03:00 : missed by Arterio Morris(Bethune-Cookman) 69-64,period_2 player_787261125 team_61,False,787261125,2,00:03:00,Arterio Morris,Bethune-Cookman,69-64,missed,69.0,25.0,Bethune-Cookman,Jacksonville,2026,JacksonvilleBethune-Cookman11242025,Neutral,Q4
0,2839543987,15.0,5.0,683,False,1st 19:33:00 : missed by Quin Gorman(Stony Brook) 0-0,period_1 player_787279545 team_683,False,787279545,1,19:33:00,Quin Gorman,Stony Brook,0-0,missed,85.0,45.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
1,2839543992,92.0,40.0,61,False,1st 18:54:00 : missed by Quentin Heady(Bethune-Cookman) 0-0,period_1 player_787279536 team_61,False,787279536,1,18:54:00,Quentin Heady,Bethune-Cookman,0-0,missed,92.0,40.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
2,2839543994,94.0,50.0,61,False,1st 18:51:00 : missed by Jakobi Heady(Bethune-Cookman) 0-0,period_1 player_787279532 team_61,False,787279532,1,18:51:00,Jakobi Heady,Bethune-Cookman,0-0,missed,94.0,50.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
3,2839543996,93.0,43.0,61,True,1st 18:44:00 : made by Quentin Heady(Bethune-Cookman) 0-2,period_1 player_787279536 team_61,False,787279536,1,18:44:00,Quentin Heady,Bethune-Cookman,0-2,made,93.0,43.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
4,2839543998,24.0,82.0,683,False,1st 18:29:00 : missed by Erik Pratt(Stony Brook) 0-2,period_1 player_787279541 team_683,False,787279541,1,18:29:00,Erik Pratt,Stony Brook,0-2,missed,76.0,-32.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
5,2839544000,25.0,17.0,683,False,1st 18:22:00 : missed by Collin O&#39;Connor(Stony Brook) 0-2,period_1 player_787279544 team_683,False,787279544,1,18:22:00,Collin O&#39;Connor,Stony Brook,0-2,missed,75.0,33.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
6,2839544004,9.0,42.0,683,False,1st 18:05:00 : missed by Rob Brown III(Stony Brook) 0-2,period_1 player_787279539 team_683,False,787279539,1,18:05:00,Rob Brown III,Stony Brook,0-2,missed,91.0,8.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
7,2839544007,13.0,38.0,683,False,1st 17:57:00 : missed by Erik Pratt(Stony Brook) 0-2,period_1 player_787279541 team_683,False,787279541,1,17:57:00,Erik Pratt,Stony Brook,0-2,missed,87.0,12.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
8,2839544009,74.0,79.0,61,False,1st 17:48:00 : missed by Jordan Johnson(Bethune-Cookman) 0-2,period_1 player_787279534 team_61,False,787279534,1,17:48:00,Jordan Johnson,Bethune-Cookman,0-2,missed,74.0,79.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
9,2839544012,91.0,56.0,61,True,1st 17:22:00 : made by Daniel Rouzan(Bethune-Cookman) 0-4,period_1 player_787279531 team_61,False,787279531,1,17:22:00,Daniel Rouzan,Bethune-Cookman,0-4,made,91.0,56.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
10,2839544013,6.0,19.0,683,True,1st 17:00:00 : made by Erik Pratt(Stony Brook) 2-4,period_1 player_787279541 team_683,False,787279541,1,17:00:00,Erik Pratt,Stony Brook,2-4,made,94.0,31.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
11,2839544014,93.0,81.0,61,False,1st 16:35:00 : missed by Daniel Rouzan(Bethune-Cookman) 2-4,period_1 player_787279531 team_61,False,787279531,1,16:35:00,Daniel Rouzan,Bethune-Cookman,2-4,missed,93.0,81.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
12,2839544016,6.0,96.0,683,True,1st 16:21:00 : made by Collin O&#39;Connor(Stony Brook) 5-4,period_1 player_787279544 team_683,False,787279544,1,16:21:00,Collin O&#39;Connor,Stony Brook,5-4,made,94.0,-46.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
13,2839544018,76.0,82.0,61,False,1st 15:53:00 : missed by Arterio Morris(Bethune-Cookman) 5-4,period_1 player_787279529 team_61,False,787279529,1,15:53:00,Arterio Morris,Bethune-Cookman,5-4,missed,76.0,82.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
14,2839544020,89.0,70.0,61,False,1st 15:50:00 : missed by Quentin Heady(Bethune-Cookman) 5-4,period_1 player_787279536 team_61,False,787279536,1,15:50:00,Quentin Heady,Bethune-Cookman,5-4,missed,89.0,70.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
15,2839544022,91.0,54.0,61,False,1st 15:46:00 : missed by Jordan Johnson(Bethune-Cookman) 5-4,period_1 player_787279534 team_61,False,787279534,1,15:46:00,Jordan Johnson,Bethune-Cookman,5-4,missed,91.0,54.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
16,2839544032,26.0,80.0,683,True,1st 15:22:00 : made by Erik Pratt(Stony Brook) 8-4,period_1 player_787279541 team_683,False,787279541,1,15:22:00,Erik Pratt,Stony Brook,8-4,made,74.0,-30.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
17,2839544038,10.0,58.0,683,False,1st 14:55:00 : missed by Erik Pratt(Stony Brook) 8-4,period_1 player_787279541 team_683,False,787279541,1,14:55:00,Erik Pratt,Stony Brook,8-4,missed,90.0,-8.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
18,2839544040,89.0,49.0,61,False,1st 14:48:00 : missed by Jordan Johnson(Bethune-Cookman) 8-4,period_1 player_787279534 team_61,False,787279534,1,14:48:00,Jordan Johnson,Bethune-Cookman,8-4,missed,89.0,49.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
19,2839544050,11.0,52.0,683,True,1st 14:10:00 : made by Erik Pratt(Stony Brook) 10-6,period_1 player_787279541 team_683,False,787279541,1,14:10:00,Erik Pratt,Stony Brook,10-6,made,89.0,-2.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
20,2839544051,79.0,25.0,61,True,1st 13:45:00 : made by Daniel Rouzan(Bethune-Cookman) 10-8,period_1 player_787279531 team_61,False,787279531,1,13:45:00,Daniel Rouzan,Bethune-Cookman,10-8,made,79.0,25.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
21,2839544060,33.0,31.0,683,False,1st 13:08:00 : missed by Erik Pratt(Stony Brook) 10-8,period_1 player_787279541 team_683,False,787279541,1,13:08:00,Erik Pratt,Stony Brook,10-8,missed,67.0,19.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
22,2839544072,91.0,40.0,61,True,1st 12:39:00 : made by Arterio Morris(Bethune-Cookman) 10-12,period_1 player_787279529 team_61,False,787279529,1,12:39:00,Arterio Morris,Bethune-Cookman,10-12,made,91.0,40.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
23,2839544073,5.0,96.0,683,False,1st 12:25:00 : missed by Rob Brown III(Stony Brook) 10-12,period_1 player_787279539 team_683,False,787279539,1,12:25:00,Rob Brown III,Stony Brook,10-12,missed,95.0,-46.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
24,2839544075,91.0,59.0,61,False,1st 12:13:00 : missed by Ariel Bland(Bethune-Cookman) 10-12,period_1 player_787279528 team_61,False,787279528,1,12:13:00,Ariel Bland,Bethune-Cookman,10-12,missed,91.0,59.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
25,2839544089,71.0,81.0,61,False,1st 11:24:00 : missed by Rickey Mitchell Jr.(Bethune-Cookman) 12-12,period_1 player_787279535 team_61,False,787279535,1,11:24:00,Rickey Mitchell Jr.,Bethune-Cookman,12-12,missed,71.0,81.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
26,2839544091,27.0,18.0,683,True,1st 11:12:00 : made by Rob Brown III(Stony Brook) 15-12,period_1 player_787279539 team_683,False,787279539,1,11:12:00,Rob Brown III,Stony Brook,15-12,made,73.0,32.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
27,2839544103,94.0,3.0,61,False,1st 10:38:00 : missed by Rickey Mitchell Jr.(Bethune-Cookman) 15-12,period_1 player_787279535 team_61,False,787279535,1,10:38:00,Rickey Mitchell Jr.,Bethune-Cookman,15-12,missed,94.0,3.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
28,2839544105,28.0,76.0,683,False,1st 10:14:00 : missed by Rob Brown III(Stony Brook) 15-12,period_1 player_787279539 team_683,False,787279539,1,10:14:00,Rob Brown III,Stony Brook,15-12,missed,72.0,-26.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
29,2839544116,89.0,29.0,61,True,1st 09:25:00 : made by Seneca Willoughby(Bethune-Cookman) 17-14,period_1 player_787279533 team_61,False,787279533,1,09:25:00,Seneca Willoughby,Bethune-Cookman,17-14,made,89.0,29.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
30,2839544117,32.0,63.0,683,False,1st 09:13:00 : missed by Rob Brown III(Stony Brook) 17-14,period_1 player_787279539 team_683,False,787279539,1,09:13:00,Rob Brown III,Stony Brook,17-14,missed,68.0,-13.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
31,2839544121,25.0,85.0,683,False,1st 09:05:00 : missed by Ethan Simmon(Stony Brook) 17-14,period_1 player_787279542 team_683,False,787279542,1,09:05:00,Ethan Simmon,Stony Brook,17-14,missed,75.0,-35.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
32,2839544130,88.0,41.0,61,False,1st 08:33:00 : missed by Seneca Willoughby(Bethune-Cookman) 17-14,period_1 player_787279533 team_61,False,787279533,1,08:33:00,Seneca Willoughby,Bethune-Cookman,17-14,missed,88.0,41.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
33,2839544132,94.0,50.0,61,False,1st 08:30:00 : missed by Ariel Bland(Bethune-Cookman) 17-14,period_1 player_787279528 team_61,False,787279528,1,08:30:00,Ariel Bland,Bethune-Cookman,17-14,missed,94.0,50.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
34,2839544141,6.0,96.0,683,False,1st 07:59:00 : missed by Erik Pratt(Stony Brook) 17-15,period_1 player_787279541 team_683,False,787279541,1,07:59:00,Erik Pratt,Stony Brook,17-15,missed,94.0,-46.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
35,2839544146,18.0,48.0,683,True,1st 07:13:00 : made by Erik Pratt(Stony Brook) 19-15,period_1 player_787279541 team_683,False,787279541,1,07:13:00,Erik Pratt,Stony Brook,19-15,made,82.0,2.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
36,2839544159,24.0,83.0,683,False,1st 06:30:00 : missed by Rob Brown III(Stony Brook) 19-15,period_1 player_787279539 team_683,False,787279539,1,06:30:00,Rob Brown III,Stony Brook,19-15,missed,76.0,-33.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
37,2839544163,93.0,82.0,61,True,1st 06:15:00 : made by Daniel Rouzan(Bethune-Cookman) 19-17,period_1 player_787279531 team_61,False,787279531,1,06:15:00,Daniel Rouzan,Bethune-Cookman,19-17,made,93.0,82.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
38,2839544165,21.0,39.0,683,False,1st 05:57:00 : missed by Richard Goods(Stony Brook) 19-17,period_1 player_787279543 team_683,False,787279543,1,05:57:00,Richard Goods,Stony Brook,19-17,missed,79.0,11.0,Bethune-Cookman,Stony Brook,2026,StonyBrookBethune-Cookman11252025,Neutral,Q3
