,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
8,2843642771,81.0,70.0,397,True,1st 16:59:00 : made by Collin Himmelberg(Marywood) 6-3,period_1 player_787564072 team_397,False,787564072,1,16:59:00,Collin Himmelberg,Marywood,6-3,made,81.0,70.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
9,2843642772,10.0,48.0,23,False,1st 16:43:00 : missed by Chris Eagan(American) 6-3,period_1 player_787564059 team_23,False,787564059,1,16:43:00,Chris Eagan,American,6-3,missed,90.0,2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
10,2843642774,6.0,50.0,23,True,1st 16:35:00 : made by Kade Sebastian(American) 6-5,period_1 player_787564064 team_23,False,787564064,1,16:35:00,Kade Sebastian,American,6-5,made,94.0,0.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
11,2843642775,75.0,20.0,397,False,1st 16:30:00 : missed by Joe Macciocco(Marywood) 6-5,period_1 player_787564086 team_397,False,787564086,1,16:30:00,Joe Macciocco,Marywood,6-5,missed,75.0,20.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
12,2843642788,11.0,47.0,23,True,1st 16:11:00 : made by Kade Sebastian(American) 7-7,period_1 player_787564064 team_23,False,787564064,1,16:11:00,Kade Sebastian,American,7-7,made,89.0,3.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
13,2843642791,9.0,50.0,23,True,1st 15:49:00 : made by Madden Collins(American) 7-9,period_1 player_787564057 team_23,False,787564057,1,15:49:00,Madden Collins,American,7-9,made,91.0,0.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
14,2843642799,93.0,50.0,397,False,1st 15:34:00 : missed by Andrew Quinn(Marywood) 7-10,period_1 player_787564077 team_397,False,787564077,1,15:34:00,Andrew Quinn,Marywood,7-10,missed,93.0,50.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
15,2843642807,15.0,67.0,23,True,1st 15:12:00 : made by Madden Collins(American) 7-12,period_1 player_787564057 team_23,False,787564057,1,15:12:00,Madden Collins,American,7-12,made,85.0,-17.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
16,2843642808,85.0,95.0,397,False,1st 14:54:00 : missed by Noah Perry(Marywood) 7-12,period_1 player_787564089 team_397,False,787564089,1,14:54:00,Noah Perry,Marywood,7-12,missed,85.0,95.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
17,2843642810,27.0,79.0,23,True,1st 14:34:00 : made by Kade Sebastian(American) 7-15,period_1 player_787564064 team_23,False,787564064,1,14:34:00,Kade Sebastian,American,7-15,made,73.0,-29.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
18,2843642812,93.0,45.0,397,False,1st 14:10:00 : missed by Michel Loftin(Marywood) 7-15,period_1 player_787564075 team_397,False,787564075,1,14:10:00,Michel Loftin,Marywood,7-15,missed,93.0,45.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
19,2843642814,25.0,84.0,23,False,1st 14:04:00 : missed by Kade Sebastian(American) 7-15,period_1 player_787564064 team_23,False,787564064,1,14:04:00,Kade Sebastian,American,7-15,missed,75.0,-34.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
20,2843642816,94.0,59.0,397,True,1st 13:49:00 : made by Andrew Quinn(Marywood) 9-15,period_1 player_787564077 team_397,False,787564077,1,13:49:00,Andrew Quinn,Marywood,9-15,made,94.0,59.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
21,2843642819,87.0,78.0,397,True,1st 13:24:00 : made by Michel Loftin(Marywood) 11-15,period_1 player_787564075 team_397,False,787564075,1,13:24:00,Michel Loftin,Marywood,11-15,made,87.0,78.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
22,2843642820,10.0,62.0,23,False,1st 13:02:00 : missed by Madden Collins(American) 11-15,period_1 player_787564057 team_23,False,787564057,1,13:02:00,Madden Collins,American,11-15,missed,90.0,-12.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
23,2843642838,22.0,91.0,23,False,1st 12:44:00 : missed by Geoff Sprouse(American) 11-15,period_1 player_787564038 team_23,False,787564038,1,12:44:00,Geoff Sprouse,American,11-15,missed,78.0,-41.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
24,2843642840,13.0,52.0,23,True,1st 12:33:00 : made by Greg Jones(American) 11-17,period_1 player_787564040 team_23,False,787564040,1,12:33:00,Greg Jones,American,11-17,made,87.0,-2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
25,2843642841,91.0,39.0,397,False,1st 12:23:00 : missed by Joe Macciocco(Marywood) 11-17,period_1 player_787564086 team_397,False,787564086,1,12:23:00,Joe Macciocco,Marywood,11-17,missed,91.0,39.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
26,2843642845,9.0,48.0,23,False,1st 12:15:00 : missed by Greg Jones(American) 11-17,period_1 player_787564040 team_23,False,787564040,1,12:15:00,Greg Jones,American,11-17,missed,91.0,2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
27,2843642874,11.0,47.0,23,True,1st 11:59:00 : made by Julen Iturbe(American) 11-20,period_1 player_787564047 team_23,False,787564047,1,11:59:00,Julen Iturbe,American,11-20,made,89.0,3.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
28,2843642895,95.0,75.0,397,True,1st 11:29:00 : made by Ty Cheney(Marywood) 13-20,period_1 player_787564084 team_397,False,787564084,1,11:29:00,Ty Cheney,Marywood,13-20,made,95.0,75.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
29,2843642899,18.0,58.0,23,True,1st 11:00:00 : made by Madden Collins(American) 13-22,period_1 player_787564057 team_23,False,787564057,1,11:00:00,Madden Collins,American,13-22,made,82.0,-8.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
30,2843642927,7.0,47.0,23,True,1st 10:23:00 : made by Geoff Sprouse(American) 13-24,period_1 player_787564038 team_23,False,787564038,1,10:23:00,Geoff Sprouse,American,13-24,made,93.0,3.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
31,2843642937,90.0,5.0,397,False,1st 10:15:00 : missed by Michel Loftin(Marywood) 13-24,period_1 player_787564075 team_397,False,787564075,1,10:15:00,Michel Loftin,Marywood,13-24,missed,90.0,5.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
32,2843642945,8.0,49.0,23,True,1st 10:01:00 : made by Matt Mayock(American) 13-26,period_1 player_787564043 team_23,False,787564043,1,10:01:00,Matt Mayock,American,13-26,made,92.0,1.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
33,2843642949,81.0,10.0,397,False,1st 09:52:00 : missed by Reece Garvin(Marywood) 13-26,period_1 player_787564091 team_397,False,787564091,1,09:52:00,Reece Garvin,Marywood,13-26,missed,81.0,10.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
34,2843642971,30.0,29.0,23,True,1st 09:31:00 : made by Kade Sebastian(American) 13-29,period_1 player_787564064 team_23,False,787564064,1,09:31:00,Kade Sebastian,American,13-29,made,70.0,21.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
35,2843642975,91.0,35.0,397,True,1st 09:17:00 : made by Joe Macciocco(Marywood) 15-29,period_1 player_787564086 team_397,False,787564086,1,09:17:00,Joe Macciocco,Marywood,15-29,made,91.0,35.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
36,2843642978,12.0,33.0,23,False,1st 09:03:00 : missed by Wyatt Nausadis(American) 15-29,period_1 player_787564044 team_23,False,787564044,1,09:03:00,Wyatt Nausadis,American,15-29,missed,88.0,17.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
37,2843642982,83.0,32.0,397,False,1st 08:49:00 : missed by Ty Cheney(Marywood) 15-29,period_1 player_787564084 team_397,False,787564084,1,08:49:00,Ty Cheney,Marywood,15-29,missed,83.0,32.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
38,2843642987,30.0,74.0,23,True,1st 08:38:00 : made by Greg Jones(American) 15-32,period_1 player_787564040 team_23,False,787564040,1,08:38:00,Greg Jones,American,15-32,made,70.0,-24.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
39,2843642991,92.0,44.0,397,True,1st 08:25:00 : made by Joe Macciocco(Marywood) 17-32,period_1 player_787564086 team_397,False,787564086,1,08:25:00,Joe Macciocco,Marywood,17-32,made,92.0,44.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
40,2843642994,28.0,23.0,23,False,1st 08:05:00 : missed by Julen Iturbe(American) 17-32,period_1 player_787564047 team_23,False,787564047,1,08:05:00,Julen Iturbe,American,17-32,missed,72.0,27.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
41,2843642998,14.0,95.0,23,False,1st 07:54:00 : missed by Greg Jones(American) 17-32,period_1 player_787564040 team_23,False,787564040,1,07:54:00,Greg Jones,American,17-32,missed,86.0,-45.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
42,2843643003,93.0,45.0,397,True,1st 07:44:00 : made by Joe Macciocco(Marywood) 19-32,period_1 player_787564086 team_397,False,787564086,1,07:44:00,Joe Macciocco,Marywood,19-32,made,93.0,45.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
43,2843643005,17.0,95.0,23,False,1st 07:21:00 : missed by Greg Jones(American) 19-32,period_1 player_787564040 team_23,False,787564040,1,07:21:00,Greg Jones,American,19-32,missed,83.0,-45.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
44,2843643009,86.0,6.0,397,False,1st 07:06:00 : missed by Shilo Bivins(Marywood) 19-32,period_1 player_787564081 team_397,False,787564081,1,07:06:00,Shilo Bivins,Marywood,19-32,missed,86.0,6.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
45,2843643014,10.0,46.0,23,True,1st 06:48:00 : made by Julen Iturbe(American) 19-34,period_1 player_787564047 team_23,False,787564047,1,06:48:00,Julen Iturbe,American,19-34,made,90.0,4.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
46,2843643062,13.0,59.0,23,True,1st 06:07:00 : made by Madden Collins(American) 19-36,period_1 player_787564057 team_23,False,787564057,1,06:07:00,Madden Collins,American,19-36,made,87.0,-9.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
47,2843643064,91.0,54.0,397,False,1st 05:54:00 : missed by Zack Patetta(Marywood) 19-36,period_1 player_787564095 team_397,False,787564095,1,05:54:00,Zack Patetta,Marywood,19-36,missed,91.0,54.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
48,2843643069,10.0,5.0,23,True,1st 05:48:00 : made by Madden Collins(American) 19-39,period_1 player_787564057 team_23,False,787564057,1,05:48:00,Madden Collins,American,19-39,made,90.0,45.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
49,2843643086,75.0,84.0,397,False,1st 05:30:00 : missed by Michel Loftin(Marywood) 19-39,period_1 player_787564075 team_397,False,787564075,1,05:30:00,Michel Loftin,Marywood,19-39,missed,75.0,84.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
50,2843643090,8.0,50.0,23,True,1st 05:24:00 : made by Madden Collins(American) 19-41,period_1 player_787564057 team_23,False,787564057,1,05:24:00,Madden Collins,American,19-41,made,92.0,0.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
51,2843643092,93.0,53.0,397,True,1st 04:58:00 : made by Andrew Quinn(Marywood) 21-41,period_1 player_787564077 team_397,False,787564077,1,04:58:00,Andrew Quinn,Marywood,21-41,made,93.0,53.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
52,2843643110,93.0,57.0,397,False,1st 04:30:00 : missed by Michel Loftin(Marywood) 21-41,period_1 player_787564075 team_397,False,787564075,1,04:30:00,Michel Loftin,Marywood,21-41,missed,93.0,57.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
53,2843643114,24.0,16.0,23,True,1st 04:24:00 : made by Kade Sebastian(American) 21-44,period_1 player_787564064 team_23,False,787564064,1,04:24:00,Kade Sebastian,American,21-44,made,76.0,34.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
54,2843643118,87.0,30.0,397,False,1st 04:09:00 : missed by Noah Perry(Marywood) 21-44,period_1 player_787564089 team_397,False,787564089,1,04:09:00,Noah Perry,Marywood,21-44,missed,87.0,30.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
55,2843643123,13.0,42.0,23,False,1st 03:48:00 : missed by Chris Eagan(American) 21-44,period_1 player_787564059 team_23,False,787564059,1,03:48:00,Chris Eagan,American,21-44,missed,87.0,8.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
56,2843643127,85.0,6.0,397,True,1st 03:36:00 : made by Andrew Quinn(Marywood) 24-44,period_1 player_787564077 team_397,False,787564077,1,03:36:00,Andrew Quinn,Marywood,24-44,made,85.0,6.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
57,2843643131,8.0,53.0,23,True,1st 03:18:00 : made by Chris Eagan(American) 24-46,period_1 player_787564059 team_23,False,787564059,1,03:18:00,Chris Eagan,American,24-46,made,92.0,-3.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
58,2843643135,67.0,43.0,397,False,1st 03:06:00 : missed by Noah Perry(Marywood) 24-46,period_1 player_787564089 team_397,False,787564089,1,03:06:00,Noah Perry,Marywood,24-46,missed,67.0,43.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
59,2843643139,12.0,48.0,23,True,1st 02:59:00 : made by Madden Collins(American) 24-48,period_1 player_787564057 team_23,False,787564057,1,02:59:00,Madden Collins,American,24-48,made,88.0,2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
60,2843643145,11.0,48.0,23,True,1st 02:32:00 : made by Kade Sebastian(American) 24-50,period_1 player_787564064 team_23,False,787564064,1,02:32:00,Kade Sebastian,American,24-50,made,89.0,2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
61,2843643183,67.0,50.0,397,False,1st 02:10:00 : missed by Reece Garvin(Marywood) 24-50,period_1 player_787564091 team_397,False,787564091,1,02:10:00,Reece Garvin,Marywood,24-50,missed,67.0,50.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
62,2843643188,6.0,51.0,23,True,1st 02:01:00 : made by Julen Iturbe(American) 24-52,period_1 player_787564047 team_23,False,787564047,1,02:01:00,Julen Iturbe,American,24-52,made,94.0,-1.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
63,2843643192,87.0,44.0,397,False,1st 01:46:00 : missed by Joe Macciocco(Marywood) 24-52,period_1 player_787564086 team_397,False,787564086,1,01:46:00,Joe Macciocco,Marywood,24-52,missed,87.0,44.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
64,2843643196,17.0,7.0,23,False,1st 01:28:00 : missed by Dean Hogans(American) 24-52,period_1 player_787564062 team_23,False,787564062,1,01:28:00,Dean Hogans,American,24-52,missed,83.0,43.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
65,2843643201,93.0,50.0,397,True,1st 01:19:00 : made by Reece Garvin(Marywood) 26-52,period_1 player_787564091 team_397,False,787564091,1,01:19:00,Reece Garvin,Marywood,26-52,made,93.0,50.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
66,2843643223,69.0,40.0,397,False,1st 00:36:20 : missed by Collin Himmelberg(Marywood) 26-54,period_1 player_787564072 team_397,False,787564072,1,00:36:20,Collin Himmelberg,Marywood,26-54,missed,69.0,40.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
67,2843643225,95.0,47.0,397,True,1st 00:27:20 : made by Joe Macciocco(Marywood) 28-54,period_1 player_787564086 team_397,False,787564086,1,00:27:20,Joe Macciocco,Marywood,28-54,made,95.0,47.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
68,2843643226,33.0,43.0,23,False,1st 00:00:80 : missed by Matt Mayock(American) 28-54,period_1 player_787564043 team_23,False,787564043,1,00:00:80,Matt Mayock,American,28-54,missed,67.0,7.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
69,2843643275,92.0,55.0,23,True,2nd 19:45:00 : made by Greg Jones(American) 28-56,period_2 player_787564040 team_23,False,787564040,2,19:45:00,Greg Jones,American,28-56,made,92.0,55.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
70,2843643280,10.0,54.0,397,False,2nd 19:35:00 : missed by Joe Macciocco(Marywood) 28-56,period_2 player_787564086 team_397,False,787564086,2,19:35:00,Joe Macciocco,Marywood,28-56,missed,90.0,-4.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
71,2843643284,76.0,14.0,23,False,2nd 19:18:00 : missed by Geoff Sprouse(American) 28-56,period_2 player_787564038 team_23,False,787564038,2,19:18:00,Geoff Sprouse,American,28-56,missed,76.0,14.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
72,2843643288,73.0,81.0,23,True,2nd 19:07:00 : made by Wyatt Nausadis(American) 28-59,period_2 player_787564044 team_23,False,787564044,2,19:07:00,Wyatt Nausadis,American,28-59,made,73.0,81.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
73,2843643293,32.0,48.0,397,False,2nd 18:49:00 : missed by Ty Cheney(Marywood) 28-59,period_2 player_787564084 team_397,False,787564084,2,18:49:00,Ty Cheney,Marywood,28-59,missed,68.0,2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
74,2843643297,66.0,66.0,23,False,2nd 18:36:00 : missed by Geoff Sprouse(American) 28-59,period_2 player_787564038 team_23,False,787564038,2,18:36:00,Geoff Sprouse,American,28-59,missed,66.0,66.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
75,2843643302,18.0,73.0,397,False,2nd 18:21:00 : missed by Collin Himmelberg(Marywood) 28-59,period_2 player_787564072 team_397,False,787564072,2,18:21:00,Collin Himmelberg,Marywood,28-59,missed,82.0,-23.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
76,2843643307,82.0,95.0,23,True,2nd 18:14:00 : made by Wyatt Nausadis(American) 28-62,period_2 player_787564044 team_23,False,787564044,2,18:14:00,Wyatt Nausadis,American,28-62,made,82.0,95.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
77,2843643311,21.0,35.0,397,False,2nd 18:01:00 : missed by Ty Cheney(Marywood) 28-62,period_2 player_787564084 team_397,False,787564084,2,18:01:00,Ty Cheney,Marywood,28-62,missed,79.0,15.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
78,2843643316,68.0,65.0,23,True,2nd 17:51:00 : made by Matt Mayock(American) 28-65,period_2 player_787564043 team_23,False,787564043,2,17:51:00,Matt Mayock,American,28-65,made,68.0,65.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
79,2843643328,94.0,53.0,23,True,2nd 17:28:00 : made by Greg Jones(American) 28-67,period_2 player_787564040 team_23,False,787564040,2,17:28:00,Greg Jones,American,28-67,made,94.0,53.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
80,2843643365,22.0,86.0,397,False,2nd 17:08:00 : missed by Reece Garvin(Marywood) 28-67,period_2 player_787564091 team_397,False,787564091,2,17:08:00,Reece Garvin,Marywood,28-67,missed,78.0,-36.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
81,2843643367,94.0,55.0,23,True,2nd 17:01:00 : made by Madden Collins(American) 28-69,period_2 player_787564057 team_23,False,787564057,2,17:01:00,Madden Collins,American,28-69,made,94.0,55.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
82,2843643368,31.0,33.0,397,True,2nd 16:32:00 : made by Andrew Quinn(Marywood) 31-69,period_2 player_787564077 team_397,False,787564077,2,16:32:00,Andrew Quinn,Marywood,31-69,made,69.0,17.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
83,2843643386,79.0,91.0,23,True,2nd 15:55:00 : made by Wyatt Nausadis(American) 31-72,period_2 player_787564044 team_23,False,787564044,2,15:55:00,Wyatt Nausadis,American,31-72,made,79.0,91.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
84,2843643391,12.0,52.0,397,True,2nd 15:34:00 : made by Andrew Quinn(Marywood) 33-72,period_2 player_787564077 team_397,False,787564077,2,15:34:00,Andrew Quinn,Marywood,33-72,made,88.0,-2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
85,2843643395,93.0,4.0,23,True,2nd 15:26:00 : made by Matt Mayock(American) 33-75,period_2 player_787564043 team_23,False,787564043,2,15:26:00,Matt Mayock,American,33-75,made,93.0,4.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
86,2843643423,94.0,53.0,23,True,2nd 15:10:00 : made by Dean Hogans(American) 33-77,period_2 player_787564062 team_23,False,787564062,2,15:10:00,Dean Hogans,American,33-77,made,94.0,53.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
87,2843643440,92.0,53.0,23,True,2nd 14:40:00 : made by Dean Hogans(American) 33-79,period_2 player_787564062 team_23,False,787564062,2,14:40:00,Dean Hogans,American,33-79,made,92.0,53.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
88,2843643452,28.0,76.0,397,False,2nd 14:26:00 : missed by Joe Macciocco(Marywood) 33-79,period_2 player_787564086 team_397,False,787564086,2,14:26:00,Joe Macciocco,Marywood,33-79,missed,72.0,-26.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
89,2843643469,90.0,52.0,23,False,2nd 13:48:00 : missed by Chris Eagan(American) 33-79,period_2 player_787564059 team_23,False,787564059,2,13:48:00,Chris Eagan,American,33-79,missed,90.0,52.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
90,2843643473,94.0,50.0,23,True,2nd 13:43:00 : made by Chris Eagan(American) 33-81,period_2 player_787564059 team_23,False,787564059,2,13:43:00,Chris Eagan,American,33-81,made,94.0,50.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
91,2843643483,10.0,75.0,397,False,2nd 13:00:00 : missed by Zack Patetta(Marywood) 33-81,period_2 player_787564095 team_397,False,787564095,2,13:00:00,Zack Patetta,Marywood,33-81,missed,90.0,-25.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
92,2843643487,89.0,53.0,23,True,2nd 12:55:00 : made by Geoff Sprouse(American) 33-83,period_2 player_787564038 team_23,False,787564038,2,12:55:00,Geoff Sprouse,American,33-83,made,89.0,53.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
93,2843643497,35.0,72.0,397,False,2nd 12:36:00 : missed by Andrew Quinn(Marywood) 33-84,period_2 player_787564077 team_397,False,787564077,2,12:36:00,Andrew Quinn,Marywood,33-84,missed,65.0,-22.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
94,2843643500,13.0,96.0,397,False,2nd 12:29:00 : missed by Ty Cheney(Marywood) 33-84,period_2 player_787564084 team_397,False,787564084,2,12:29:00,Ty Cheney,Marywood,33-84,missed,87.0,-46.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
95,2843643520,25.0,16.0,397,True,2nd 12:13:00 : made by Joe Macciocco(Marywood) 36-84,period_2 player_787564086 team_397,False,787564086,2,12:13:00,Joe Macciocco,Marywood,36-84,made,75.0,34.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
96,2843643525,70.0,60.0,23,True,2nd 11:56:00 : made by Chris Eagan(American) 36-87,period_2 player_787564059 team_23,False,787564059,2,11:56:00,Chris Eagan,American,36-87,made,70.0,60.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
97,2843643529,11.0,45.0,397,True,2nd 11:38:00 : made by Ty Cheney(Marywood) 38-87,period_2 player_787564084 team_397,False,787564084,2,11:38:00,Ty Cheney,Marywood,38-87,made,89.0,5.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
98,2843643535,93.0,49.0,23,True,2nd 11:30:00 : made by Madden Collins(American) 38-89,period_2 player_787564057 team_23,False,787564057,2,11:30:00,Madden Collins,American,38-89,made,93.0,49.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
99,2843643537,34.0,52.0,397,False,2nd 11:22:00 : missed by Collin Himmelberg(Marywood) 38-89,period_2 player_787564072 team_397,False,787564072,2,11:22:00,Collin Himmelberg,Marywood,38-89,missed,66.0,-2.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
100,2843643565,94.0,59.0,23,False,2nd 11:01:00 : missed by Luke Brown(American) 38-89,period_2 player_787564052 team_23,False,787564052,2,11:01:00,Luke Brown,American,38-89,missed,94.0,59.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
101,2843643569,94.0,50.0,23,False,2nd 10:57:00 : missed by Luke Brown(American) 38-89,period_2 player_787564052 team_23,False,787564052,2,10:57:00,Luke Brown,American,38-89,missed,94.0,50.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
102,2843643572,94.0,50.0,23,False,2nd 10:57:00 : missed by Julen Iturbe(American) 38-89,period_2 player_787564047 team_23,False,787564047,2,10:57:00,Julen Iturbe,American,38-89,missed,94.0,50.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
103,2843643581,33.0,38.0,397,False,2nd 10:35:00 : missed by Joe Macciocco(Marywood) 38-91,period_2 player_787564086 team_397,False,787564086,2,10:35:00,Joe Macciocco,Marywood,38-91,missed,67.0,12.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
104,2843643583,92.0,53.0,23,False,2nd 10:27:00 : missed by Dean Hogans(American) 38-91,period_2 player_787564062 team_23,False,787564062,2,10:27:00,Dean Hogans,American,38-91,missed,92.0,53.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
105,2843643591,19.0,93.0,397,False,2nd 10:15:00 : missed by Collin Himmelberg(Marywood) 38-91,period_2 player_787564072 team_397,False,787564072,2,10:15:00,Collin Himmelberg,Marywood,38-91,missed,81.0,-43.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
106,2843643594,95.0,51.0,23,True,2nd 10:09:00 : made by Luke Brown(American) 38-93,period_2 player_787564052 team_23,False,787564052,2,10:09:00,Luke Brown,American,38-93,made,95.0,51.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
107,2843643598,27.0,85.0,397,False,2nd 09:55:00 : missed by Joe Macciocco(Marywood) 38-93,period_2 player_787564086 team_397,False,787564086,2,09:55:00,Joe Macciocco,Marywood,38-93,missed,73.0,-35.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
108,2843643602,68.0,41.0,23,False,2nd 09:29:00 : missed by Matthew Casey(American) 38-93,period_2 player_787564054 team_23,False,787564054,2,09:29:00,Matthew Casey,American,38-93,missed,68.0,41.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
109,2843643607,70.0,72.0,23,False,2nd 09:23:00 : missed by Wyatt Nausadis(American) 38-93,period_2 player_787564044 team_23,False,787564044,2,09:23:00,Wyatt Nausadis,American,38-93,missed,70.0,72.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
110,2843643611,94.0,50.0,23,True,2nd 09:14:00 : made by Julen Iturbe(American) 38-95,period_2 player_787564047 team_23,False,787564047,2,09:14:00,Julen Iturbe,American,38-95,made,94.0,50.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
111,2843643612,28.0,73.0,397,False,2nd 09:12:00 : missed by Joe Macciocco(Marywood) 38-95,period_2 player_787564086 team_397,False,787564086,2,09:12:00,Joe Macciocco,Marywood,38-95,missed,72.0,-23.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
112,2843643622,29.0,78.0,397,False,2nd 08:46:00 : missed by Collin Himmelberg(Marywood) 38-95,period_2 player_787564072 team_397,False,787564072,2,08:46:00,Collin Himmelberg,Marywood,38-95,missed,71.0,-28.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
113,2843643628,88.0,54.0,23,False,2nd 08:11:00 : missed by Matthew Casey(American) 38-95,period_2 player_787564054 team_23,False,787564054,2,08:11:00,Matthew Casey,American,38-95,missed,88.0,54.0,American,Marywood,2026,MarywoodAmerican11242025,Home,
