,shot_id,x,y,team_id,made,description,meta,flag2,player_id,period,clock,shooter,team_name,score,result,x_std,y_std,main_team,opponent,season,game_id,loc,Quad
81,2828864191,71.0,78.0,244,False,2nd 09:18:00 : missed by Alex Wilkins(Furman) 44-40,period_2 player_786460879 team_244,False,786460879,2,09:18:00,Alex Wilkins,Furman,44-40,missed,71.0,78.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
82,2828864193,91.0,48.0,244,False,2nd 09:03:00 : missed by Alex Wilkins(Furman) 44-40,period_2 player_786460879 team_244,False,786460879,2,09:03:00,Alex Wilkins,Furman,44-40,missed,91.0,48.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
83,2828864197,86.0,50.0,244,True,2nd 08:50:00 : made by Alex Wilkins(Furman) 44-42,period_2 player_786460879 team_244,False,786460879,2,08:50:00,Alex Wilkins,Furman,44-42,made,86.0,50.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
84,2828864198,19.0,95.0,716,True,2nd 08:44:00 : made by Austin Cross(Troy) 47-42,period_2 player_786460890 team_716,False,786460890,2,08:44:00,Austin Cross,Troy,47-42,made,81.0,-45.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
85,2828864210,69.0,79.0,244,False,2nd 07:46:00 : missed by Asa Thomas(Furman) 47-44,period_2 player_786460874 team_244,False,786460874,2,07:46:00,Asa Thomas,Furman,47-44,missed,69.0,79.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
86,2828864212,94.0,50.0,244,False,2nd 07:43:00 : missed by Ben Vander Wal(Furman) 47-44,period_2 player_786460871 team_244,False,786460871,2,07:43:00,Ben Vander Wal,Furman,47-44,missed,94.0,50.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
87,2828864215,10.0,56.0,716,False,2nd 07:26:00 : missed by Theo Seng(Troy) 47-44,period_2 player_786460883 team_716,False,786460883,2,07:26:00,Theo Seng,Troy,47-44,missed,90.0,-6.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
88,2828864217,92.0,56.0,244,False,2nd 07:15:00 : missed by Eddrin Bronson(Furman) 47-44,period_2 player_786460875 team_244,False,786460875,2,07:15:00,Eddrin Bronson,Furman,47-44,missed,92.0,56.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
89,2828864219,5.0,1.0,716,True,2nd 07:06:00 : made by Cooper Campbell(Troy) 50-44,period_2 player_786460889 team_716,False,786460889,2,07:06:00,Cooper Campbell,Troy,50-44,made,95.0,49.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
90,2828864233,16.0,56.0,716,True,2nd 06:30:00 : made by Thomas Dowd(Troy) 52-46,period_2 player_786460886 team_716,False,786460886,2,06:30:00,Thomas Dowd,Troy,52-46,made,84.0,-6.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
91,2828864234,80.0,56.0,244,False,2nd 06:22:00 : missed by Alex Wilkins(Furman) 52-46,period_2 player_786460879 team_244,False,786460879,2,06:22:00,Alex Wilkins,Furman,52-46,missed,80.0,56.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
92,2828864240,28.0,80.0,716,False,2nd 05:54:00 : missed by Victor Valdes(Troy) 52-46,period_2 player_786460887 team_716,False,786460887,2,05:54:00,Victor Valdes,Troy,52-46,missed,72.0,-30.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
93,2828864242,93.0,44.0,244,True,2nd 05:40:00 : made by Cooper Bowser(Furman) 52-48,period_2 player_786460876 team_244,False,786460876,2,05:40:00,Cooper Bowser,Furman,52-48,made,93.0,44.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
94,2828864244,36.0,46.0,716,False,2nd 05:24:00 : missed by Theo Seng(Troy) 52-48,period_2 player_786460883 team_716,False,786460883,2,05:24:00,Theo Seng,Troy,52-48,missed,64.0,4.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
95,2828864246,92.0,54.0,244,False,2nd 05:14:00 : missed by Tom House(Furman) 52-48,period_2 player_786460872 team_244,False,786460872,2,05:14:00,Tom House,Furman,52-48,missed,92.0,54.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
96,2828864248,94.0,50.0,244,True,2nd 05:11:00 : made by Eddrin Bronson(Furman) 52-50,period_2 player_786460875 team_244,False,786460875,2,05:11:00,Eddrin Bronson,Furman,52-50,made,94.0,50.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
97,2828864249,32.0,31.0,716,True,2nd 04:49:00 : made by Cooper Campbell(Troy) 55-50,period_2 player_786460889 team_716,False,786460889,2,04:49:00,Cooper Campbell,Troy,55-50,made,68.0,19.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
98,2828864250,97.0,2.0,244,True,2nd 04:25:00 : made by Eddrin Bronson(Furman) 55-53,period_2 player_786460875 team_244,False,786460875,2,04:25:00,Eddrin Bronson,Furman,55-53,made,97.0,2.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
99,2828864252,14.0,50.0,716,False,2nd 03:53:00 : missed by Theo Seng(Troy) 55-53,period_2 player_786460883 team_716,False,786460883,2,03:53:00,Theo Seng,Troy,55-53,missed,86.0,0.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
100,2828864257,94.0,53.0,244,True,2nd 03:32:00 : made by Cooper Bowser(Furman) 55-55,period_2 player_786460876 team_244,False,786460876,2,03:32:00,Cooper Bowser,Furman,55-55,made,94.0,53.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
101,2828864259,10.0,44.0,716,False,2nd 03:13:00 : missed by Victor Valdes(Troy) 55-55,period_2 player_786460887 team_716,False,786460887,2,03:13:00,Victor Valdes,Troy,55-55,missed,90.0,6.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
102,2828864264,8.0,97.0,716,False,2nd 02:22:00 : missed by Thomas Dowd(Troy) 55-55,period_2 player_786460886 team_716,False,786460886,2,02:22:00,Thomas Dowd,Troy,55-55,missed,92.0,-47.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
103,2828864267,93.0,43.0,244,False,2nd 02:14:00 : missed by Alex Wilkins(Furman) 55-55,period_2 player_786460879 team_244,False,786460879,2,02:14:00,Alex Wilkins,Furman,55-55,missed,93.0,43.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
104,2828864269,94.0,50.0,244,False,2nd 02:05:00 : missed by Alex Wilkins(Furman) 55-55,period_2 player_786460879 team_244,False,786460879,2,02:05:00,Alex Wilkins,Furman,55-55,missed,94.0,50.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
105,2828864274,71.0,9.0,244,False,2nd 01:53:00 : missed by Tom House(Furman) 55-55,period_2 player_786460872 team_244,False,786460872,2,01:53:00,Tom House,Furman,55-55,missed,71.0,9.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
106,2828864278,35.0,53.0,716,False,2nd 01:39:00 : missed by Cooper Campbell(Troy) 55-55,period_2 player_786460889 team_716,False,786460889,2,01:39:00,Cooper Campbell,Troy,55-55,missed,65.0,-3.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
107,2828864282,8.0,39.0,716,True,2nd 01:19:00 : made by Cooper Campbell(Troy) 57-55,period_2 player_786460889 team_716,False,786460889,2,01:19:00,Cooper Campbell,Troy,57-55,made,92.0,11.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
108,2828864283,70.0,22.0,244,False,2nd 00:58:20 : missed by Eddrin Bronson(Furman) 57-55,period_2 player_786460875 team_244,False,786460875,2,00:58:20,Eddrin Bronson,Furman,57-55,missed,70.0,22.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
109,2828864285,33.0,72.0,716,True,2nd 00:31:60 : made by Victor Valdes(Troy) 60-55,period_2 player_786460887 team_716,False,786460887,2,00:31:60,Victor Valdes,Troy,60-55,made,67.0,-22.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
110,2828864311,68.0,84.0,244,True,2nd 00:12:20 : made by Asa Thomas(Furman) 62-58,period_2 player_786460874 team_244,False,786460874,2,00:12:20,Asa Thomas,Furman,62-58,made,68.0,84.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
111,2828864330,66.0,73.0,244,True,2nd 00:03:30 : made by Charles Johnston(Furman) 64-61,period_2 player_786460873 team_244,False,786460873,2,00:03:30,Charles Johnston,Furman,64-61,made,66.0,73.0,Furman,Troy,2026,TroyFurman11072025,Home,Q3
0,2834313549,29.0,28.0,244,False,1st 19:42:00 : missed by Alex Wilkins(Furman) 0-0,period_1 player_786881880 team_244,False,786881880,1,19:42:00,Alex Wilkins,Furman,0-0,missed,71.0,22.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
1,2834313551,76.0,82.0,504,True,1st 19:27:00 : made by Trey Campbell(UNI) 0-3,period_1 player_786881862 team_504,False,786881862,1,19:27:00,Trey Campbell,UNI,0-3,made,76.0,82.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
2,2834313553,9.0,57.0,244,True,1st 18:53:00 : made by Alex Wilkins(Furman) 2-3,period_1 player_786881880 team_244,False,786881880,1,18:53:00,Alex Wilkins,Furman,2-3,made,91.0,-7.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
3,2834313554,75.0,83.0,504,False,1st 18:31:00 : missed by Trey Campbell(UNI) 2-3,period_1 player_786881862 team_504,False,786881862,1,18:31:00,Trey Campbell,UNI,2-3,missed,75.0,83.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
4,2834313556,31.0,32.0,244,False,1st 18:09:00 : missed by Alex Wilkins(Furman) 2-3,period_1 player_786881880 team_244,False,786881880,1,18:09:00,Alex Wilkins,Furman,2-3,missed,69.0,18.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
5,2834313558,89.0,53.0,504,False,1st 17:51:00 : missed by Will Hornseth(UNI) 2-3,period_1 player_786881867 team_504,False,786881867,1,17:51:00,Will Hornseth,UNI,2-3,missed,89.0,53.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
6,2834313560,91.0,43.0,504,False,1st 17:48:00 : missed by Tristan Smith(UNI) 2-3,period_1 player_786881870 team_504,False,786881870,1,17:48:00,Tristan Smith,UNI,2-3,missed,91.0,43.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
7,2834313564,79.0,90.0,504,False,1st 17:24:00 : missed by Max Weisbrod(UNI) 2-3,period_1 player_786881864 team_504,False,786881864,1,17:24:00,Max Weisbrod,UNI,2-3,missed,79.0,90.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
8,2834313566,4.0,5.0,244,False,1st 17:08:00 : missed by Tom House(Furman) 2-3,period_1 player_786881874 team_244,False,786881874,1,17:08:00,Tom House,Furman,2-3,missed,96.0,45.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
9,2834313568,71.0,71.0,504,False,1st 16:55:00 : missed by Leon Bond III(UNI) 2-3,period_1 player_786881863 team_504,False,786881863,1,16:55:00,Leon Bond III,UNI,2-3,missed,71.0,71.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
10,2834313578,87.0,48.0,504,True,1st 16:36:00 : made by Ben Schwieger(UNI) 2-5,period_1 player_786881860 team_504,False,786881860,1,16:36:00,Ben Schwieger,UNI,2-5,made,87.0,48.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
11,2834313579,12.0,43.0,244,True,1st 16:18:00 : made by Ben Vander Wal(Furman) 4-5,period_1 player_786881873 team_244,False,786881873,1,16:18:00,Ben Vander Wal,Furman,4-5,made,88.0,7.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
12,2834313581,73.0,76.0,504,False,1st 16:00:00 : missed by Ismael Diouf(UNI) 4-5,period_1 player_786881868 team_504,False,786881868,1,16:00:00,Ismael Diouf,UNI,4-5,missed,73.0,76.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
13,2834313583,13.0,47.0,244,True,1st 15:45:00 : made by Cooper Bowser(Furman) 6-5,period_1 player_786881878 team_244,False,786881878,1,15:45:00,Cooper Bowser,Furman,6-5,made,87.0,3.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
14,2834313585,79.0,43.0,504,False,1st 15:18:00 : missed by Leon Bond III(UNI) 6-5,period_1 player_786881863 team_504,False,786881863,1,15:18:00,Leon Bond III,UNI,6-5,missed,79.0,43.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
15,2834313587,15.0,51.0,244,False,1st 15:03:00 : missed by Cooper Bowser(Furman) 6-5,period_1 player_786881878 team_244,False,786881878,1,15:03:00,Cooper Bowser,Furman,6-5,missed,85.0,-1.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
16,2834313589,13.0,45.0,244,True,1st 14:59:00 : made by Cooper Bowser(Furman) 8-5,period_1 player_786881878 team_244,False,786881878,1,14:59:00,Cooper Bowser,Furman,8-5,made,87.0,5.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
17,2834313590,80.0,90.0,504,True,1st 14:36:00 : made by Trey Campbell(UNI) 8-8,period_1 player_786881862 team_504,False,786881862,1,14:36:00,Trey Campbell,UNI,8-8,made,80.0,90.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
18,2834313592,23.0,13.0,244,False,1st 14:29:00 : missed by Tom House(Furman) 8-8,period_1 player_786881874 team_244,False,786881874,1,14:29:00,Tom House,Furman,8-8,missed,77.0,37.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
19,2834313594,93.0,95.0,504,False,1st 14:05:00 : missed by Tristan Smith(UNI) 8-8,period_1 player_786881870 team_504,False,786881870,1,14:05:00,Tristan Smith,UNI,8-8,missed,93.0,95.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
20,2834313596,67.0,39.0,504,False,1st 14:00:00 : missed by Trey Campbell(UNI) 8-8,period_1 player_786881862 team_504,False,786881862,1,14:00:00,Trey Campbell,UNI,8-8,missed,67.0,39.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
21,2834313598,90.0,45.0,504,False,1st 13:55:00 : missed by Tristan Smith(UNI) 8-8,period_1 player_786881870 team_504,False,786881870,1,13:55:00,Tristan Smith,UNI,8-8,missed,90.0,45.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
22,2834313601,36.0,48.0,244,False,1st 13:23:00 : missed by Alex Wilkins(Furman) 8-8,period_1 player_786881880 team_244,False,786881880,1,13:23:00,Alex Wilkins,Furman,8-8,missed,64.0,2.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
23,2834313628,69.0,73.0,504,False,1st 12:28:00 : missed by Kyle Pock(UNI) 8-10,period_1 player_786881865 team_504,False,786881865,1,12:28:00,Kyle Pock,UNI,8-10,missed,69.0,73.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
24,2834313630,13.0,54.0,244,True,1st 12:15:00 : made by Eddrin Bronson(Furman) 10-10,period_1 player_786881877 team_244,False,786881877,1,12:15:00,Eddrin Bronson,Furman,10-10,made,87.0,-4.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
25,2834313646,88.0,43.0,504,False,1st 11:39:00 : missed by Ben Schwieger(UNI) 10-12,period_1 player_786881860 team_504,False,786881860,1,11:39:00,Ben Schwieger,UNI,10-12,missed,88.0,43.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
26,2834313648,17.0,48.0,244,True,1st 11:29:00 : made by Abijah Franklin(Furman) 12-12,period_1 player_786881879 team_244,False,786881879,1,11:29:00,Abijah Franklin,Furman,12-12,made,83.0,2.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
27,2834313650,66.0,49.0,504,False,1st 11:14:00 : missed by Ben Schwieger(UNI) 12-12,period_1 player_786881860 team_504,False,786881860,1,11:14:00,Ben Schwieger,UNI,12-12,missed,66.0,49.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
28,2834313652,77.0,41.0,504,False,1st 11:02:00 : missed by RJ Taylor(UNI) 12-12,period_1 player_786881866 team_504,False,786881866,1,11:02:00,RJ Taylor,UNI,12-12,missed,77.0,41.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
29,2834313654,30.0,17.0,244,False,1st 10:52:00 : missed by Asa Thomas(Furman) 12-12,period_1 player_786881876 team_244,False,786881876,1,10:52:00,Asa Thomas,Furman,12-12,missed,70.0,33.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
30,2834313669,15.0,5.0,244,False,1st 10:28:00 : missed by Charles Johnston(Furman) 12-13,period_1 player_786881875 team_244,False,786881875,1,10:28:00,Charles Johnston,Furman,12-13,missed,85.0,45.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
31,2834313679,5.0,4.0,244,False,1st 10:05:00 : missed by Eddrin Bronson(Furman) 12-15,period_1 player_786881877 team_244,False,786881877,1,10:05:00,Eddrin Bronson,Furman,12-15,missed,95.0,46.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
32,2834313681,68.0,45.0,504,True,1st 09:48:00 : made by Leon Bond III(UNI) 12-18,period_1 player_786881863 team_504,False,786881863,1,09:48:00,Leon Bond III,UNI,12-18,made,68.0,45.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
33,2834313682,33.0,31.0,244,False,1st 09:35:00 : missed by Alex Wilkins(Furman) 12-18,period_1 player_786881880 team_244,False,786881880,1,09:35:00,Alex Wilkins,Furman,12-18,missed,67.0,19.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
34,2834313684,91.0,51.0,504,True,1st 09:17:00 : made by Will Hornseth(UNI) 12-20,period_1 player_786881867 team_504,False,786881867,1,09:17:00,Will Hornseth,UNI,12-20,made,91.0,51.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
35,2834313688,11.0,97.0,244,False,1st 08:56:00 : missed by Asa Thomas(Furman) 12-20,period_1 player_786881876 team_244,False,786881876,1,08:56:00,Asa Thomas,Furman,12-20,missed,89.0,-47.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
36,2834313695,29.0,28.0,244,True,1st 08:03:00 : made by Charles Johnston(Furman) 15-20,period_1 player_786881875 team_244,False,786881875,1,08:03:00,Charles Johnston,Furman,15-20,made,71.0,22.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
37,2834313697,87.0,51.0,504,True,1st 07:36:00 : made by Will Hornseth(UNI) 15-22,period_1 player_786881867 team_504,False,786881867,1,07:36:00,Will Hornseth,UNI,15-22,made,87.0,51.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
38,2834313707,15.0,6.0,244,False,1st 07:04:00 : missed by Tom House(Furman) 15-22,period_1 player_786881874 team_244,False,786881874,1,07:04:00,Tom House,Furman,15-22,missed,85.0,44.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
39,2834313709,94.0,44.0,504,True,1st 06:48:00 : made by Will Hornseth(UNI) 15-24,period_1 player_786881867 team_504,False,786881867,1,06:48:00,Will Hornseth,UNI,15-24,made,94.0,44.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
40,2834313710,32.0,46.0,244,False,1st 06:24:00 : missed by Alex Wilkins(Furman) 15-24,period_1 player_786881880 team_244,False,786881880,1,06:24:00,Alex Wilkins,Furman,15-24,missed,68.0,4.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
41,2834313719,10.0,45.0,244,True,1st 05:58:00 : made by Cooper Bowser(Furman) 17-25,period_1 player_786881878 team_244,False,786881878,1,05:58:00,Cooper Bowser,Furman,17-25,made,90.0,5.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
42,2834313723,95.0,59.0,504,False,1st 05:21:00 : missed by Tristan Smith(UNI) 17-25,period_1 player_786881870 team_504,False,786881870,1,05:21:00,Tristan Smith,UNI,17-25,missed,95.0,59.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
43,2834313725,11.0,36.0,244,True,1st 05:12:00 : made by Alex Wilkins(Furman) 19-25,period_1 player_786881880 team_244,False,786881880,1,05:12:00,Alex Wilkins,Furman,19-25,made,89.0,14.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
44,2834313726,73.0,22.0,504,False,1st 04:53:00 : missed by Ismael Diouf(UNI) 19-25,period_1 player_786881868 team_504,False,786881868,1,04:53:00,Ismael Diouf,UNI,19-25,missed,73.0,22.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
45,2834313730,30.0,21.0,244,False,1st 04:29:00 : missed by Asa Thomas(Furman) 19-25,period_1 player_786881876 team_244,False,786881876,1,04:29:00,Asa Thomas,Furman,19-25,missed,70.0,29.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
46,2834313732,92.0,35.0,504,True,1st 04:29:00 : made by Trey Campbell(UNI) 19-27,period_1 player_786881862 team_504,False,786881862,1,04:29:00,Trey Campbell,UNI,19-27,made,92.0,35.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
47,2834313735,14.0,62.0,244,False,1st 04:10:00 : missed by Alex Wilkins(Furman) 19-27,period_1 player_786881880 team_244,False,786881880,1,04:10:00,Alex Wilkins,Furman,19-27,missed,86.0,-12.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
48,2834313747,91.0,49.0,504,False,1st 03:42:00 : missed by Tristan Smith(UNI) 19-27,period_1 player_786881870 team_504,False,786881870,1,03:42:00,Tristan Smith,UNI,19-27,missed,91.0,49.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
49,2834313752,72.0,21.0,504,True,1st 03:18:00 : made by Ben Schwieger(UNI) 19-30,period_1 player_786881860 team_504,False,786881860,1,03:18:00,Ben Schwieger,UNI,19-30,made,72.0,21.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
50,2834313756,26.0,19.0,244,False,1st 03:00:00 : missed by Asa Thomas(Furman) 19-30,period_1 player_786881876 team_244,False,786881876,1,03:00:00,Asa Thomas,Furman,19-30,missed,74.0,31.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
51,2834313758,90.0,44.0,504,True,1st 02:47:00 : made by Tristan Smith(UNI) 19-32,period_1 player_786881870 team_504,False,786881870,1,02:47:00,Tristan Smith,UNI,19-32,made,90.0,44.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
52,2834313761,12.0,45.0,244,True,1st 02:20:00 : made by Cooper Bowser(Furman) 21-32,period_1 player_786881878 team_244,False,786881878,1,02:20:00,Cooper Bowser,Furman,21-32,made,88.0,5.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
53,2834313763,91.0,71.0,504,True,1st 01:55:00 : made by Leon Bond III(UNI) 21-34,period_1 player_786881863 team_504,False,786881863,1,01:55:00,Leon Bond III,UNI,21-34,made,91.0,71.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
54,2834313764,7.0,50.0,244,False,1st 01:38:00 : missed by Cooper Bowser(Furman) 21-34,period_1 player_786881878 team_244,False,786881878,1,01:38:00,Cooper Bowser,Furman,21-34,missed,93.0,0.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
55,2834313766,91.0,45.0,504,True,1st 01:25:00 : made by Tristan Smith(UNI) 21-36,period_1 player_786881870 team_504,False,786881870,1,01:25:00,Tristan Smith,UNI,21-36,made,91.0,45.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
56,2834313767,20.0,9.0,244,True,1st 00:59:00 : made by Charles Johnston(Furman) 24-36,period_1 player_786881875 team_244,False,786881875,1,00:59:00,Charles Johnston,Furman,24-36,made,80.0,41.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
57,2834313769,69.0,30.0,504,False,1st 00:34:60 : missed by Tristan Smith(UNI) 24-36,period_1 player_786881870 team_504,False,786881870,1,00:34:60,Tristan Smith,UNI,24-36,missed,69.0,30.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
58,2834313773,28.0,25.0,244,False,1st 00:01:80 : missed by Alex Wilkins(Furman) 24-36,period_1 player_786881880 team_244,False,786881880,1,00:01:80,Alex Wilkins,Furman,24-36,missed,72.0,25.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
59,2834313784,76.0,13.0,244,False,2nd 19:38:00 : missed by Alex Wilkins(Furman) 24-37,period_2 player_786881880 team_244,False,786881880,2,19:38:00,Alex Wilkins,Furman,24-37,missed,76.0,13.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
60,2834313786,17.0,50.0,504,False,2nd 19:16:00 : missed by Leon Bond III(UNI) 24-37,period_2 player_786881863 team_504,False,786881863,2,19:16:00,Leon Bond III,UNI,24-37,missed,83.0,0.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
61,2834313788,87.0,49.0,244,False,2nd 19:04:00 : missed by Charles Johnston(Furman) 24-37,period_2 player_786881875 team_244,False,786881875,2,19:04:00,Charles Johnston,Furman,24-37,missed,87.0,49.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
62,2834313790,90.0,50.0,244,False,2nd 18:51:00 : missed by Cooper Bowser(Furman) 24-37,period_2 player_786881878 team_244,False,786881878,2,18:51:00,Cooper Bowser,Furman,24-37,missed,90.0,50.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
63,2834313794,12.0,28.0,504,True,2nd 18:32:00 : made by Trey Campbell(UNI) 24-39,period_2 player_786881862 team_504,False,786881862,2,18:32:00,Trey Campbell,UNI,24-39,made,88.0,22.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
64,2834313795,90.0,50.0,244,True,2nd 18:07:00 : made by Cooper Bowser(Furman) 26-39,period_2 player_786881878 team_244,False,786881878,2,18:07:00,Cooper Bowser,Furman,26-39,made,90.0,50.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
65,2834313797,9.0,70.0,504,False,2nd 17:27:00 : missed by Tristan Smith(UNI) 26-39,period_2 player_786881870 team_504,False,786881870,2,17:27:00,Tristan Smith,UNI,26-39,missed,91.0,-20.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
66,2834313799,70.0,69.0,244,False,2nd 16:58:00 : missed by Alex Wilkins(Furman) 26-39,period_2 player_786881880 team_244,False,786881880,2,16:58:00,Alex Wilkins,Furman,26-39,missed,70.0,69.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
67,2834313801,17.0,66.0,504,False,2nd 16:37:00 : missed by Trey Campbell(UNI) 26-39,period_2 player_786881862 team_504,False,786881862,2,16:37:00,Trey Campbell,UNI,26-39,missed,83.0,-16.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
68,2834313803,71.0,28.0,244,False,2nd 16:29:00 : missed by Charles Johnston(Furman) 26-39,period_2 player_786881875 team_244,False,786881875,2,16:29:00,Charles Johnston,Furman,26-39,missed,71.0,28.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
69,2834313805,17.0,59.0,504,True,2nd 16:18:00 : made by Leon Bond III(UNI) 26-41,period_2 player_786881863 team_504,False,786881863,2,16:18:00,Leon Bond III,UNI,26-41,made,83.0,-9.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
70,2834313806,92.0,55.0,244,True,2nd 15:54:00 : made by Ben Vander Wal(Furman) 28-41,period_2 player_786881873 team_244,False,786881873,2,15:54:00,Ben Vander Wal,Furman,28-41,made,92.0,55.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
71,2834313813,14.0,51.0,504,False,2nd 15:21:00 : missed by Will Hornseth(UNI) 28-41,period_2 player_786881867 team_504,False,786881867,2,15:21:00,Will Hornseth,UNI,28-41,missed,86.0,-1.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
72,2834313816,36.0,48.0,504,False,2nd 15:18:00 : missed by Trey Campbell(UNI) 28-41,period_2 player_786881862 team_504,False,786881862,2,15:18:00,Trey Campbell,UNI,28-41,missed,64.0,2.0,Furman,UNI,2026,FurmanUNI11142025,Away,Q2
